,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
345,74,366,1,95,2,-2,2,12,0,-1,-11
349,78,370,1,105,6,-1,2,16,4,1,-10
354,74,374,1,95,2,-2,2,12,0,-1,-11
358,66,378,0,95,6,-1,2,4,4,-1,-12
363,62,382,2,95,2,-4,2,0,0,-1,-13
364,78,384,0,105,6,16,2,16,4,1,-12
367,81,386,1,105,9,3,2,19,7,1,-11
371,79,390,0,95,7,1,2,17,5,-1,-12
376,78,394,0,105,6,2,2,16,4,-1,-13
381,74,398,1,95,2,1,2,12,0,-1,-14
385,66,402,0,105,6,-1,2,4,4,-1,-15
390,74,406,1,95,2,5,2,12,0,1,-14
394,81,410,3,105,9,2,2,19,7,1,-13
396,81,414,2,95,9,3,2,19,7,0,-13
400,74,418,1,105,2,1,2,12,0,-1,-14
404,81,422,1,95,9,2,2,19,7,1,-13
408,81,426,1,105,9,2,2,19,7,0,-13
412,74,430,1,95,2,-2,2,12,0,-1,-14
416,78,434,0,105,6,-1,2,16,4,1,-13
421,74,438,1,95,2,1,2,12,0,-1,-14
425,66,442,0,105,6,-1,2,4,4,-1,-15
430,62,446,2,95,2,-4,2,0,0,-1,-16
434,81,450,1,105,9,3,2,19,7,1,-15
438,79,454,0,95,7,1,2,17,5,-1,-16
443,78,458,0,105,6,2,2,16,4,-1,-17
448,74,462,1,95,2,1,2,12,0,-1,-18
452,66,466,0,105,6,-1,2,4,4,-1,-19
457,74,470,1,95,2,5,2,12,0,1,-18
461,81,474,3,105,9,2,2,19,7,1,-17
463,81,478,2,95,9,3,2,19,7,0,-17
467,74,482,1,105,2,1,2,12,0,-1,-18
471,81,486,1,95,9,2,2,19,7,1,-17
475,81,490,1,105,9,2,2,19,7,0,-17
479,74,494,1,95,2,-2,2,12,0,-1,-18
483,78,498,0,105,6,-1,2,16,4,1,-17
488,74,502,1,95,2,1,2,12,0,-1,-18
492,66,506,0,105,6,-1,2,4,4,-1,-19
497,62,510,2,95,2,-4,2,0,0,-1,-20
