,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
271,79,283,1,95,7,1,2,17,5,1,-1
274,78,286,1,105,6,2,2,16,4,-1,-2
277,71,289,1,95,11,0,2,9,9,-1,-3
280,69,292,1,105,9,-2,2,7,7,-1,-4
283,78,295,1,95,6,4,2,16,4,1,-3
286,76,298,1,105,4,2,2,14,2,-1,-4
289,78,301,1,95,6,4,2,16,4,1,-3
292,69,304,1,105,9,-5,2,7,7,-1,-4
295,78,307,1,95,6,4,2,16,4,1,-3
298,76,310,1,105,4,2,2,14,2,-1,-4
301,71,313,1,95,11,0,2,9,9,-1,-5
304,69,316,1,105,9,-2,2,7,7,-1,-6
307,78,319,1,95,6,4,2,16,4,1,-5
310,76,322,1,105,4,2,2,14,2,-1,-6
313,78,325,1,95,6,4,2,16,4,1,-5
316,78,328,1,105,6,4,2,16,4,0,-5
319,79,331,1,95,7,1,2,17,5,1,-4
322,78,334,1,105,6,2,2,16,4,-1,-5
325,71,337,1,95,11,0,2,9,9,-1,-6
328,69,340,1,105,9,-2,2,7,7,-1,-7
331,78,343,1,95,6,4,2,16,4,1,-6
334,76,346,1,105,4,2,2,14,2,-1,-7
337,78,349,1,95,6,4,2,16,4,1,-6
340,69,352,1,105,9,-5,2,7,7,-1,-7
343,78,355,1,95,6,4,2,16,4,1,-6
346,76,358,1,105,4,2,2,14,2,-1,-7
349,71,361,1,95,11,0,2,9,9,-1,-8
352,69,364,1,105,9,-2,2,7,7,-1,-9
355,78,367,1,95,6,4,2,16,4,1,-8
358,76,370,1,105,4,2,2,14,2,-1,-9
361,78,373,1,95,6,4,2,16,4,1,-8
364,78,376,1,105,6,4,2,16,4,0,-8
367,79,379,1,95,7,1,2,17,5,1,-7
370,78,382,1,105,6,2,2,16,4,-1,-8
373,71,385,1,95,11,0,2,9,9,-1,-9
