,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
520,67,541,1,105,7,-4,7,0,0,-1,5
523,71,544,1,95,11,4,7,4,4,1,6
526,69,547,1,105,9,-2,7,2,2,-1,5
530,74,550,1,95,2,5,7,7,7,1,6
533,71,553,1,105,11,2,7,4,4,-1,5
536,71,556,1,95,11,0,7,4,4,0,5
539,71,559,1,105,11,0,7,4,4,0,5
542,69,562,1,95,9,2,7,2,2,-1,4
545,74,565,2,105,2,2,7,7,7,1,5
547,78,568,1,95,6,2,7,11,11,1,6
550,69,571,1,105,9,-9,7,2,2,-1,5
554,74,574,1,95,2,5,7,7,7,1,6
