,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
291,62,316,3,105,2,-7,2,0,0,-1,-8
292,62,319,1,95,2,0,2,0,0,0,-8
295,62,322,3,105,2,-7,2,0,0,0,-8
296,62,325,2,95,2,0,2,0,0,0,-8
298,69,328,2,105,9,-3,2,7,7,1,-7
300,69,331,2,95,9,7,2,7,7,0,-7
302,66,334,3,105,6,-1,2,4,4,-1,-8
303,66,337,1,95,6,0,2,4,4,0,-8
306,64,340,3,105,4,2,2,2,2,-1,-9
307,64,343,1,95,4,0,2,2,2,0,-9
310,64,346,1,105,4,2,2,2,2,0,-9
313,64,349,1,95,4,0,2,2,2,0,-9
316,69,352,0,105,9,2,2,7,7,1,-8
322,66,357,3,105,6,-1,2,4,4,-1,-9
323,67,360,1,95,7,1,2,5,5,1,-8
326,62,363,3,105,2,-7,2,0,0,-1,-9
327,62,366,1,95,2,0,2,0,0,0,-9
330,62,369,6,105,2,-7,2,0,0,0,-9
