,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
167,74,164,1,105,2,5,2,12,0,1,1
170,74,167,1,95,2,-2,2,12,0,0,1
173,69,170,1,105,9,-2,2,7,7,-1,0
176,71,173,1,95,11,2,2,9,9,1,1
179,76,176,1,105,4,5,2,14,2,1,2
182,76,179,1,95,4,0,2,14,2,0,2
185,78,182,1,105,6,-1,2,16,4,1,3
188,79,185,1,95,7,1,2,17,5,1,4
191,74,188,1,105,2,1,2,12,0,-1,3
194,74,191,1,95,2,-2,2,12,0,0,3
197,78,194,1,105,6,9,2,16,4,1,4
200,76,197,1,95,4,7,2,14,2,-1,3
203,78,200,1,105,6,9,2,16,4,1,4
207,79,203,1,95,7,1,2,17,5,1,5
210,78,206,1,105,6,2,2,16,4,-1,4
213,76,209,1,95,4,7,2,14,2,-1,3
216,74,212,1,105,2,5,2,12,0,-1,2
219,74,215,1,95,2,-2,2,12,0,0,2
222,78,218,1,105,6,9,2,16,4,1,3
225,76,221,1,95,4,7,2,14,2,-1,2
228,78,224,1,105,6,9,2,16,4,1,3
232,79,227,1,95,7,1,2,17,5,1,4
235,81,230,1,105,9,2,2,19,7,1,5
238,79,233,1,95,7,5,2,17,5,-1,4
242,74,236,1,105,2,0,2,12,0,-1,3
245,74,239,1,95,2,-2,2,12,0,0,3
248,78,242,1,105,6,9,2,16,4,1,4
251,76,245,1,95,4,7,2,14,2,-1,3
254,78,248,1,105,6,9,2,16,4,1,4
258,79,251,1,95,7,1,2,17,5,1,5
261,78,254,1,105,6,2,2,16,4,-1,4
264,76,257,1,95,4,7,2,14,2,-1,3
267,74,260,1,105,2,5,2,12,0,-1,2
270,74,263,1,95,2,-2,2,12,0,0,2
273,78,266,1,105,6,9,2,16,4,1,3
276,76,269,1,95,4,7,2,14,2,-1,2
279,78,272,1,105,6,9,2,16,4,1,3
283,79,275,1,95,7,1,2,17,5,1,4
286,81,278,1,105,9,2,2,19,7,1,5
289,79,281,1,95,7,5,2,17,5,-1,4
293,74,284,1,105,2,0,2,12,0,-1,3
296,74,287,1,95,2,-2,2,12,0,0,3
299,69,290,1,105,9,-2,2,7,7,-1,2
302,69,293,1,95,9,-2,2,7,7,0,2
305,79,296,1,105,7,1,2,17,5,1,3
308,78,299,1,95,6,2,2,16,4,-1,2
311,69,302,1,105,9,-2,2,7,7,-1,1
314,69,305,1,95,9,0,2,7,7,0,1
317,74,308,1,105,2,5,2,12,0,1,2
320,74,311,1,95,2,-2,2,12,0,0,2
323,69,314,1,105,9,-2,2,7,7,-1,1
326,71,317,1,95,11,2,2,9,9,1,2
329,76,320,1,105,4,5,2,14,2,1,3
332,76,323,1,95,4,0,2,14,2,0,3
335,78,326,0,105,6,-1,2,16,4,1,4
339,79,329,1,95,7,1,2,17,5,1,5
342,74,332,1,105,2,1,2,12,0,-1,4
345,74,335,1,95,2,-2,2,12,0,0,4
348,69,338,1,105,9,-2,2,7,7,-1,3
351,69,341,1,95,9,-2,2,7,7,0,3
354,79,344,1,105,7,1,2,17,5,1,4
357,78,347,1,95,6,2,2,16,4,-1,3
360,69,350,1,105,9,-2,2,7,7,-1,2
363,69,353,1,95,9,0,2,7,7,0,2
366,74,356,1,105,2,5,2,12,0,1,3
369,74,359,1,95,2,-2,2,12,0,0,3
372,69,362,1,105,9,-2,2,7,7,-1,2
375,71,365,1,95,11,2,2,9,9,1,3
378,76,368,1,105,4,5,2,14,2,1,4
381,76,371,1,95,4,0,2,14,2,0,4
384,78,374,0,105,6,-1,2,16,4,1,5
388,79,377,1,95,7,1,2,17,5,1,6
391,74,380,1,105,2,1,2,12,0,-1,5
394,74,383,1,95,2,-2,2,12,0,0,5
397,62,386,12,105,2,-7,2,0,0,-1,4
