,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
398,69,424,1,95,9,-2,2,7,7,-1,6
401,64,427,1,105,4,-2,2,2,2,-1,5
404,71,430,2,95,11,2,2,9,9,1,6
406,69,433,3,105,9,-4,2,7,7,-1,5
407,69,436,1,95,9,0,2,7,7,0,5
410,69,439,1,105,9,3,2,7,7,0,5
413,69,442,1,95,9,0,2,7,7,0,5
416,69,445,1,105,9,3,2,7,7,0,5
419,74,448,1,95,2,5,2,12,0,1,6
422,64,451,1,105,4,-2,2,2,2,-1,5
425,71,454,2,95,11,2,2,9,9,1,6
427,69,457,1,105,9,-4,2,7,7,-1,5
430,71,460,1,95,11,2,2,9,9,1,6
433,73,463,1,105,1,2,2,11,11,1,7
436,74,466,2,95,2,1,2,12,0,1,8
438,78,469,1,105,6,2,2,16,4,1,9
441,69,472,1,95,9,-2,2,7,7,-1,8
444,64,475,1,105,4,-2,2,2,2,-1,7
447,71,478,2,95,11,2,2,9,9,1,8
