,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
187,78,184,1,105,6,-1,2,16,4,-1,3
191,74,188,1,95,2,-2,2,12,0,-1,2
195,81,192,0,105,9,2,2,19,7,1,3
200,69,196,1,95,9,-5,2,7,7,-1,2
204,79,200,3,105,7,1,2,17,5,1,3
206,73,204,1,95,1,-3,2,11,11,-1,2
210,79,208,0,105,7,1,2,17,5,1,3
215,79,212,1,95,7,-2,2,17,5,0,3
219,78,216,1,105,6,-1,2,16,4,-1,2
223,74,220,1,95,2,-2,2,12,0,-1,1
227,81,224,0,105,9,2,2,19,7,1,2
232,69,228,1,95,9,-5,2,7,7,-1,1
236,69,232,1,105,9,-5,2,7,7,0,1
240,73,236,1,95,1,-1,2,11,11,1,2
244,79,240,1,105,7,1,2,17,5,1,3
248,73,244,1,95,1,-1,2,11,11,-1,2
252,78,248,1,105,6,-1,2,16,4,1,3
256,74,252,1,95,2,-2,2,12,0,-1,2
260,69,256,1,105,9,-2,2,7,7,-1,1
264,71,260,0,95,11,2,2,9,9,1,2
269,64,264,1,105,4,-3,2,2,2,-1,1
273,64,268,1,95,4,-2,2,2,2,0,1
277,62,272,1,105,2,-2,2,0,0,-1,0
281,67,276,1,95,7,1,2,5,5,1,1
285,73,280,1,105,1,-1,2,11,11,1,2
289,74,284,1,95,2,1,2,12,0,1,3
293,69,288,1,105,9,-2,2,7,7,-1,2
298,62,292,1,95,2,-4,2,0,0,-1,1
303,74,296,1,105,2,8,2,12,0,1,2
308,64,300,1,95,4,-2,2,2,2,-1,1
312,62,304,1,105,2,-2,2,0,0,-1,0
316,67,308,1,95,7,1,2,5,5,1,1
320,73,312,1,105,1,-1,2,11,11,1,2
324,74,316,3,95,2,1,2,12,0,1,3
327,74,320,0,105,2,1,2,12,0,0,3
332,71,324,1,95,11,2,2,9,9,-1,2
336,67,328,0,105,7,1,2,5,5,-1,1
342,64,332,1,95,4,2,2,2,2,-1,0
346,62,336,1,105,2,-2,2,0,0,-1,-1
350,67,340,1,95,7,1,2,5,5,1,0
354,73,344,1,105,1,-1,2,11,11,1,1
358,74,348,3,95,2,1,2,12,0,1,2
360,71,352,0,105,11,0,2,9,9,-1,1
364,76,356,1,95,4,-2,2,14,2,1,2
368,69,360,1,105,9,-2,2,7,7,-1,1
372,64,364,1,95,4,2,2,2,2,-1,0
376,62,368,1,105,2,-2,2,0,0,-1,-1
380,67,372,1,95,7,1,2,5,5,1,0
384,73,376,1,105,1,-1,2,11,11,1,1
388,74,380,1,95,2,1,2,12,0,1,2
392,81,384,1,105,9,7,2,19,7,1,3
397,83,388,1,95,11,9,2,21,9,1,4
402,81,392,1,105,9,7,2,19,7,-1,3
407,73,396,1,95,1,-1,2,11,11,-1,2
411,79,400,0,105,7,1,2,17,5,1,3
416,79,404,1,95,7,-2,2,17,5,0,3
420,78,408,1,105,6,-1,2,16,4,-1,2
424,74,412,1,95,2,-2,2,12,0,-1,1
428,81,416,1,105,9,7,2,19,7,1,2
433,83,420,1,95,11,9,2,21,9,1,3
438,81,424,1,105,9,7,2,19,7,-1,2
443,73,428,1,95,1,-1,2,11,11,-1,1
447,79,432,1,105,7,1,2,17,5,1,2
451,73,436,1,95,1,-1,2,11,11,-1,1
455,78,440,1,105,6,-1,2,16,4,1,2
459,74,444,1,95,2,-2,2,12,0,-1,1
463,81,448,1,105,9,7,2,19,7,1,2
468,83,452,1,95,11,9,2,21,9,1,3
473,81,456,1,105,9,7,2,19,7,-1,2
478,73,460,1,95,1,-1,2,11,11,-1,1
482,79,464,3,105,7,1,2,17,5,1,2
484,79,468,1,95,7,1,2,17,5,0,2
488,78,472,1,105,6,-1,2,16,4,-1,1
492,74,476,1,95,2,-2,2,12,0,-1,0
496,81,480,1,105,9,7,2,19,7,1,1
501,83,484,1,95,11,9,2,21,9,1,2
506,81,488,1,105,9,7,2,19,7,-1,1
511,73,492,1,95,1,-1,2,11,11,-1,0
515,79,496,1,105,7,1,2,17,5,1,1
519,73,500,1,95,1,-1,2,11,11,-1,0
523,78,504,1,105,6,-1,2,16,4,1,1
527,74,508,3,95,2,-2,2,12,0,-1,0
