,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
267,78,278,1,105,6,4,2,16,4,0,-11
270,76,281,1,95,4,-2,2,14,2,-1,-12
273,69,284,1,105,9,-2,2,7,7,-1,-13
276,71,287,1,95,11,2,2,9,9,1,-12
279,62,290,1,105,2,-4,2,0,0,-1,-13
282,74,293,1,95,2,5,2,12,0,1,-12
285,62,296,1,105,2,-4,2,0,0,-1,-13
288,71,299,1,95,11,2,2,9,9,1,-12
291,62,302,1,105,2,-4,2,0,0,-1,-13
294,74,305,1,95,2,5,2,12,0,1,-12
297,62,308,1,105,2,-4,2,0,0,-1,-13
300,71,311,2,95,11,2,2,9,9,1,-12
302,62,314,1,105,2,-7,2,0,0,-1,-13
305,74,317,1,95,2,5,2,12,0,1,-12
308,62,320,1,105,2,-4,2,0,0,-1,-13
311,74,323,1,95,2,5,2,12,0,1,-12
314,79,326,1,105,7,1,2,17,5,1,-11
317,78,329,1,95,6,2,2,16,4,-1,-12
320,69,332,1,105,9,-2,2,7,7,-1,-13
323,71,335,2,95,11,2,2,9,9,1,-12
325,62,338,1,105,2,-7,2,0,0,-1,-13
328,74,341,1,95,2,5,2,12,0,1,-12
331,62,344,1,105,2,-4,2,0,0,-1,-13
334,71,347,1,95,11,2,2,9,9,1,-12
337,62,350,1,105,2,-4,2,0,0,-1,-13
340,74,353,1,95,2,5,2,12,0,1,-12
343,62,356,1,105,2,-4,2,0,0,-1,-13
346,71,359,2,95,11,2,2,9,9,1,-12
348,62,362,1,105,2,-7,2,0,0,-1,-13
351,74,365,1,95,2,5,2,12,0,1,-12
354,62,368,1,105,2,-4,2,0,0,-1,-13
357,74,371,1,95,2,5,2,12,0,1,-12
360,79,374,1,105,7,1,2,17,5,1,-11
363,78,377,1,95,6,2,2,16,4,-1,-12
366,69,380,1,105,9,-2,2,7,7,-1,-13
369,71,383,2,95,11,2,2,9,9,1,-12
371,74,386,1,105,2,5,2,12,0,1,-11
374,74,389,1,95,2,-4,2,12,0,0,-11
377,74,392,1,105,2,-4,2,12,0,0,-11
380,62,395,1,95,2,-4,2,0,0,-1,-12
383,74,398,1,105,2,5,2,12,0,1,-11
386,74,401,1,95,2,-4,2,12,0,0,-11
389,62,404,1,105,2,-4,2,0,0,-1,-12
392,71,407,2,95,11,2,2,9,9,1,-11
394,74,410,1,105,2,5,2,12,0,1,-10
397,74,413,1,95,2,-4,2,12,0,0,-10
400,74,416,1,105,2,-4,2,12,0,0,-10
403,74,419,1,95,2,0,2,12,0,0,-10
406,79,422,1,105,7,1,2,17,5,1,-9
409,78,425,1,95,6,2,2,16,4,-1,-10
412,69,428,1,105,9,-2,2,7,7,-1,-11
415,71,431,2,95,11,2,2,9,9,1,-10
417,74,434,1,105,2,5,2,12,0,1,-9
420,74,437,1,95,2,-4,2,12,0,0,-9
423,74,440,1,105,2,-4,2,12,0,0,-9
426,62,443,1,95,2,-4,2,0,0,-1,-10
429,74,446,1,105,2,5,2,12,0,1,-9
432,74,449,1,95,2,-4,2,12,0,0,-9
435,62,452,1,105,2,-4,2,0,0,-1,-10
438,71,455,2,95,11,2,2,9,9,1,-9
440,74,458,1,105,2,5,2,12,0,1,-8
443,74,461,1,95,2,-4,2,12,0,0,-8
446,74,464,1,105,2,-4,2,12,0,0,-8
449,74,467,1,95,2,0,2,12,0,0,-8
452,79,470,1,105,7,1,2,17,5,1,-7
455,78,473,1,95,6,2,2,16,4,-1,-8
458,69,476,1,105,9,-2,2,7,7,-1,-9
461,71,479,2,95,11,2,2,9,9,1,-8
