,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
250,62,265,1,105,2,-2,7,-5,7,-1,4
253,71,268,1,95,11,4,7,4,4,1,5
256,69,271,1,105,9,2,7,2,2,-1,4
259,71,274,1,95,11,2,7,4,4,1,5
262,76,277,1,105,4,9,7,9,9,1,6
265,74,280,1,95,2,-5,7,7,7,-1,5
268,69,283,1,105,9,2,7,2,2,-1,4
271,67,286,2,95,7,0,7,0,0,-1,3
273,76,289,1,105,4,2,7,9,9,1,4
276,78,292,1,95,6,-1,7,11,11,1,5
279,83,295,1,105,11,9,7,16,4,1,6
282,78,298,1,95,6,-1,7,11,11,-1,5
285,76,301,1,105,4,5,7,9,9,-1,4
288,78,304,1,95,6,7,7,11,11,1,5
291,79,307,1,105,7,8,7,12,0,1,6
294,75,310,1,95,3,-1,7,8,8,-1,5
297,76,313,1,105,4,5,7,9,9,1,6
300,78,316,1,95,6,-1,7,11,11,1,7
303,83,319,1,105,11,12,7,16,4,1,8
306,78,322,1,95,6,-1,7,11,11,-1,7
309,76,325,1,105,4,5,7,9,9,-1,6
312,78,328,1,95,6,-1,7,11,11,1,7
315,76,331,1,105,4,2,7,9,9,-1,6
318,79,334,1,95,7,-2,7,12,0,1,7
321,74,337,1,105,2,-2,7,7,7,-1,6
322,76,338,1,105,4,2,7,9,9,1,7
325,78,341,1,95,6,-1,7,11,11,1,8
328,83,344,1,105,11,9,7,16,4,1,9
331,78,347,1,95,6,-1,7,11,11,-1,8
334,76,350,1,105,4,5,7,9,9,-1,7
337,78,353,1,95,6,7,7,11,11,1,8
340,79,356,1,105,7,8,7,12,0,1,9
343,75,359,1,95,3,-1,7,8,8,-1,8
346,76,362,1,105,4,5,7,9,9,1,9
349,78,365,1,95,6,-1,7,11,11,1,10
352,83,368,1,105,11,12,7,16,4,1,11
355,78,371,1,95,6,-1,7,11,11,-1,10
358,76,374,1,105,4,5,7,9,9,-1,9
361,78,377,1,95,6,-1,7,11,11,1,10
364,76,380,1,105,4,2,7,9,9,-1,9
367,79,383,3,95,7,-4,7,12,0,1,10
