,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
237,78,262,2,95,6,-1,2,16,4,1,11
240,74,266,1,105,2,1,2,12,0,-1,10
244,76,270,1,95,4,-2,2,14,2,1,11
248,78,274,2,105,6,11,2,16,4,1,12
251,78,278,2,95,6,-1,2,16,4,0,12
254,78,282,1,105,6,5,2,16,4,0,12
259,74,286,2,95,2,1,2,12,0,-1,11
262,66,290,2,105,6,-1,2,4,4,-1,10
265,78,294,2,95,6,-1,2,16,4,1,11
268,74,298,1,105,2,1,2,12,0,-1,10
272,76,302,1,95,4,-2,2,14,2,1,11
276,78,306,1,105,6,11,2,16,4,1,12
279,83,310,1,95,11,2,2,21,9,1,13
283,74,314,1,105,2,1,2,12,0,-1,12
288,74,318,2,95,2,1,2,12,0,0,12
291,66,322,2,105,6,-1,2,4,4,-1,11
294,78,326,2,95,6,-1,2,16,4,1,12
297,74,330,1,105,2,1,2,12,0,-1,11
301,76,334,1,95,4,-2,2,14,2,1,12
305,78,338,2,105,6,11,2,16,4,1,13
308,78,342,2,95,6,-1,2,16,4,0,13
311,78,346,1,105,6,5,2,16,4,0,13
316,74,350,2,95,2,1,2,12,0,-1,12
319,66,354,2,105,6,-1,2,4,4,-1,11
322,78,358,2,95,6,-1,2,16,4,1,12
325,74,362,1,105,2,1,2,12,0,-1,11
329,76,366,1,95,4,-2,2,14,2,1,12
333,78,370,1,105,6,11,2,16,4,1,13
336,83,374,1,95,11,2,2,21,9,1,14
340,74,378,1,105,2,1,2,12,0,-1,13
345,74,382,2,95,2,1,2,12,0,0,13
348,78,386,1,105,6,-1,2,16,4,1,14
352,79,390,1,95,7,-2,2,17,5,1,15
356,78,394,1,105,6,2,2,16,4,-1,14
360,76,398,1,95,4,2,2,14,2,-1,13
364,78,402,2,105,6,-1,2,16,4,1,14
367,79,406,1,95,7,1,2,17,5,1,15
371,73,410,2,105,1,-1,2,11,11,-1,14
374,69,414,3,95,9,2,2,7,7,-1,13
376,66,418,0,105,6,-1,2,4,4,-1,12
381,71,422,1,95,11,9,2,9,9,1,13
385,74,426,1,105,2,12,2,12,0,1,14
389,76,430,1,95,4,-2,2,14,2,1,15
393,78,434,1,105,6,-1,2,16,4,1,16
396,83,438,1,95,11,2,2,21,9,1,17
400,74,442,1,105,2,1,2,12,0,-1,16
405,74,446,2,95,2,1,2,12,0,0,16
408,78,450,1,105,6,-1,2,16,4,1,17
412,79,454,1,95,7,-2,2,17,5,1,18
416,78,458,1,105,6,2,2,16,4,-1,17
420,76,462,1,95,4,2,2,14,2,-1,16
424,78,466,2,105,6,-1,2,16,4,1,17
427,79,470,1,95,7,1,2,17,5,1,18
431,73,474,2,105,1,-1,2,11,11,-1,17
433,69,478,2,95,9,0,2,7,7,-1,16
436,74,482,1,105,2,1,2,12,0,1,17
440,76,486,1,95,4,-2,2,14,2,1,18
444,78,490,1,105,6,-1,2,16,4,1,19
448,79,494,1,95,7,-2,2,17,5,1,20
452,81,498,1,105,9,-2,2,19,7,1,21
456,79,502,1,95,7,-2,2,17,5,-1,20
460,74,506,1,105,2,1,2,12,0,-1,19
465,74,510,4,95,2,1,2,12,0,0,19
