,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
174,69,178,2,95,9,-2,7,2,2,-1,2
176,74,181,1,105,2,3,7,7,7,1,3
179,79,184,1,95,7,1,7,12,0,1,4
182,76,187,1,105,4,-3,7,9,9,-1,3
185,67,190,2,95,7,-4,7,0,0,-1,2
187,76,193,1,105,4,-2,7,9,9,1,3
190,76,196,1,95,4,7,7,9,9,0,3
193,76,199,1,105,4,7,7,9,9,0,3
196,69,202,2,95,9,-2,7,2,2,-1,2
198,76,205,1,105,4,-2,7,9,9,1,3
201,76,208,1,95,4,7,7,9,9,0,3
204,76,211,1,95,4,7,7,9,9,0,3
207,67,214,2,95,7,-4,7,0,0,-1,2
209,76,217,1,105,4,-2,7,9,9,1,3
212,78,220,1,95,6,9,7,11,11,1,4
215,76,223,1,105,4,7,7,9,9,-1,3
218,78,226,1,95,6,9,7,11,11,1,4
221,78,229,1,105,6,9,7,11,11,0,4
225,79,232,1,95,7,1,7,12,0,1,5
229,76,235,1,105,4,-3,7,9,9,-1,4
232,67,238,2,95,7,-4,7,0,0,-1,3
234,76,241,1,105,4,-2,7,9,9,1,4
237,76,244,1,95,4,7,7,9,9,0,4
240,76,247,1,105,4,7,7,9,9,0,4
243,69,250,2,95,9,-2,7,2,2,-1,3
245,76,253,1,105,4,-2,7,9,9,1,4
248,76,256,1,95,4,7,7,9,9,0,4
251,76,259,1,95,4,7,7,9,9,0,4
254,67,262,2,95,7,-4,7,0,0,-1,3
256,76,265,1,105,4,-2,7,9,9,1,4
259,78,268,1,95,6,9,7,11,11,1,5
262,76,271,1,105,4,7,7,9,9,-1,4
265,78,274,1,95,6,9,7,11,11,1,5
268,78,277,1,105,6,9,7,11,11,0,5
272,79,280,1,95,7,1,7,12,0,1,6
276,76,283,1,105,4,-3,7,9,9,-1,5
279,67,286,2,95,7,-4,7,0,0,-1,4
281,74,289,2,105,2,3,7,7,7,1,5
283,74,292,2,95,2,3,7,7,7,0,5
285,74,295,2,105,2,3,7,7,7,0,5
287,69,298,2,95,9,-2,7,2,2,-1,4
289,74,301,2,105,2,3,7,7,7,1,5
291,74,304,2,95,2,3,7,7,7,0,5
293,74,307,2,105,2,3,7,7,7,0,5
295,67,310,2,95,7,-4,7,0,0,-1,4
297,74,313,2,105,2,3,7,7,7,1,5
299,74,316,2,95,2,3,7,7,7,0,5
301,74,319,2,105,2,3,7,7,7,0,5
303,69,322,2,95,9,-2,7,2,2,-1,4
305,78,325,1,105,6,4,7,11,11,1,5
308,79,328,1,95,7,1,7,12,0,1,6
311,74,331,1,105,2,-2,7,7,7,-1,5
314,67,334,2,95,7,-2,7,0,0,-1,4
316,74,337,2,105,2,3,7,7,7,1,5
318,74,340,2,95,2,3,7,7,7,0,5
320,74,343,2,105,2,3,7,7,7,0,5
322,69,346,2,95,9,-2,7,2,2,-1,4
324,74,349,2,105,2,3,7,7,7,1,5
326,74,352,2,95,2,3,7,7,7,0,5
328,74,355,2,105,2,3,7,7,7,0,5
330,67,358,2,95,7,-4,7,0,0,-1,4
332,74,361,2,105,2,3,7,7,7,1,5
334,74,364,2,95,2,3,7,7,7,0,5
336,74,367,2,105,2,3,7,7,7,0,5
338,69,370,2,95,9,-2,7,2,2,-1,4
340,78,373,1,105,6,4,7,11,11,1,5
343,79,376,1,95,7,1,7,12,0,1,6
346,74,379,1,105,2,-2,7,7,7,-1,5
349,67,382,2,95,7,-2,7,0,0,-1,4
