,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
215,67,211,0,95,7,1,2,5,5,1,9
221,64,215,2,105,4,2,2,2,2,-1,8
225,67,219,1,95,7,3,2,5,5,1,9
229,62,223,2,105,2,-2,2,0,0,-1,8
232,66,227,1,95,6,2,2,4,4,1,9
237,66,231,1,105,6,4,2,4,4,0,9
241,67,235,1,95,7,1,2,5,5,1,10
245,71,239,0,105,11,2,2,9,9,1,11
250,78,243,0,95,6,-1,2,16,4,1,12
255,74,247,1,105,2,1,2,12,0,-1,11
259,74,251,1,95,2,-2,2,12,0,0,11
263,78,255,1,105,6,-1,2,16,4,1,12
268,78,259,1,95,6,7,2,16,4,0,12
272,78,263,1,105,6,2,2,16,4,0,12
276,78,267,0,95,6,2,2,16,4,0,12
281,73,271,1,105,1,-1,2,11,11,-1,11
286,78,275,1,95,6,9,2,16,4,1,12
290,73,279,1,105,1,4,2,11,11,-1,11
294,78,283,1,95,6,-3,2,16,4,1,12
298,78,287,1,105,6,2,2,16,4,0,12
303,78,291,1,95,6,7,2,16,4,0,12
307,78,295,1,105,6,2,2,16,4,0,12
311,78,299,0,95,6,2,2,16,4,0,12
316,69,303,1,105,9,-4,2,7,7,-1,11
321,81,307,1,95,9,2,2,19,7,1,12
325,78,311,0,105,6,2,2,16,4,-1,11
330,74,315,1,95,2,1,2,12,0,-1,10
334,78,319,1,105,6,-1,2,16,4,1,11
339,78,323,1,95,6,7,2,16,4,0,11
343,78,327,1,105,6,2,2,16,4,0,11
347,78,331,0,95,6,2,2,16,4,0,11
352,73,335,1,105,1,-1,2,11,11,-1,10
357,78,339,1,95,6,9,2,16,4,1,11
361,73,343,1,105,1,4,2,11,11,-1,10
365,78,347,1,95,6,-3,2,16,4,1,11
369,78,351,1,105,6,2,2,16,4,0,11
374,78,355,1,95,6,7,2,16,4,0,11
378,78,359,1,105,6,2,2,16,4,0,11
382,78,363,0,95,6,2,2,16,4,0,11
387,69,367,1,105,9,-4,2,7,7,-1,10
392,81,371,1,95,9,2,2,19,7,1,11
396,78,375,0,105,6,2,2,16,4,-1,10
401,74,379,1,95,2,1,2,12,0,-1,9
405,74,383,0,105,2,1,2,12,0,0,9
410,74,387,0,95,2,0,2,12,0,0,9
415,73,391,0,105,1,-1,2,11,11,-1,8
420,73,395,0,95,1,0,2,11,11,0,8
425,74,399,2,105,2,1,2,12,0,1,9
428,74,403,2,95,2,0,2,12,0,0,9
431,81,407,1,105,9,2,2,19,7,1,10
435,74,411,1,95,2,-2,2,12,0,-1,9
439,74,415,2,105,2,1,2,12,0,0,9
442,69,419,1,95,9,-5,2,7,7,-1,8
446,73,423,2,105,1,-1,2,11,11,1,9
449,69,427,1,95,9,-4,2,7,7,-1,8
453,74,431,2,105,2,1,2,12,0,1,9
456,69,435,1,95,9,-5,2,7,7,-1,8
460,81,439,1,105,9,2,2,19,7,1,9
464,74,443,1,95,2,-2,2,12,0,-1,8
