,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
382,64,378,1,105,4,-2,2,2,2,-1,-4
386,71,382,1,95,11,2,2,9,9,1,-3
390,78,386,1,105,6,2,2,16,4,1,-2
394,81,390,1,95,9,3,2,19,7,1,-1
398,78,394,1,105,6,2,2,16,4,-1,-2
402,81,398,2,95,9,3,2,19,7,1,-1
405,79,402,1,105,7,1,2,17,5,-1,-2
409,79,406,1,95,7,1,2,17,5,0,-2
413,79,410,1,105,7,1,2,17,5,0,-2
417,79,414,1,95,7,1,2,17,5,0,-2
421,79,418,1,105,7,1,2,17,5,0,-2
425,78,422,1,95,6,-1,2,16,4,-1,-3
429,79,426,0,105,7,1,2,17,5,1,-2
434,69,430,1,95,9,-2,2,7,7,-1,-3
438,81,434,1,105,9,3,2,19,7,1,-2
442,74,438,1,95,2,1,2,12,0,-1,-3
446,64,442,1,105,4,-2,2,2,2,-1,-4
450,71,446,4,95,11,2,2,9,9,1,-3
