,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
92,66,108,2,80,6,0,2,4,4,0,-20
93,67,110,1,95,7,1,2,5,5,1,-19
94,64,111,1,80,4,-3,2,2,2,-1,-20
95,64,112,2,80,4,0,2,2,2,0,-20
96,69,114,1,105,9,5,2,7,7,1,-19
97,66,115,1,80,6,-3,2,4,4,-1,-20
98,66,116,2,80,6,0,2,4,4,0,-20
99,69,118,1,95,9,3,2,7,7,1,-19
100,66,119,1,80,6,-3,2,4,4,-1,-20
101,62,120,1,80,2,-4,2,0,0,-1,-21
102,66,121,1,80,6,4,2,4,4,1,-20
103,64,122,1,105,4,-2,2,2,2,-1,-21
104,62,123,1,80,2,-2,2,0,0,-1,-22
105,64,124,1,80,4,2,2,2,2,1,-21
106,66,125,1,80,6,2,2,4,4,1,-20
107,62,126,2,95,2,-4,2,0,0,-1,-21
108,69,128,1,80,9,7,2,7,7,1,-20
109,71,129,1,80,11,2,2,9,9,1,-19
110,74,130,1,105,2,3,2,12,0,1,-18
111,76,131,1,80,4,2,2,14,2,1,-17
112,78,132,1,80,6,2,2,16,4,1,-16
113,79,133,1,80,7,1,2,17,5,1,-15
114,81,134,1,95,9,2,2,19,7,1,-14
115,78,135,1,80,6,-3,2,16,4,-1,-15
116,74,136,1,80,2,-4,2,12,0,-1,-16
117,78,137,1,80,6,4,2,16,4,1,-15
118,76,138,1,105,4,-2,2,14,2,-1,-16
119,74,139,1,80,2,-2,2,12,0,-1,-17
120,78,140,1,80,6,4,2,16,4,1,-16
121,74,141,1,80,2,-4,2,12,0,-1,-17
122,76,142,1,95,4,2,2,14,2,1,-16
123,71,143,1,80,11,-5,2,9,9,-1,-17
124,71,144,2,80,11,0,2,9,9,0,-17
125,74,146,1,105,2,3,2,12,0,1,-16
126,76,147,1,80,4,2,2,14,2,1,-15
127,78,148,1,80,6,2,2,16,4,1,-14
128,79,149,1,80,7,1,2,17,5,1,-13
129,81,150,1,95,9,2,2,19,7,1,-12
130,78,151,1,80,6,-3,2,16,4,-1,-13
131,74,152,1,80,2,-4,2,12,0,-1,-14
132,78,153,1,80,6,4,2,16,4,1,-13
133,76,154,1,105,4,-2,2,14,2,-1,-14
134,74,155,1,80,2,-2,2,12,0,-1,-15
135,76,156,1,80,4,2,2,14,2,1,-14
136,78,157,1,80,6,2,2,16,4,1,-13
137,74,158,2,95,2,-4,2,12,0,-1,-14
138,69,160,1,80,9,-5,2,7,7,-1,-15
139,71,161,1,80,11,2,2,9,9,1,-14
140,74,162,1,105,2,3,2,12,0,1,-13
141,76,163,1,80,4,2,2,14,2,1,-12
142,78,164,1,80,6,2,2,16,4,1,-11
143,79,165,1,80,7,1,2,17,5,1,-10
144,81,166,1,95,9,2,2,19,7,1,-9
145,78,167,1,80,6,-3,2,16,4,-1,-10
146,74,168,1,80,2,-4,2,12,0,-1,-11
147,78,169,1,80,6,4,2,16,4,1,-10
148,76,170,1,105,4,-2,2,14,2,-1,-11
149,74,171,1,80,2,-2,2,12,0,-1,-12
150,78,172,1,80,6,4,2,16,4,1,-11
151,74,173,1,80,2,-4,2,12,0,-1,-12
152,76,174,1,95,4,2,2,14,2,1,-11
153,71,175,1,80,11,-5,2,9,9,-1,-12
154,71,176,2,80,11,0,2,9,9,0,-12
155,74,178,1,105,2,3,2,12,0,1,-11
156,76,179,1,80,4,2,2,14,2,1,-10
157,78,180,1,80,6,2,2,16,4,1,-9
158,79,181,1,80,7,1,2,17,5,1,-8
159,81,182,2,95,9,2,2,19,7,1,-7
160,81,184,1,80,9,0,2,19,7,0,-7
161,79,185,1,80,7,-2,2,17,5,-1,-8
162,78,186,1,105,6,-1,2,16,4,-1,-9
163,79,187,1,80,7,1,2,17,5,1,-8
164,76,188,1,80,4,-3,2,14,2,-1,-9
165,78,189,1,80,6,2,2,16,4,1,-8
166,74,190,2,95,2,-4,2,12,0,-1,-9
167,69,192,1,80,9,-5,2,7,7,-1,-10
168,71,193,1,80,11,2,2,9,9,1,-9
169,74,194,1,105,2,3,2,12,0,1,-8
170,76,195,1,80,4,2,2,14,2,1,-7
171,78,196,1,80,6,2,2,16,4,1,-6
172,79,197,1,80,7,1,2,17,5,1,-5
173,81,198,1,95,9,2,2,19,7,1,-4
174,78,199,1,80,6,-3,2,16,4,-1,-5
175,74,200,1,80,2,-4,2,12,0,-1,-6
176,78,201,1,80,6,4,2,16,4,1,-5
177,76,202,1,105,4,-2,2,14,2,-1,-6
178,74,203,1,80,2,-2,2,12,0,-1,-7
179,78,204,1,80,6,4,2,16,4,1,-6
180,74,205,1,80,2,-4,2,12,0,-1,-7
181,76,206,1,95,4,2,2,14,2,1,-6
182,71,207,1,80,11,-5,2,9,9,-1,-7
183,71,208,2,80,11,0,2,9,9,0,-7
184,74,210,1,105,2,3,2,12,0,1,-6
185,76,211,1,80,4,2,2,14,2,1,-5
186,78,212,1,80,6,2,2,16,4,1,-4
187,79,213,1,80,7,1,2,17,5,1,-3
188,81,214,1,95,9,2,2,19,7,1,-2
189,78,215,1,80,6,-3,2,16,4,-1,-3
190,74,216,1,80,2,-4,2,12,0,-1,-4
191,78,217,1,80,6,4,2,16,4,1,-3
192,76,218,1,105,4,-2,2,14,2,-1,-4
193,74,219,1,80,2,-2,2,12,0,-1,-5
194,76,220,1,80,4,2,2,14,2,1,-4
195,78,221,1,80,6,2,2,16,4,1,-3
196,74,222,2,95,2,-4,2,12,0,-1,-4
197,69,224,1,80,9,-5,2,7,7,-1,-5
198,71,225,1,80,11,2,2,9,9,1,-4
199,74,226,1,105,2,3,2,12,0,1,-3
200,76,227,1,80,4,2,2,14,2,1,-2
201,78,228,1,80,6,2,2,16,4,1,-1
202,79,229,1,80,7,1,2,17,5,1,0
203,81,230,1,95,9,2,2,19,7,1,1
204,78,231,1,80,6,-3,2,16,4,-1,0
205,74,232,1,80,2,-4,2,12,0,-1,-1
206,78,233,1,80,6,4,2,16,4,1,0
207,76,234,1,105,4,-2,2,14,2,-1,-1
208,74,235,1,80,2,-2,2,12,0,-1,-2
209,78,236,1,80,6,4,2,16,4,1,-1
210,74,237,1,80,2,-4,2,12,0,-1,-2
211,76,238,1,95,4,2,2,14,2,1,-1
212,71,239,1,80,11,-5,2,9,9,-1,-2
213,71,240,2,80,11,0,2,9,9,0,-2
214,74,242,1,105,2,3,2,12,0,1,-1
215,76,243,1,80,4,2,2,14,2,1,0
216,78,244,1,80,6,2,2,16,4,1,1
217,79,245,1,80,7,1,2,17,5,1,2
218,81,246,2,95,9,2,2,19,7,1,3
219,81,248,1,80,9,0,2,19,7,0,3
220,79,249,1,80,7,-2,2,17,5,-1,2
221,78,250,1,105,6,-1,2,16,4,-1,1
222,79,251,1,80,7,1,2,17,5,1,2
223,76,252,1,80,4,-3,2,14,2,-1,1
224,78,253,1,80,6,2,2,16,4,1,2
225,74,254,2,95,2,-4,2,12,0,-1,1
