,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
67,71,75,1,80,11,4,4,7,7,1,5
68,69,76,2,95,9,-2,4,5,5,-1,4
69,71,78,1,80,11,2,4,7,7,1,5
70,73,79,1,80,1,2,4,9,9,1,6
71,74,80,2,105,2,1,4,10,10,1,7
72,76,82,1,80,4,2,4,12,0,1,8
73,74,83,1,80,2,-2,4,10,10,-1,7
74,73,84,0,95,1,-1,4,9,9,-1,6
75,71,84,0,80,11,-2,4,7,7,-1,5
76,69,85,0,80,9,-2,4,5,5,-1,4
77,71,86,1,80,11,2,4,7,7,1,5
78,73,87,1,80,1,2,4,9,9,1,6
79,74,88,1,105,2,1,4,10,10,1,7
80,71,89,1,80,11,-3,4,7,7,-1,6
81,69,90,1,80,9,-2,4,5,5,-1,5
82,66,91,1,80,6,-3,4,2,2,-1,4
83,64,92,0,95,4,-2,4,0,0,-1,3
84,66,92,0,80,6,2,4,2,2,1,4
85,64,93,0,80,4,-2,4,0,0,-1,3
86,62,94,1,80,2,-2,4,-2,10,-1,2
87,74,96,2,105,2,12,4,10,10,1,3
88,76,98,1,80,4,2,4,12,0,1,4
89,74,99,1,80,2,-2,4,10,10,-1,3
90,73,100,1,95,1,-1,4,9,9,-1,2
91,69,101,1,80,9,-4,4,5,5,-1,1
92,69,102,2,80,9,0,4,5,5,0,1
93,71,104,1,105,11,2,4,7,7,1,2
94,69,105,1,80,9,-2,4,5,5,-1,1
95,67,106,1,80,7,-2,4,3,3,-1,0
96,71,107,1,80,11,4,4,7,7,1,1
97,69,108,1,95,9,-2,4,5,5,-1,0
98,66,109,1,80,6,-3,4,2,2,-1,-1
99,62,110,1,80,2,-4,4,-2,10,-1,-2
100,66,111,1,80,6,4,4,2,2,1,-1
101,67,112,2,105,7,1,4,3,3,1,0
102,66,114,1,80,6,-1,4,2,2,-1,-1
103,64,115,1,80,4,-2,4,0,0,-1,-2
104,62,116,1,95,2,-2,4,-2,10,-1,-3
105,64,117,1,80,4,2,4,0,0,1,-2
106,66,118,1,80,6,2,4,2,2,1,-1
107,67,119,1,80,7,1,4,3,3,1,0
108,69,120,1,105,9,2,4,5,5,1,1
109,66,121,1,80,6,-3,4,2,2,-1,0
110,62,122,1,80,2,-4,4,-2,10,-1,-1
111,66,123,1,80,6,4,4,2,2,1,0
112,64,124,0,95,4,-2,4,0,0,-1,-1
113,66,124,0,80,6,2,4,2,2,1,0
114,64,125,0,80,4,-2,4,0,0,-1,-1
115,62,126,1,80,2,-2,4,-2,10,-1,-2
116,66,127,1,80,6,4,4,2,2,1,-1
