,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
42,71,43,1,80,11,4,7,4,4,1,2
43,74,44,2,95,2,3,7,7,7,1,3
44,76,46,1,80,4,2,7,9,9,1,4
45,78,47,1,80,6,2,7,11,11,1,5
46,79,48,0,105,7,1,7,12,0,1,6
47,78,48,0,80,6,-1,7,11,11,-1,5
48,76,49,0,80,4,-2,7,9,9,-1,4
49,78,50,1,80,6,2,7,11,11,1,5
50,74,51,1,80,2,-4,7,7,7,-1,4
51,76,52,1,95,4,2,7,9,9,1,5
52,72,53,1,80,0,-4,7,5,5,-1,4
53,69,54,1,80,9,-3,7,2,2,-1,3
54,67,55,1,80,7,-2,7,0,0,-1,2
55,66,56,0,105,6,-1,7,-1,11,-1,1
56,64,56,0,80,4,-2,7,-3,9,-1,0
57,62,57,0,80,2,-2,7,-5,7,-1,-1
58,64,58,1,80,4,2,7,-3,9,1,0
59,66,59,1,80,6,2,7,-1,11,1,1
60,67,60,2,95,7,1,7,0,0,1,2
61,76,62,1,80,4,9,7,9,9,1,3
62,78,63,1,80,6,2,7,11,11,1,4
63,79,64,2,105,7,1,7,12,0,1,5
64,83,66,1,80,11,4,7,16,4,1,6
65,79,67,1,80,7,-4,7,12,0,-1,5
66,74,68,1,95,2,-5,7,7,7,-1,4
67,79,69,1,80,7,5,7,12,0,1,5
68,83,70,1,80,11,4,7,16,4,1,6
69,79,71,1,80,7,-4,7,12,0,-1,5
70,78,72,2,105,6,-1,7,11,11,-1,4
71,81,74,1,80,9,3,7,14,2,1,5
72,78,75,1,80,6,-3,7,11,11,-1,4
73,74,76,1,95,2,-4,7,7,7,-1,3
74,78,77,1,80,6,4,7,11,11,1,4
75,81,78,1,80,9,3,7,14,2,1,5
76,78,79,1,80,6,-3,7,11,11,-1,4
77,79,80,2,105,7,1,7,12,0,1,5
78,83,82,1,80,11,4,7,16,4,1,6
79,79,83,1,80,7,-4,7,12,0,-1,5
80,74,84,1,95,2,-5,7,7,7,-1,4
81,79,85,1,80,7,5,7,12,0,1,5
82,83,86,1,80,11,4,7,16,4,1,6
83,79,87,1,80,7,-4,7,12,0,-1,5
84,78,88,1,105,6,-1,7,11,11,-1,4
85,74,89,1,80,2,-4,7,7,7,-1,3
86,76,90,1,80,4,2,7,9,9,1,4
87,78,91,1,80,6,2,7,11,11,1,5
88,79,92,1,95,7,1,7,12,0,1,6
89,74,93,1,80,2,-5,7,7,7,-1,5
90,71,94,1,80,11,-3,7,4,4,-1,4
91,74,95,1,80,2,3,7,7,7,1,5
92,79,96,2,105,7,5,7,12,0,1,6
93,83,98,1,80,11,4,7,16,4,1,7
94,79,99,1,80,7,-4,7,12,0,-1,6
95,74,100,1,95,2,-5,7,7,7,-1,5
96,79,101,1,80,7,5,7,12,0,1,6
97,83,102,1,80,11,4,7,16,4,1,7
98,79,103,1,80,7,-4,7,12,0,-1,6
99,78,104,0,105,6,-1,7,11,11,-1,5
100,76,104,0,80,4,-2,7,9,9,-1,4
101,78,105,0,80,6,2,7,11,11,1,5
102,81,106,1,80,9,3,7,14,2,1,6
103,78,107,1,80,6,-3,7,11,11,-1,5
104,74,108,1,95,2,-4,7,7,7,-1,4
105,78,109,1,80,6,4,7,11,11,1,5
106,81,110,1,80,9,3,7,14,2,1,6
107,78,111,1,80,6,-3,7,11,11,-1,5
108,83,112,1,105,11,5,7,16,4,1,6
109,79,113,1,80,7,-4,7,12,0,-1,5
110,81,114,1,80,9,2,7,14,2,1,6
111,78,115,1,80,6,-3,7,11,11,-1,5
112,79,116,1,95,7,1,7,12,0,1,6
113,78,117,1,80,6,-1,7,11,11,-1,5
114,76,118,1,80,4,-2,7,9,9,-1,4
115,74,119,1,80,2,-2,7,7,7,-1,3
116,76,120,1,105,4,2,7,9,9,1,4
117,79,121,1,80,7,3,7,12,0,1,5
118,78,122,1,80,6,-1,7,11,11,-1,4
119,81,123,1,80,9,3,7,14,2,1,5
120,79,124,2,95,7,-2,7,12,0,-1,4
