,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
53,81,48,1,105,9,2,2,19,7,1,6
54,69,49,1,80,9,-12,2,7,7,-1,5
55,69,50,1,80,9,0,2,7,7,0,5
56,68,51,0,80,8,-1,2,6,6,-1,4
57,69,51,0,80,9,1,2,7,7,1,5
58,71,52,1,105,11,2,2,9,9,1,6
59,79,53,1,80,7,8,2,17,5,1,7
60,79,54,1,80,7,0,2,17,5,0,7
61,78,55,0,80,6,-1,2,16,4,-1,6
62,79,56,1,105,7,1,2,17,5,1,7
63,71,57,1,80,11,-8,2,9,9,-1,6
64,73,58,1,80,1,2,2,11,11,1,7
65,71,59,0,80,11,-2,2,9,9,-1,6
66,73,59,0,80,1,2,2,11,11,1,7
67,76,60,1,105,4,3,2,14,2,1,8
68,74,61,1,80,2,-2,2,12,0,-1,7
69,74,62,2,80,2,0,2,12,0,0,7
70,76,64,1,105,4,2,2,14,2,1,8
71,75,65,0,80,3,-1,2,13,1,-1,7
72,76,65,0,80,4,1,2,14,2,1,8
73,78,66,2,80,6,2,2,16,4,1,9
74,76,68,1,105,4,-2,2,14,2,-1,8
75,75,69,0,80,3,-1,2,13,1,-1,7
76,76,69,0,80,4,1,2,14,2,1,8
77,73,70,2,80,1,-3,2,11,11,-1,7
78,76,72,1,105,4,3,2,14,2,1,8
79,75,73,0,80,3,-1,2,13,1,-1,7
80,76,73,0,80,4,1,2,14,2,1,8
81,78,74,1,80,6,2,2,16,4,1,9
82,76,75,0,80,4,-2,2,14,2,-1,8
83,78,75,0,80,6,2,2,16,4,1,9
84,80,76,1,105,8,2,2,18,6,1,10
85,73,77,1,80,1,-7,2,11,11,-1,9
86,73,78,2,80,1,0,2,11,11,0,9
87,76,80,1,105,4,3,2,14,2,1,10
88,75,81,0,80,3,-1,2,13,1,-1,9
89,76,81,0,80,4,1,2,14,2,1,10
90,78,82,2,80,6,2,2,16,4,1,11
91,76,84,1,105,4,-2,2,14,2,-1,10
92,75,85,0,80,3,-1,2,13,1,-1,9
93,76,85,0,80,4,1,2,14,2,1,10
94,73,86,2,80,1,-3,2,11,11,-1,9
95,74,88,1,105,2,1,2,12,0,1,10
96,73,89,1,80,1,-1,2,11,11,-1,9
97,71,90,1,80,11,-2,2,9,9,-1,8
98,69,91,1,80,9,-2,2,7,7,-1,7
99,81,92,2,105,9,12,2,19,7,1,8
100,81,94,2,80,9,0,2,19,7,0,8
101,76,96,1,105,4,-5,2,14,2,-1,7
102,75,97,0,80,3,-1,2,13,1,-1,6
103,76,97,0,80,4,1,2,14,2,1,7
104,78,98,2,80,6,2,2,16,4,1,8
105,76,100,1,105,4,-2,2,14,2,-1,7
106,75,101,0,80,3,-1,2,13,1,-1,6
107,76,101,0,80,4,1,2,14,2,1,7
108,73,102,2,80,1,-3,2,11,11,-1,6
109,76,104,1,105,4,3,2,14,2,1,7
110,75,105,0,80,3,-1,2,13,1,-1,6
111,76,105,0,80,4,1,2,14,2,1,7
112,78,106,1,80,6,2,2,16,4,1,8
113,76,107,0,80,4,-2,2,14,2,-1,7
114,78,107,0,80,6,2,2,16,4,1,8
115,80,108,1,105,8,2,2,18,6,1,9
116,73,109,1,80,1,-7,2,11,11,-1,8
117,73,110,2,80,1,0,2,11,11,0,8
118,76,112,1,105,4,3,2,14,2,1,9
119,75,113,0,80,3,-1,2,13,1,-1,8
120,76,113,0,80,4,1,2,14,2,1,9
121,78,114,2,80,6,2,2,16,4,1,10
122,76,116,1,105,4,-2,2,14,2,-1,9
123,75,117,0,80,3,-1,2,13,1,-1,8
124,76,117,0,80,4,1,2,14,2,1,9
125,73,118,2,80,1,-3,2,11,11,-1,8
126,74,120,1,105,2,1,2,12,0,1,9
127,73,121,1,80,1,-1,2,11,11,-1,8
128,71,122,1,80,11,-2,2,9,9,-1,7
129,69,123,1,80,9,-2,2,7,7,-1,6
130,81,124,2,105,9,12,2,19,7,1,7
131,81,126,2,80,9,0,2,19,7,0,7
