,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
131,78,154,1,80,6,-3,2,16,4,-1,4
132,79,155,1,80,7,1,2,17,5,1,5
133,76,156,3,95,4,-3,2,14,2,-1,4
134,79,159,1,80,7,3,2,17,5,1,5
135,78,160,1,105,6,-1,2,16,4,-1,4
136,81,161,1,80,9,3,2,19,7,1,5
137,81,162,1,80,9,0,2,19,7,0,5
138,78,163,1,80,6,-3,2,16,4,-1,4
139,74,164,3,95,2,-4,2,12,0,-1,3
140,78,167,1,80,6,4,2,16,4,1,4
141,79,168,2,105,7,1,2,17,5,1,5
142,78,170,1,80,6,-1,2,16,4,-1,4
143,79,171,1,80,7,1,2,17,5,1,5
144,76,172,1,95,4,-3,2,14,2,-1,4
145,74,173,1,80,2,-2,2,12,0,-1,3
146,71,174,1,80,11,-3,2,9,9,-1,2
147,74,175,1,80,2,3,2,12,0,1,3
148,62,176,1,105,2,-12,2,0,0,-1,2
149,66,177,1,80,6,4,2,4,4,1,3
150,69,178,1,80,9,3,2,7,7,1,4
151,71,179,1,80,11,2,2,9,9,1,5
152,74,180,1,95,2,3,2,12,0,1,6
153,78,181,1,80,6,4,2,16,4,1,7
154,76,182,1,80,4,-2,2,14,2,-1,6
155,74,183,1,80,2,-2,2,12,0,-1,5
156,74,184,1,105,2,0,2,12,0,0,5
157,71,185,1,80,11,-3,2,9,9,-1,4
158,69,186,1,80,9,-2,2,7,7,-1,3
159,66,187,1,80,6,-3,2,4,4,-1,2
160,64,188,0,95,4,-2,2,2,2,-1,1
161,62,188,0,80,2,-2,2,0,0,-1,0
162,64,189,1,80,4,2,2,2,2,1,1
163,62,190,2,80,2,-2,2,0,0,-1,0
