,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
94,73,94,0,80,1,2,2,11,11,1,-3
95,74,95,0,80,2,1,2,12,0,1,-2
96,69,96,1,80,9,-5,2,7,7,-1,-3
97,71,97,1,80,11,2,2,9,9,1,-2
98,74,98,1,105,2,3,2,12,0,1,-1
99,78,99,1,80,6,4,2,16,4,1,0
100,79,100,0,80,7,1,2,17,5,1,1
101,78,100,1,80,6,-1,2,16,4,-1,0
102,81,102,1,95,9,3,2,19,7,1,1
103,78,103,1,80,6,-3,2,16,4,-1,0
104,79,104,0,80,7,1,2,17,5,1,1
105,78,104,1,80,6,-1,2,16,4,-1,0
106,74,106,1,105,2,-4,2,12,0,-1,-1
107,78,107,1,80,6,4,2,16,4,1,0
108,78,108,2,80,6,0,2,16,4,0,0
109,76,110,3,95,4,-2,2,14,2,-1,-1
110,78,113,1,80,6,2,2,16,4,1,0
111,81,114,1,105,9,3,2,19,7,1,1
112,78,115,1,80,6,-3,2,16,4,-1,0
113,83,116,1,80,11,5,2,21,9,1,1
114,78,117,1,80,6,-5,2,16,4,-1,0
115,81,118,1,95,9,3,2,19,7,1,1
116,78,119,1,80,6,-3,2,16,4,-1,0
117,76,120,1,80,4,-2,2,14,2,-1,-1
118,79,121,1,80,7,3,2,17,5,1,0
119,78,122,2,105,6,-1,2,16,4,-1,-1
120,76,124,1,80,4,-2,2,14,2,-1,-2
121,74,125,1,80,2,-2,2,12,0,-1,-3
122,71,126,1,95,11,-3,2,9,9,-1,-4
123,69,127,1,80,9,-2,2,7,7,-1,-5
124,74,128,1,80,2,5,2,12,0,1,-4
125,71,129,1,80,11,-3,2,9,9,-1,-5
