,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
73,69,46,1,80,9,0,7,2,2,0,1
74,69,47,1,80,9,0,7,2,2,0,1
75,71,48,0,80,11,2,7,4,4,1,2
76,72,48,0,80,0,1,7,5,5,1,3
77,74,49,0,105,2,2,7,7,7,1,4
78,76,49,0,80,4,2,7,9,9,1,5
79,74,50,0,80,2,-2,7,7,7,-1,4
80,76,50,0,80,4,2,7,9,9,1,5
81,74,51,0,80,2,-2,7,7,7,-1,4
82,72,51,0,80,0,-2,7,5,5,-1,3
83,71,52,0,80,11,-1,7,4,4,-1,2
84,69,52,0,80,9,-2,7,2,2,-1,1
85,67,53,1,105,7,-2,7,0,0,-1,0
86,67,54,1,80,7,0,7,0,0,0,0
87,67,55,0,80,7,0,7,0,0,0,0
88,66,55,0,80,6,-1,7,-1,11,-1,-1
89,67,56,0,80,7,1,7,0,0,1,0
90,69,56,0,80,9,2,7,2,2,1,1
91,71,57,1,105,11,2,7,4,4,1,2
92,71,58,1,80,11,0,7,4,4,0,2
93,69,59,0,80,9,-2,7,2,2,-1,1
94,67,59,0,80,7,-2,7,0,0,-1,0
95,69,60,0,80,9,2,7,2,2,1,1
96,71,60,0,80,11,2,7,4,4,1,2
97,67,61,1,105,7,-4,7,0,0,-1,1
98,71,62,1,80,11,4,7,4,4,1,2
99,67,63,1,80,7,-4,7,0,0,-1,1
100,64,64,0,80,4,-3,7,-3,9,-1,0
101,66,64,0,80,6,2,7,-1,11,1,1
102,67,65,0,105,7,1,7,0,0,1,2
103,66,65,0,80,6,-1,7,-1,11,-1,1
104,67,66,0,80,7,1,7,0,0,1,2
105,69,66,0,80,9,2,7,2,2,1,3
106,71,67,1,80,11,2,7,4,4,1,4
107,72,68,1,80,0,1,7,5,5,1,5
108,69,69,0,105,9,-3,7,2,2,-1,4
109,67,69,0,80,7,-2,7,0,0,-1,3
110,66,70,0,80,6,-1,7,-1,11,-1,2
111,64,70,0,80,4,-2,7,-3,9,-1,1
112,62,71,1,80,2,-2,7,-5,7,-1,0
113,62,72,1,80,2,0,7,-5,7,0,0
114,67,73,0,105,7,5,7,0,0,1,1
115,66,73,0,80,6,-1,7,-1,11,-1,0
116,67,74,0,80,7,1,7,0,0,1,1
117,69,74,0,80,9,2,7,2,2,1,2
118,71,75,0,80,11,2,7,4,4,1,3
119,72,75,0,80,0,1,7,5,5,1,4
120,74,76,0,80,2,2,7,7,7,1,5
121,71,76,0,80,11,-3,7,4,4,-1,4
122,69,77,0,105,9,-2,7,2,2,-1,3
123,67,77,0,80,7,-2,7,0,0,-1,2
124,66,78,0,80,6,-1,7,-1,11,-1,1
125,64,78,0,80,4,-2,7,-3,9,-1,0
126,62,79,1,80,2,-2,7,-5,7,-1,-1
127,76,80,1,80,4,14,7,9,9,1,0
128,74,81,0,105,2,-2,7,7,7,-1,-1
129,72,81,0,80,0,-2,7,5,5,-1,-2
130,71,82,0,80,11,-1,7,4,4,-1,-3
131,72,82,0,80,0,1,7,5,5,1,-2
132,74,83,1,80,2,2,7,7,7,1,-1
133,79,84,1,80,7,5,7,12,0,1,0
134,74,85,0,105,2,-5,7,7,7,-1,-1
135,72,85,0,80,0,-2,7,5,5,-1,-2
136,71,86,0,80,11,-1,7,4,4,-1,-3
137,72,86,0,80,0,1,7,5,5,1,-2
138,74,87,1,80,2,2,7,7,7,1,-1
139,79,88,1,80,7,5,7,12,0,1,0
140,81,89,1,105,9,2,7,14,2,1,1
141,81,90,0,80,9,0,7,14,2,0,1
142,79,90,0,80,7,-2,7,12,0,-1,0
143,78,91,0,80,6,-1,7,11,11,-1,-1
144,74,91,0,80,2,-4,7,7,7,-1,-2
145,76,92,0,80,4,2,7,9,9,1,-1
146,78,92,0,80,6,2,7,11,11,1,0
147,79,93,1,105,7,1,7,12,0,1,1
148,83,94,1,80,11,4,7,16,4,1,2
149,79,95,1,80,7,-4,7,12,0,-1,1
150,64,96,0,80,4,-15,7,-3,9,-1,0
151,66,96,0,80,6,2,7,-1,11,1,1
152,67,97,0,105,7,1,7,0,0,1,2
153,66,97,0,80,6,-1,7,-1,11,-1,1
154,67,98,0,80,7,1,7,0,0,1,2
155,69,98,0,80,9,2,7,2,2,1,3
156,71,99,1,80,11,2,7,4,4,1,4
157,72,100,1,80,0,1,7,5,5,1,5
158,69,101,0,105,9,-3,7,2,2,-1,4
159,67,101,0,80,7,-2,7,0,0,-1,3
160,66,102,0,80,6,-1,7,-1,11,-1,2
161,64,102,0,80,4,-2,7,-3,9,-1,1
162,62,103,1,80,2,-2,7,-5,7,-1,0
163,62,104,1,80,2,0,7,-5,7,0,0
164,67,105,0,105,7,5,7,0,0,1,1
165,66,105,0,80,6,-1,7,-1,11,-1,0
166,67,106,0,80,7,1,7,0,0,1,1
167,69,106,0,80,9,2,7,2,2,1,2
168,71,107,0,80,11,2,7,4,4,1,3
169,72,107,0,80,0,1,7,5,5,1,4
170,74,108,0,80,2,2,7,7,7,1,5
171,71,108,0,80,11,-3,7,4,4,-1,4
172,69,109,0,105,9,-2,7,2,2,-1,3
173,67,109,0,80,7,-2,7,0,0,-1,2
174,66,110,0,80,6,-1,7,-1,11,-1,1
175,64,110,0,80,4,-2,7,-3,9,-1,0
176,62,111,1,80,2,-2,7,-5,7,-1,-1
177,76,112,1,80,4,14,7,9,9,1,0
178,74,113,0,105,2,-2,7,7,7,-1,-1
179,72,113,0,80,0,-2,7,5,5,-1,-2
180,71,114,0,80,11,-1,7,4,4,-1,-3
181,72,114,0,80,0,1,7,5,5,1,-2
182,74,115,1,80,2,2,7,7,7,1,-1
183,79,116,1,80,7,5,7,12,0,1,0
184,74,117,0,105,2,-5,7,7,7,-1,-1
185,72,117,0,80,0,-2,7,5,5,-1,-2
186,71,118,0,80,11,-1,7,4,4,-1,-3
187,72,118,0,80,0,1,7,5,5,1,-2
188,74,119,1,80,2,2,7,7,7,1,-1
189,79,120,1,80,7,5,7,12,0,1,0
190,81,121,1,105,9,2,7,14,2,1,1
191,81,122,0,80,9,0,7,14,2,0,1
192,79,122,0,80,7,-2,7,12,0,-1,0
193,78,123,0,80,6,-1,7,11,11,-1,-1
194,74,123,0,80,2,-4,7,7,7,-1,-2
195,76,124,0,80,4,2,7,9,9,1,-1
196,78,124,0,80,6,2,7,11,11,1,0
197,79,125,1,105,7,1,7,12,0,1,1
198,83,126,1,80,11,4,7,16,4,1,2
199,79,127,4,80,7,-4,7,12,0,-1,1
