,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
54,73,60,1,95,1,-1,9,4,4,-1,0
55,69,61,1,80,9,-4,9,0,0,-1,-1
56,69,62,1,80,9,0,9,0,0,0,-1
57,73,63,1,80,1,4,9,4,4,1,0
58,76,64,1,105,4,3,9,7,7,1,1
59,75,65,1,80,3,-1,9,6,6,-1,0
60,76,66,1,80,4,1,9,7,7,1,1
61,78,67,1,80,6,2,9,9,9,1,2
62,76,68,1,95,4,-2,9,7,7,-1,1
63,73,69,1,80,1,-3,9,4,4,-1,0
64,69,70,1,80,9,-4,9,0,0,-1,-1
65,73,71,1,80,1,4,9,4,4,1,0
66,76,72,1,105,4,3,9,7,7,1,1
67,78,73,1,80,6,2,9,9,9,1,2
68,76,74,1,80,4,-2,9,7,7,-1,1
69,73,75,1,80,1,-3,9,4,4,-1,0
70,74,76,1,95,2,1,9,5,5,1,1
71,71,77,1,80,11,-3,9,2,2,-1,0
72,71,78,1,80,11,0,9,2,2,0,0
73,73,79,1,80,1,2,9,4,4,1,1
74,76,80,1,105,4,3,9,7,7,1,2
75,69,81,1,80,9,-7,9,0,0,-1,1
76,73,82,1,80,1,4,9,4,4,1,2
77,69,83,1,80,9,-4,9,0,0,-1,1
78,76,84,1,95,4,7,9,7,7,1,2
79,69,85,1,80,9,-7,9,0,0,-1,1
80,73,86,1,80,1,4,9,4,4,1,2
81,69,87,1,80,9,-4,9,0,0,-1,1
82,76,88,1,105,4,7,9,7,7,1,2
83,78,89,1,80,6,2,9,9,9,1,3
84,76,90,1,80,4,-2,9,7,7,-1,2
85,74,91,1,80,2,-2,9,5,5,-1,1
86,73,92,1,95,1,-1,9,4,4,-1,0
87,69,93,1,80,9,-4,9,0,0,-1,-1
88,69,94,1,80,9,0,9,0,0,0,-1
89,73,95,1,80,1,4,9,4,4,1,0
90,76,96,1,105,4,3,9,7,7,1,1
91,75,97,1,80,3,-1,9,6,6,-1,0
92,76,98,1,80,4,1,9,7,7,1,1
93,78,99,1,80,6,2,9,9,9,1,2
94,76,100,1,95,4,-2,9,7,7,-1,1
95,73,101,1,80,1,-3,9,4,4,-1,0
96,69,102,1,80,9,-4,9,0,0,-1,-1
97,73,103,1,80,1,4,9,4,4,1,0
98,76,104,1,105,4,3,9,7,7,1,1
99,78,105,1,80,6,2,9,9,9,1,2
100,76,106,1,80,4,-2,9,7,7,-1,1
101,73,107,1,80,1,-3,9,4,4,-1,0
102,74,108,1,95,2,1,9,5,5,1,1
103,71,109,1,80,11,-3,9,2,2,-1,0
104,71,110,1,80,11,0,9,2,2,0,0
105,73,111,1,80,1,2,9,4,4,1,1
106,74,112,2,105,2,1,9,5,5,1,2
107,76,114,1,80,4,2,9,7,7,1,3
108,73,115,1,80,1,-3,9,4,4,-1,2
109,74,116,1,95,2,1,9,5,5,1,3
110,73,117,1,80,1,-1,9,4,4,-1,2
111,71,118,1,80,11,-2,9,2,2,-1,1
112,69,119,1,80,9,-2,9,0,0,-1,0
113,68,120,1,105,8,-1,9,-1,11,-1,-1
114,71,121,1,80,11,3,9,2,2,1,0
115,76,122,1,80,4,5,9,7,7,1,1
116,74,123,1,80,2,-2,9,5,5,-1,0
117,73,124,1,95,1,-1,9,4,4,-1,-1
118,69,125,1,80,9,-4,9,0,0,-1,-2
119,71,126,1,80,11,2,9,2,2,1,-1
120,68,127,1,80,8,-3,9,-1,11,-1,-2
121,69,128,8,105,9,1,9,0,0,1,-1
