,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
127,73,136,1,95,1,-1,2,11,11,-1,-1
128,69,137,1,80,9,-4,2,7,7,-1,-2
129,68,138,1,80,8,-1,2,6,6,-1,-3
130,69,139,1,105,9,1,2,7,7,1,-2
131,68,140,1,80,8,-1,2,6,6,-1,-3
132,69,141,1,80,9,1,2,7,7,1,-2
133,74,142,2,95,2,5,2,12,0,1,-1
134,76,144,1,80,4,2,2,14,2,1,0
135,78,145,2,105,6,2,2,16,4,1,1
136,74,147,1,80,2,-4,2,12,0,-1,0
137,76,148,2,95,4,2,2,14,2,1,1
138,74,150,1,80,2,-2,2,12,0,-1,0
139,74,151,1,105,2,0,2,12,0,0,0
140,76,152,1,80,4,2,2,14,2,1,1
141,74,153,1,80,2,-2,2,12,0,-1,0
142,73,154,1,95,1,-1,2,11,11,-1,-1
143,69,155,1,80,9,-4,2,7,7,-1,-2
144,67,156,1,80,7,-2,2,5,5,-1,-3
145,69,157,1,105,9,2,2,7,7,1,-2
146,67,158,1,80,7,-2,2,5,5,-1,-3
147,69,159,1,80,9,2,2,7,7,1,-2
148,64,160,1,95,4,-5,2,2,2,-1,-3
149,66,161,1,80,6,2,2,4,4,1,-2
150,67,162,1,80,7,1,2,5,5,1,-1
151,78,163,2,105,6,11,2,16,4,1,0
152,74,165,1,80,2,-4,2,12,0,-1,-1
153,76,166,1,95,4,2,2,14,2,1,0
154,73,167,1,80,1,-3,2,11,11,-1,-1
155,69,168,1,80,9,-4,2,7,7,-1,-2
156,78,169,2,105,6,9,2,16,4,1,-1
157,74,171,1,80,2,-4,2,12,0,-1,-2
158,76,172,2,95,4,2,2,14,2,1,-1
159,74,174,1,80,2,-2,2,12,0,-1,-2
160,74,175,0,105,2,0,2,12,0,0,-2
161,76,175,0,80,4,2,2,14,2,1,-1
162,78,176,1,80,6,2,2,16,4,1,0
163,74,177,1,80,2,-4,2,12,0,-1,-1
164,71,178,0,95,11,-3,2,9,9,-1,-2
165,73,178,0,80,1,2,2,11,11,1,-1
166,74,179,1,80,2,1,2,12,0,1,0
167,76,180,1,80,4,2,2,14,2,1,1
168,78,181,1,105,6,2,2,16,4,1,2
169,76,182,1,80,4,-2,2,14,2,-1,1
170,74,183,1,80,2,-2,2,12,0,-1,0
171,73,184,1,95,1,-1,2,11,11,-1,-1
172,69,185,1,80,9,-4,2,7,7,-1,-2
173,68,186,1,80,8,-1,2,6,6,-1,-3
174,69,187,1,105,9,1,2,7,7,1,-2
175,68,188,1,80,8,-1,2,6,6,-1,-3
176,69,189,1,80,9,1,2,7,7,1,-2
177,74,190,2,95,2,5,2,12,0,1,-1
