,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
271,43,49,1,80,7,-12,0,-17,7,-1,-6
272,55,51,1,75,7,12,0,-5,7,1,-5
273,43,53,1,80,7,-12,0,-17,7,-1,-6
274,55,55,1,75,7,12,0,-5,7,1,-5
275,43,57,1,80,7,-12,0,-17,7,-1,-6
276,55,59,1,75,7,12,0,-5,7,1,-5
277,43,61,1,80,7,-12,0,-17,7,-1,-6
278,55,63,1,75,7,12,0,-5,7,1,-5
279,43,65,1,80,7,-12,0,-17,7,-1,-6
280,55,67,1,75,7,12,0,-5,7,1,-5
281,43,69,1,80,7,-12,0,-17,7,-1,-6
282,55,71,1,75,7,12,0,-5,7,1,-5
283,43,73,1,80,7,-12,0,-17,7,-1,-6
284,55,75,1,75,7,12,0,-5,7,1,-5
285,43,77,1,80,7,-12,0,-17,7,-1,-6
286,55,79,1,75,7,12,0,-5,7,1,-5
287,43,81,1,80,7,-12,0,-17,7,-1,-6
288,55,83,1,75,7,12,0,-5,7,1,-5
289,43,85,1,80,7,-12,0,-17,7,-1,-6
290,55,87,1,75,7,12,0,-5,7,1,-5
291,43,89,1,80,7,-12,0,-17,7,-1,-6
292,55,91,1,75,7,12,0,-5,7,1,-5
293,43,93,1,80,7,-12,0,-17,7,-1,-6
294,55,95,1,75,7,12,0,-5,7,1,-5
295,43,97,1,80,7,-12,0,-17,7,-1,-6
296,55,99,1,75,7,12,0,-5,7,1,-5
297,43,101,1,80,7,-12,0,-17,7,-1,-6
298,55,103,1,75,7,12,0,-5,7,1,-5
299,43,105,1,80,7,-12,0,-17,7,-1,-6
300,55,107,1,75,7,12,0,-5,7,1,-5
301,43,109,1,80,7,-12,0,-17,7,-1,-6
302,55,111,1,75,7,12,0,-5,7,1,-5
303,43,113,1,80,7,-12,0,-17,7,-1,-6
304,55,115,1,75,7,12,0,-5,7,1,-5
305,43,117,1,80,7,-12,0,-17,7,-1,-6
306,55,119,1,75,7,12,0,-5,7,1,-5
307,43,121,1,80,7,-12,0,-17,7,-1,-6
308,55,123,1,75,7,12,0,-5,7,1,-5
309,43,125,1,80,7,-12,0,-17,7,-1,-6
310,55,127,1,75,7,12,0,-5,7,1,-5
311,43,129,1,80,7,-12,0,-17,7,-1,-6
312,55,131,1,75,7,12,0,-5,7,1,-5
313,43,133,1,80,7,-12,0,-17,7,-1,-6
314,55,135,1,75,7,12,0,-5,7,1,-5
315,43,137,1,80,7,-12,0,-17,7,-1,-6
316,55,139,1,75,7,12,0,-5,7,1,-5
317,43,141,1,80,7,-12,0,-17,7,-1,-6
318,55,143,1,75,7,12,0,-5,7,1,-5
319,43,145,1,80,7,-12,0,-17,7,-1,-6
320,55,147,1,75,7,12,0,-5,7,1,-5
321,43,149,1,80,7,-12,0,-17,7,-1,-6
322,55,151,1,75,7,12,0,-5,7,1,-5
323,43,153,1,80,7,-12,0,-17,7,-1,-6
324,55,155,1,75,7,12,0,-5,7,1,-5
325,43,157,1,80,7,-12,0,-17,7,-1,-6
326,55,159,1,75,7,12,0,-5,7,1,-5
327,43,161,1,80,7,-12,0,-17,7,-1,-6
328,55,163,1,75,7,12,0,-5,7,1,-5
329,43,165,1,80,7,-12,0,-17,7,-1,-6
330,55,167,1,75,7,12,0,-5,7,1,-5
331,43,169,1,80,7,-12,0,-17,7,-1,-6
332,55,171,1,75,7,12,0,-5,7,1,-5
333,43,173,1,80,7,-12,0,-17,7,-1,-6
334,55,175,1,75,7,12,0,-5,7,1,-5
335,43,177,1,80,7,-12,0,-17,7,-1,-6
336,55,179,1,75,7,12,0,-5,7,1,-5
337,43,181,1,80,7,-12,0,-17,7,-1,-6
338,55,183,1,75,7,12,0,-5,7,1,-5
339,43,185,1,80,7,-12,0,-17,7,-1,-6
340,55,187,1,75,7,12,0,-5,7,1,-5
341,43,189,1,80,7,-12,0,-17,7,-1,-6
342,55,191,1,75,7,12,0,-5,7,1,-5
343,43,193,1,80,7,-12,0,-17,7,-1,-6
344,55,195,1,75,7,12,0,-5,7,1,-5
345,43,197,1,80,7,-12,0,-17,7,-1,-6
346,55,199,1,75,7,12,0,-5,7,1,-5
347,43,201,1,80,7,-12,0,-17,7,-1,-6
348,55,203,1,75,7,12,0,-5,7,1,-5
349,43,205,1,80,7,-12,0,-17,7,-1,-6
350,55,207,1,75,7,12,0,-5,7,1,-5
351,43,209,1,80,7,-12,0,-17,7,-1,-6
352,55,211,1,75,7,12,0,-5,7,1,-5
353,43,213,1,80,7,-12,0,-17,7,-1,-6
354,55,215,1,75,7,12,0,-5,7,1,-5
355,43,217,1,80,7,-12,0,-17,7,-1,-6
356,55,219,1,75,7,12,0,-5,7,1,-5
357,43,221,1,80,7,-12,0,-17,7,-1,-6
358,55,223,1,75,7,12,0,-5,7,1,-5
359,43,225,1,80,7,-12,0,-17,7,-1,-6
360,55,227,1,75,7,12,0,-5,7,1,-5
361,43,229,1,80,7,-12,0,-17,7,-1,-6
362,55,231,1,75,7,12,0,-5,7,1,-5
363,43,233,1,80,7,-12,0,-17,7,-1,-6
364,55,235,1,75,7,12,0,-5,7,1,-5
365,43,237,1,80,7,-12,0,-17,7,-1,-6
366,55,239,1,75,7,12,0,-5,7,1,-5
367,43,241,1,80,7,-12,0,-17,7,-1,-6
368,55,243,1,75,7,12,0,-5,7,1,-5
369,43,245,1,80,7,-12,0,-17,7,-1,-6
370,55,247,1,75,7,12,0,-5,7,1,-5
371,43,249,1,80,7,-12,0,-17,7,-1,-6
372,55,251,1,75,7,12,0,-5,7,1,-5
373,43,253,1,80,7,-12,0,-17,7,-1,-6
374,55,255,1,75,7,12,0,-5,7,1,-5
