,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
173,71,192,1,80,11,4,7,4,4,1,-5
174,74,193,1,105,2,3,7,7,7,1,-4
175,79,194,1,80,7,5,7,12,0,1,-3
176,81,195,0,80,9,2,7,14,2,1,-2
177,79,195,1,80,7,-2,7,12,0,-1,-3
178,78,197,1,95,6,-1,7,11,11,-1,-4
179,79,198,1,80,7,1,7,12,0,1,-3
180,81,199,1,80,9,2,7,14,2,1,-2
181,78,200,1,80,6,-3,7,11,11,-1,-3
182,79,201,1,105,7,1,7,12,0,1,-2
183,74,202,1,80,2,-5,7,7,7,-1,-3
184,71,203,1,80,11,-3,7,4,4,-1,-4
185,67,204,1,80,7,-4,7,0,0,-1,-5
186,62,205,2,95,2,-5,7,-5,7,-1,-6
187,71,207,1,80,11,9,7,4,4,1,-5
188,62,208,1,80,2,-9,7,-5,7,-1,-6
189,67,209,1,105,7,5,7,0,0,1,-5
190,60,210,1,80,0,-7,7,-7,5,-1,-6
191,64,211,1,80,4,4,7,-3,9,1,-5
192,60,212,1,80,0,-4,7,-7,5,-1,-6
193,71,213,1,95,11,11,7,4,4,1,-5
194,60,214,1,80,0,-11,7,-7,5,-1,-6
195,62,215,1,80,2,2,7,-5,7,1,-5
196,67,216,1,80,7,5,7,0,0,1,-4
197,66,217,1,105,6,-1,7,-1,11,-1,-5
198,67,218,1,80,7,1,7,0,0,1,-4
199,69,219,1,80,9,2,7,2,2,1,-3
200,71,220,1,80,11,2,7,4,4,1,-2
201,72,221,2,95,0,1,7,5,5,1,-1
202,71,223,1,80,11,-1,7,4,4,-1,-2
203,72,224,1,80,0,1,7,5,5,1,-1
204,74,225,1,105,2,2,7,7,7,1,0
205,79,226,1,80,7,5,7,12,0,1,1
206,81,227,0,80,9,2,7,14,2,1,2
207,79,227,1,80,7,-2,7,12,0,-1,1
208,78,229,1,95,6,-1,7,11,11,-1,0
209,79,230,1,80,7,1,7,12,0,1,1
210,81,231,1,80,9,2,7,14,2,1,2
211,78,232,1,80,6,-3,7,11,11,-1,1
212,79,233,1,105,7,1,7,12,0,1,2
213,74,234,1,80,2,-5,7,7,7,-1,1
214,71,235,1,80,11,-3,7,4,4,-1,0
215,67,236,1,80,7,-4,7,0,0,-1,-1
216,62,237,2,95,2,-5,7,-5,7,-1,-2
217,71,239,1,80,11,9,7,4,4,1,-1
218,62,240,1,80,2,-9,7,-5,7,-1,-2
219,67,241,1,105,7,5,7,0,0,1,-1
220,60,242,1,80,0,-7,7,-7,5,-1,-2
221,64,243,1,80,4,4,7,-3,9,1,-1
222,60,244,1,80,0,-4,7,-7,5,-1,-2
223,71,245,1,95,11,11,7,4,4,1,-1
224,60,246,1,80,0,-11,7,-7,5,-1,-2
225,62,247,1,80,2,2,7,-5,7,1,-1
226,67,248,1,80,7,5,7,0,0,1,0
227,72,249,1,105,0,5,7,5,5,1,1
228,69,250,1,80,9,-3,7,2,2,-1,0
229,66,251,1,80,6,-3,7,-1,11,-1,-1
230,62,252,1,80,2,-4,7,-5,7,-1,-2
231,67,253,3,95,7,5,7,0,0,1,-1
