,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
79,62,84,1,95,2,-4,2,0,0,-1,-15
80,64,85,1,80,4,2,2,2,2,1,-14
81,66,86,1,80,6,2,2,4,4,1,-13
82,69,87,1,80,9,3,2,7,7,1,-12
83,71,88,1,105,11,2,2,9,9,1,-11
84,76,89,1,80,4,5,2,14,2,1,-10
85,76,90,1,80,4,0,2,14,2,0,-10
86,74,91,1,80,2,-2,2,12,0,-1,-11
87,71,92,1,95,11,-3,2,9,9,-1,-12
88,69,93,1,80,9,-2,2,7,7,-1,-13
89,66,94,1,80,6,-3,2,4,4,-1,-14
90,69,95,1,80,9,3,2,7,7,1,-13
91,74,96,1,105,2,5,2,12,0,1,-12
92,78,97,1,80,6,4,2,16,4,1,-11
93,78,98,2,80,6,0,2,16,4,0,-11
94,76,100,0,95,4,-2,2,14,2,-1,-12
95,78,100,0,80,6,2,2,16,4,1,-11
96,79,101,0,80,7,1,2,17,5,1,-10
97,74,102,1,80,2,-5,2,12,0,-1,-11
98,71,103,1,80,11,-3,2,9,9,-1,-12
99,69,104,1,105,9,-2,2,7,7,-1,-13
100,66,105,1,80,6,-3,2,4,4,-1,-14
101,66,106,2,80,6,0,2,4,4,0,-14
102,64,108,1,95,4,-2,2,2,2,-1,-15
103,62,109,1,80,2,-2,2,0,0,-1,-16
104,71,110,2,80,11,9,2,9,9,1,-15
105,74,112,1,105,2,3,2,12,0,1,-14
106,71,113,1,80,11,-3,2,9,9,-1,-15
107,69,114,1,80,9,-2,2,7,7,-1,-16
108,66,115,1,80,6,-3,2,4,4,-1,-17
109,62,116,1,95,2,-4,2,0,0,-1,-18
110,64,117,1,80,4,2,2,2,2,1,-17
111,66,118,1,80,6,2,2,4,4,1,-16
112,69,119,1,80,9,3,2,7,7,1,-15
113,74,120,1,105,2,5,2,12,0,1,-14
114,71,121,1,80,11,-3,2,9,9,-1,-15
115,69,122,1,80,9,-2,2,7,7,-1,-16
116,67,123,1,80,7,-2,2,5,5,-1,-17
117,66,124,1,95,6,-1,2,4,4,-1,-18
118,62,125,1,80,2,-4,2,0,0,-1,-19
119,62,126,2,80,2,0,2,0,0,0,-19
120,78,128,1,105,6,16,2,16,4,1,-18
121,81,129,1,80,9,3,2,19,7,1,-17
122,81,130,2,80,9,0,2,19,7,0,-17
123,81,132,1,95,9,0,2,19,7,0,-17
124,78,133,1,80,6,-3,2,16,4,-1,-18
125,74,134,2,80,2,-4,2,12,0,-1,-19
126,78,136,1,105,6,4,2,16,4,1,-18
127,81,137,1,80,9,3,2,19,7,1,-17
128,81,138,2,80,9,0,2,19,7,0,-17
129,83,140,1,95,11,2,2,21,9,1,-16
130,79,141,1,80,7,-4,2,17,5,-1,-17
131,81,142,1,80,9,2,2,19,7,1,-16
132,78,143,1,80,6,-3,2,16,4,-1,-17
133,79,144,2,105,7,1,2,17,5,1,-16
134,79,146,1,80,7,0,2,17,5,0,-16
135,78,147,1,80,6,-1,2,16,4,-1,-17
136,79,148,1,95,7,1,2,17,5,1,-16
137,83,149,1,80,11,4,2,21,9,1,-15
138,81,150,1,80,9,-2,2,19,7,-1,-16
139,79,151,1,80,7,-2,2,17,5,-1,-17
140,78,152,1,105,6,-1,2,16,4,-1,-18
141,81,153,1,80,9,3,2,19,7,1,-17
142,76,154,1,80,4,-5,2,14,2,-1,-18
143,78,155,1,80,6,2,2,16,4,1,-17
144,74,156,1,95,2,-4,2,12,0,-1,-18
145,71,157,1,80,11,-3,2,9,9,-1,-19
146,69,158,2,80,9,-2,2,7,7,-1,-20
147,78,160,1,105,6,9,2,16,4,1,-19
148,83,161,1,80,11,5,2,21,9,1,-18
149,83,162,2,80,11,0,2,21,9,0,-18
150,81,164,1,95,9,-2,2,19,7,-1,-19
151,78,165,1,80,6,-3,2,16,4,-1,-20
152,74,166,1,80,2,-4,2,12,0,-1,-21
153,76,167,1,80,4,2,2,14,2,1,-20
154,78,168,1,105,6,2,2,16,4,1,-19
155,78,169,1,80,6,0,2,16,4,0,-19
156,78,170,1,80,6,0,2,16,4,0,-19
157,74,171,1,80,2,-4,2,12,0,-1,-20
158,76,172,1,95,4,2,2,14,2,1,-19
159,74,173,1,80,2,-2,2,12,0,-1,-20
160,71,174,1,80,11,-3,2,9,9,-1,-21
161,69,175,1,80,9,-2,2,7,7,-1,-22
162,71,176,1,105,11,2,2,9,9,1,-21
163,74,177,1,80,2,3,2,12,0,1,-20
164,76,178,1,80,4,2,2,14,2,1,-19
165,74,179,1,80,2,-2,2,12,0,-1,-20
166,71,180,1,95,11,-3,2,9,9,-1,-21
167,69,181,1,80,9,-2,2,7,7,-1,-22
168,66,182,1,80,6,-3,2,4,4,-1,-23
169,69,183,1,80,9,3,2,7,7,1,-22
170,74,184,1,105,2,5,2,12,0,1,-21
171,71,185,1,80,11,-3,2,9,9,-1,-22
172,69,186,1,80,9,-2,2,7,7,-1,-23
173,67,187,1,80,7,-2,2,5,5,-1,-24
174,66,188,1,95,6,-1,2,4,4,-1,-25
175,62,189,1,80,2,-4,2,0,0,-1,-26
176,62,190,2,80,2,0,2,0,0,0,-26
177,78,192,1,105,6,16,2,16,4,1,-25
178,81,193,1,80,9,3,2,19,7,1,-24
179,81,194,2,80,9,0,2,19,7,0,-24
180,81,196,1,95,9,0,2,19,7,0,-24
181,78,197,1,80,6,-3,2,16,4,-1,-25
182,74,198,2,80,2,-4,2,12,0,-1,-26
183,78,200,1,105,6,4,2,16,4,1,-25
184,81,201,1,80,9,3,2,19,7,1,-24
185,81,202,2,80,9,0,2,19,7,0,-24
186,83,204,1,95,11,2,2,21,9,1,-23
187,79,205,1,80,7,-4,2,17,5,-1,-24
188,81,206,1,80,9,2,2,19,7,1,-23
189,78,207,1,80,6,-3,2,16,4,-1,-24
190,79,208,2,105,7,1,2,17,5,1,-23
191,79,210,1,80,7,0,2,17,5,0,-23
192,78,211,1,80,6,-1,2,16,4,-1,-24
193,79,212,1,95,7,1,2,17,5,1,-23
194,83,213,1,80,11,4,2,21,9,1,-22
195,81,214,1,80,9,-2,2,19,7,-1,-23
196,79,215,1,80,7,-2,2,17,5,-1,-24
197,78,216,1,105,6,-1,2,16,4,-1,-25
198,81,217,1,80,9,3,2,19,7,1,-24
199,76,218,1,80,4,-5,2,14,2,-1,-25
200,78,219,1,80,6,2,2,16,4,1,-24
201,74,220,1,95,2,-4,2,12,0,-1,-25
202,71,221,1,80,11,-3,2,9,9,-1,-26
203,69,222,2,80,9,-2,2,7,7,-1,-27
204,78,224,1,105,6,9,2,16,4,1,-26
205,83,225,1,80,11,5,2,21,9,1,-25
206,83,226,2,80,11,0,2,21,9,0,-25
207,81,228,1,95,9,-2,2,19,7,-1,-26
208,78,229,1,80,6,-3,2,16,4,-1,-27
209,74,230,1,80,2,-4,2,12,0,-1,-28
210,76,231,1,80,4,2,2,14,2,1,-27
211,78,232,1,105,6,2,2,16,4,1,-26
212,78,233,1,80,6,0,2,16,4,0,-26
213,78,234,1,80,6,0,2,16,4,0,-26
214,74,235,1,80,2,-4,2,12,0,-1,-27
215,76,236,1,95,4,2,2,14,2,1,-26
216,74,237,1,80,2,-2,2,12,0,-1,-27
217,71,238,1,80,11,-3,2,9,9,-1,-28
218,69,239,1,80,9,-2,2,7,7,-1,-29
219,71,240,1,105,11,2,2,9,9,1,-28
220,74,241,1,80,2,3,2,12,0,1,-27
221,76,242,1,80,4,2,2,14,2,1,-26
222,74,243,1,80,2,-2,2,12,0,-1,-27
223,71,244,1,95,11,-3,2,9,9,-1,-28
224,69,245,1,80,9,-2,2,7,7,-1,-29
225,66,246,1,80,6,-3,2,4,4,-1,-30
226,69,247,1,80,9,3,2,7,7,1,-29
227,74,248,1,105,2,5,2,12,0,1,-28
228,71,249,1,80,11,-3,2,9,9,-1,-29
229,69,250,1,80,9,-2,2,7,7,-1,-30
230,67,251,1,80,7,-2,2,5,5,-1,-31
231,66,252,1,95,6,-1,2,4,4,-1,-32
232,62,253,1,80,2,-4,2,0,0,-1,-33
233,62,254,2,80,2,0,2,0,0,0,-33
