,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
95,74,95,1,80,2,-4,2,12,0,-1,8
96,76,96,1,80,4,2,2,14,2,1,9
97,73,97,1,80,1,-3,2,11,11,-1,8
98,74,98,2,105,2,1,2,12,0,1,9
99,76,100,1,80,4,2,2,14,2,1,10
100,74,101,1,80,2,-2,2,12,0,-1,9
101,78,102,1,95,6,4,2,16,4,1,10
102,74,103,1,80,2,-4,2,12,0,-1,9
103,76,104,1,80,4,2,2,14,2,1,10
104,74,105,1,80,2,-2,2,12,0,-1,9
105,69,106,1,105,9,-5,2,7,7,-1,8
106,67,107,1,80,7,-2,2,5,5,-1,7
107,69,108,1,80,9,2,2,7,7,1,8
108,71,109,1,80,11,2,2,9,9,1,9
109,72,110,1,95,0,1,2,10,10,1,10
110,71,111,1,80,11,-1,2,9,9,-1,9
111,72,112,1,80,0,1,2,10,10,1,10
112,74,113,1,80,2,2,2,12,0,1,11
113,76,114,1,105,4,2,2,14,2,1,12
114,81,115,1,80,9,5,2,19,7,1,13
115,81,116,1,80,9,0,2,19,7,0,13
116,79,117,1,80,7,-2,2,17,5,-1,12
117,76,118,1,95,4,-3,2,14,2,-1,11
118,78,119,1,80,6,2,2,16,4,1,12
119,79,120,1,80,7,1,2,17,5,1,13
120,81,121,1,80,9,2,2,19,7,1,14
121,78,122,1,105,6,-3,2,16,4,-1,13
122,74,123,1,80,2,-4,2,12,0,-1,12
123,76,124,1,80,4,2,2,14,2,1,13
124,72,125,1,80,0,-4,2,10,10,-1,12
125,74,126,4,95,2,2,2,12,0,1,13
