,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
55,73,56,0,105,1,-1,9,4,4,-1,1
56,74,56,0,80,2,1,9,5,5,1,2
57,76,57,0,80,4,2,9,7,7,1,3
58,74,58,1,80,2,-2,9,5,5,-1,2
59,71,59,1,80,11,-3,9,2,2,-1,1
60,71,60,1,95,11,0,9,2,2,0,1
61,69,61,1,80,9,-2,9,0,0,-1,0
62,69,62,2,80,9,0,9,0,0,0,0
63,81,64,2,105,9,12,9,12,0,1,1
64,76,66,1,80,4,-5,9,7,7,-1,0
65,81,67,1,80,9,5,9,12,0,1,1
66,81,68,2,95,9,0,9,12,0,0,1
67,83,70,1,80,11,2,9,14,2,1,2
68,81,71,1,80,9,-2,9,12,0,-1,1
69,81,72,1,105,9,0,9,12,0,0,1
70,79,73,1,80,7,-2,9,10,10,-1,0
71,76,74,1,80,4,-3,9,7,7,-1,-1
72,78,75,1,80,6,2,9,9,9,1,0
73,79,76,2,95,7,1,9,10,10,1,1
74,79,78,1,80,7,0,9,10,10,0,1
75,83,79,1,80,11,4,9,14,2,1,2
76,81,80,2,105,9,-2,9,12,0,-1,1
77,76,82,1,80,4,-5,9,7,7,-1,0
78,81,83,1,80,9,5,9,12,0,1,1
79,81,84,2,95,9,0,9,12,0,0,1
80,83,86,1,80,11,2,9,14,2,1,2
81,81,87,1,80,9,-2,9,12,0,-1,1
82,79,88,1,105,7,-2,9,10,10,-1,0
83,76,89,1,80,4,-3,9,7,7,-1,-1
84,74,90,1,80,2,-2,9,5,5,-1,-2
85,71,91,1,80,11,-3,9,2,2,-1,-3
86,71,92,1,95,11,0,9,2,2,0,-3
87,69,93,1,80,9,-2,9,0,0,-1,-4
88,69,94,2,80,9,0,9,0,0,0,-4
89,81,96,2,105,9,12,9,12,0,1,-3
90,76,98,1,80,4,-5,9,7,7,-1,-4
91,81,99,1,80,9,5,9,12,0,1,-3
92,81,100,2,95,9,0,9,12,0,0,-3
93,83,102,1,80,11,2,9,14,2,1,-2
94,81,103,1,80,9,-2,9,12,0,-1,-3
95,81,104,2,105,9,0,9,12,0,0,-3
96,76,106,1,80,4,-5,9,7,7,-1,-4
97,78,107,1,80,6,2,9,9,9,1,-3
98,79,108,3,95,7,1,9,10,10,1,-2
99,81,111,1,80,9,2,9,12,0,1,-1
100,83,112,2,105,11,2,9,14,2,1,0
101,83,114,1,80,11,0,9,14,2,0,0
102,81,115,1,80,9,-2,9,12,0,-1,-1
103,79,116,1,95,7,-2,9,10,10,-1,-2
104,83,117,1,80,11,4,9,14,2,1,-1
105,81,118,1,80,9,-2,9,12,0,-1,-2
106,78,119,1,80,6,-3,9,9,9,-1,-3
107,79,120,1,105,7,1,9,10,10,1,-2
108,76,121,1,80,4,-3,9,7,7,-1,-3
109,74,122,1,80,2,-2,9,5,5,-1,-4
110,71,123,1,80,11,-3,9,2,2,-1,-5
111,76,124,1,95,4,5,9,7,7,1,-4
112,71,125,1,80,11,-5,9,2,2,-1,-5
113,74,126,1,80,2,3,9,5,5,1,-4
114,71,127,1,80,11,-3,9,2,2,-1,-5
