,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
96,71,101,1,80,11,-1,2,9,9,-1,8
97,72,102,1,80,0,1,2,10,10,1,9
98,69,103,1,80,9,-3,2,7,7,-1,8
99,74,104,1,105,2,5,2,12,0,1,9
100,78,105,1,80,6,4,2,16,4,1,10
101,76,106,1,80,4,-2,2,14,2,-1,9
102,73,107,1,80,1,-3,2,11,11,-1,8
103,74,108,1,95,2,1,2,12,0,1,9
104,71,109,1,80,11,-3,2,9,9,-1,8
105,73,110,1,80,1,2,2,11,11,1,9
106,69,111,1,80,9,-4,2,7,7,-1,8
107,67,112,2,105,7,-2,2,5,5,-1,7
108,76,114,1,80,4,9,2,14,2,1,8
109,79,115,1,80,7,3,2,17,5,1,9
110,78,116,1,95,6,-1,2,16,4,-1,8
111,74,117,1,80,2,-4,2,12,0,-1,7
112,76,118,1,80,4,2,2,14,2,1,8
113,73,119,1,80,1,-3,2,11,11,-1,7
114,69,120,1,105,9,-4,2,7,7,-1,6
115,71,121,1,80,11,2,2,9,9,1,7
116,72,122,1,80,0,1,2,10,10,1,8
117,76,123,1,80,4,4,2,14,2,1,9
118,74,124,1,95,2,-2,2,12,0,-1,8
119,78,125,1,80,6,4,2,16,4,1,9
120,76,126,1,80,4,-2,2,14,2,-1,8
121,73,127,1,80,1,-3,2,11,11,-1,7
122,62,128,8,105,2,-11,2,0,0,-1,6
