,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
107,67,116,1,80,7,1,2,5,5,1,-1
108,69,117,2,95,9,2,2,7,7,1,0
109,71,119,1,80,11,2,2,9,9,1,1
110,73,120,1,80,1,2,2,11,11,1,2
111,74,121,1,105,2,1,2,12,0,1,3
112,71,122,1,80,11,-3,2,9,9,-1,2
113,69,123,1,80,9,-2,2,7,7,-1,1
114,67,124,1,80,7,-2,2,5,5,-1,0
115,66,125,1,95,6,-1,2,4,4,-1,-1
116,62,126,1,80,2,-4,2,0,0,-1,-2
117,62,127,1,80,2,0,2,0,0,0,-2
