,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
86,78,98,1,80,6,0,2,16,4,0,-1
87,76,99,1,80,4,-2,2,14,2,-1,-2
88,74,100,1,95,2,-2,2,12,0,-1,-3
89,76,101,1,80,4,2,2,14,2,1,-2
90,78,102,1,80,6,2,2,16,4,1,-1
91,79,103,1,80,7,1,2,17,5,1,0
92,81,104,1,105,9,2,2,19,7,1,1
93,78,105,1,80,6,-3,2,16,4,-1,0
94,74,106,1,80,2,-4,2,12,0,-1,-1
95,78,107,1,80,6,4,2,16,4,1,0
96,76,108,2,95,4,-2,2,14,2,-1,-1
97,76,110,2,80,4,0,2,14,2,0,-1
98,78,112,0,105,6,2,2,16,4,1,0
99,79,112,0,80,7,1,2,17,5,1,1
100,81,113,0,80,9,2,2,19,7,1,2
101,76,114,1,80,4,-5,2,14,2,-1,1
102,78,115,1,80,6,2,2,16,4,1,2
103,74,116,1,95,2,-4,2,12,0,-1,1
104,76,117,1,80,4,2,2,14,2,1,2
105,78,118,1,80,6,2,2,16,4,1,3
106,76,119,1,80,4,-2,2,14,2,-1,2
107,74,120,1,105,2,-2,2,12,0,-1,1
108,71,121,1,80,11,-3,2,9,9,-1,0
109,69,122,1,80,9,-2,2,7,7,-1,-1
110,66,123,1,80,6,-3,2,4,4,-1,-2
111,64,124,2,95,4,-2,2,2,2,-1,-3
112,62,126,10,80,2,-2,2,0,0,-1,-4
