,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
55,69,62,2,80,9,0,9,0,0,0,11
56,81,64,2,105,9,12,9,12,0,1,12
57,76,66,1,80,4,-5,9,7,7,-1,11
58,74,67,1,80,2,-2,9,5,5,-1,10
59,76,68,1,95,4,2,9,7,7,1,11
60,79,69,1,80,7,3,9,10,10,1,12
61,74,70,1,80,2,-5,9,5,5,-1,11
62,71,71,1,80,11,-3,9,2,2,-1,10
63,72,72,1,105,0,1,9,3,3,1,11
64,74,73,1,80,2,2,9,5,5,1,12
65,76,74,1,80,4,2,9,7,7,1,13
66,78,75,1,80,6,2,9,9,9,1,14
67,79,76,2,95,7,1,9,10,10,1,15
68,78,78,1,80,6,-1,9,9,9,-1,14
69,79,79,1,80,7,1,9,10,10,1,15
70,81,80,1,105,9,2,9,12,0,1,16
71,79,81,1,80,7,-2,9,10,10,-1,15
72,81,82,1,80,9,2,9,12,0,1,16
73,83,83,1,80,11,2,9,14,2,1,17
74,79,84,1,95,7,-4,9,10,10,-1,16
75,78,85,1,80,6,-1,9,9,9,-1,15
76,79,86,1,80,7,1,9,10,10,1,16
77,83,87,1,80,11,4,9,14,2,1,17
78,79,88,1,105,7,-4,9,10,10,-1,16
79,76,89,1,80,4,-3,9,7,7,-1,15
80,74,90,1,80,2,-2,9,5,5,-1,14
81,71,91,1,80,11,-3,9,2,2,-1,13
82,71,92,1,95,11,0,9,2,2,0,13
83,69,93,1,80,9,-2,9,0,0,-1,12
84,69,94,1,80,9,0,9,0,0,0,12
85,76,95,1,80,4,7,9,7,7,1,13
86,81,96,2,105,9,5,9,12,0,1,14
87,81,98,1,80,9,0,9,12,0,0,14
88,79,99,1,80,7,-2,9,10,10,-1,13
89,81,100,1,95,9,2,9,12,0,1,14
90,79,101,1,80,7,-2,9,10,10,-1,13
91,76,102,1,80,4,-3,9,7,7,-1,12
92,74,103,1,80,2,-2,9,5,5,-1,11
93,72,104,1,105,0,-2,9,3,3,-1,10
94,74,105,1,80,2,2,9,5,5,1,11
95,76,106,1,80,4,2,9,7,7,1,12
96,78,107,1,80,6,2,9,9,9,1,13
97,79,108,2,95,7,1,9,10,10,1,14
98,78,110,1,80,6,-1,9,9,9,-1,13
99,79,111,1,80,7,1,9,10,10,1,14
100,81,112,2,105,9,2,9,12,0,1,15
101,79,114,1,80,7,-2,9,10,10,-1,14
102,76,115,1,80,4,-3,9,7,7,-1,13
103,78,116,1,95,6,2,9,9,9,1,14
104,74,117,1,80,2,-4,9,5,5,-1,13
105,76,118,1,80,4,2,9,7,7,1,14
106,78,119,1,80,6,2,9,9,9,1,15
107,79,120,1,105,7,1,9,10,10,1,16
108,76,121,1,80,4,-3,9,7,7,-1,15
109,74,122,1,80,2,-2,9,5,5,-1,14
110,71,123,1,80,11,-3,9,2,2,-1,13
111,71,124,1,95,11,0,9,2,2,0,13
112,69,125,1,80,9,-2,9,0,0,-1,12
113,69,126,2,80,9,0,9,0,0,0,12
