,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
41,74,45,1,80,2,-2,2,12,0,-1,7
42,71,46,1,80,11,-3,2,9,9,-1,6
43,74,47,1,80,2,3,2,12,0,1,7
44,69,48,2,105,9,-5,2,7,7,-1,6
45,66,50,1,80,6,-3,2,4,4,-1,5
46,69,51,1,80,9,3,2,7,7,1,6
47,69,52,1,95,9,0,2,7,7,0,6
48,71,53,1,80,11,2,2,9,9,1,7
49,74,54,1,80,2,3,2,12,0,1,8
50,78,55,1,80,6,4,2,16,4,1,9
51,81,56,1,105,9,3,2,19,7,1,10
52,78,57,1,80,6,-3,2,16,4,-1,9
53,76,58,1,80,4,-2,2,14,2,-1,8
54,79,59,1,80,7,3,2,17,5,1,9
55,78,60,1,95,6,-1,2,16,4,-1,8
56,74,61,1,80,2,-4,2,12,0,-1,7
57,74,62,1,80,2,0,2,12,0,0,7
58,69,63,1,80,9,-5,2,7,7,-1,6
59,74,64,2,105,2,5,2,12,0,1,7
60,78,66,0,80,6,4,2,16,4,1,8
61,76,66,0,80,4,-2,2,14,2,-1,7
62,74,67,0,80,2,-2,2,12,0,-1,6
63,69,68,1,95,9,-5,2,7,7,-1,5
64,74,69,1,80,2,5,2,12,0,1,6
65,78,70,1,80,6,4,2,16,4,1,7
66,74,71,1,80,2,-4,2,12,0,-1,6
67,69,72,2,105,9,-5,2,7,7,-1,5
68,78,74,1,80,6,9,2,16,4,1,6
69,74,75,1,80,2,-4,2,12,0,-1,5
70,73,76,1,95,1,-1,2,11,11,-1,4
71,74,77,1,80,2,1,2,12,0,1,5
72,76,78,1,80,4,2,2,14,2,1,6
73,73,79,1,80,1,-3,2,11,11,-1,5
74,74,80,2,105,2,1,2,12,0,1,6
75,78,82,0,80,6,4,2,16,4,1,7
76,76,82,0,80,4,-2,2,14,2,-1,6
77,74,83,0,80,2,-2,2,12,0,-1,5
78,69,84,1,95,9,-5,2,7,7,-1,4
79,74,85,1,80,2,5,2,12,0,1,5
80,78,86,1,80,6,4,2,16,4,1,6
81,74,87,1,80,2,-4,2,12,0,-1,5
82,69,88,1,105,9,-5,2,7,7,-1,4
83,71,89,1,80,11,2,2,9,9,1,5
84,74,90,1,80,2,3,2,12,0,1,6
85,76,91,1,80,4,2,2,14,2,1,7
86,78,92,1,95,6,2,2,16,4,1,8
87,74,93,1,80,2,-4,2,12,0,-1,7
88,74,94,1,80,2,0,2,12,0,0,7
89,69,95,1,80,9,-5,2,7,7,-1,6
90,74,96,1,105,2,5,2,12,0,1,7
91,76,97,1,80,4,2,2,14,2,1,8
92,78,98,1,80,6,2,2,16,4,1,9
93,79,99,1,80,7,1,2,17,5,1,10
94,81,100,2,95,9,2,2,19,7,1,11
95,78,102,1,80,6,-3,2,16,4,-1,10
96,74,103,1,80,2,-4,2,12,0,-1,9
97,81,104,1,105,9,7,2,19,7,1,10
98,74,105,1,80,2,-7,2,12,0,-1,9
99,78,106,1,80,6,4,2,16,4,1,10
100,74,107,1,80,2,-4,2,12,0,-1,9
101,73,108,1,95,1,-1,2,11,11,-1,8
102,74,109,1,80,2,1,2,12,0,1,9
103,76,110,1,80,4,2,2,14,2,1,10
104,79,111,1,80,7,3,2,17,5,1,11
105,78,112,1,105,6,-1,2,16,4,-1,10
106,76,113,1,80,4,-2,2,14,2,-1,9
107,74,114,1,80,2,-2,2,12,0,-1,8
108,71,115,1,80,11,-3,2,9,9,-1,7
109,69,116,2,95,9,-2,2,7,7,-1,6
110,66,118,1,80,6,-3,2,4,4,-1,5
111,69,119,1,80,9,3,2,7,7,1,6
112,69,120,1,105,9,0,2,7,7,0,6
113,71,121,1,80,11,2,2,9,9,1,7
114,74,122,1,80,2,3,2,12,0,1,8
115,76,123,1,80,4,2,2,14,2,1,9
116,78,124,1,95,6,2,2,16,4,1,10
117,81,125,1,80,9,3,2,19,7,1,11
118,81,126,2,80,9,0,2,19,7,0,11
119,74,128,8,105,2,-7,2,12,0,-1,10
