,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
58,72,65,1,80,0,-2,7,5,5,-1,-17
59,71,66,2,105,11,-1,7,4,4,-1,-18
60,71,68,1,80,11,0,7,4,4,0,-18
61,69,69,1,80,9,-2,7,2,2,-1,-19
62,67,70,1,95,7,-2,7,0,0,-1,-20
63,71,71,1,80,11,4,7,4,4,1,-19
64,74,72,1,80,2,3,7,7,7,1,-18
65,71,73,1,80,11,-3,7,4,4,-1,-19
66,72,74,1,105,0,1,7,5,5,1,-18
67,71,75,1,80,11,-1,7,4,4,-1,-19
68,69,76,1,80,9,-2,7,2,2,-1,-20
69,67,77,1,80,7,-2,7,0,0,-1,-21
70,66,78,1,95,6,-1,7,-1,11,-1,-22
71,69,79,1,80,9,3,7,2,2,1,-21
72,74,80,1,80,2,5,7,7,7,1,-20
73,72,81,1,80,0,-2,7,5,5,-1,-21
74,71,82,1,105,11,-1,7,4,4,-1,-22
75,67,83,1,80,7,-4,7,0,0,-1,-23
76,67,84,2,80,7,0,7,0,0,0,-23
77,74,86,1,95,2,7,7,7,7,1,-22
78,72,87,1,80,0,-2,7,5,5,-1,-23
79,69,88,1,80,9,-3,7,2,2,-1,-24
80,67,89,1,80,7,-2,7,0,0,-1,-25
81,66,90,0,105,6,-1,7,-1,11,-1,-26
82,64,90,0,80,4,-2,7,-3,9,-1,-27
83,62,91,0,80,2,-2,7,-5,7,-1,-28
84,64,92,1,80,4,2,7,-3,9,1,-27
85,66,93,1,80,6,2,7,-1,11,1,-26
86,67,94,1,95,7,1,7,0,0,1,-25
87,66,95,1,80,6,-1,7,-1,11,-1,-26
88,64,96,1,80,4,-2,7,-3,9,-1,-27
89,62,97,1,80,2,-2,7,-5,7,-1,-28
90,71,98,3,105,11,9,7,4,4,1,-27
91,69,101,1,80,9,-2,7,2,2,-1,-28
92,67,102,2,95,7,-2,7,0,0,-1,-29
93,74,104,1,80,2,7,7,7,7,1,-28
94,71,105,1,80,11,-3,7,4,4,-1,-29
95,72,106,2,105,0,1,7,5,5,1,-28
96,69,108,1,80,9,-3,7,2,2,-1,-29
97,67,109,1,80,7,-2,7,0,0,-1,-30
98,66,110,1,95,6,-1,7,-1,11,-1,-31
99,69,111,1,80,9,3,7,2,2,1,-30
100,74,112,1,80,2,5,7,7,7,1,-29
101,72,113,1,80,0,-2,7,5,5,-1,-30
102,71,114,1,105,11,-1,7,4,4,-1,-31
103,67,115,1,80,7,-4,7,0,0,-1,-32
104,67,116,2,80,7,0,7,0,0,0,-32
105,74,118,1,95,2,7,7,7,7,1,-31
106,72,119,1,80,0,-2,7,5,5,-1,-32
107,69,120,1,80,9,-3,7,2,2,-1,-33
108,67,121,1,80,7,-2,7,0,0,-1,-34
109,66,122,1,105,6,-1,7,-1,11,-1,-35
110,62,123,1,80,2,-4,7,-5,7,-1,-36
111,64,124,1,80,4,2,7,-3,9,1,-35
112,66,125,1,80,6,2,7,-1,11,1,-34
113,67,126,1,95,7,1,7,0,0,1,-33
114,69,127,1,80,9,2,7,2,2,1,-32
115,71,128,1,80,11,2,7,4,4,1,-31
116,72,129,1,80,0,1,7,5,5,1,-30
117,74,130,3,105,2,2,7,7,7,1,-29
118,78,133,1,80,6,4,7,11,11,1,-28
119,76,134,3,95,4,-2,7,9,9,-1,-29
120,74,137,1,80,2,-2,7,7,7,-1,-30
121,72,138,1,105,0,-2,7,5,5,-1,-31
122,69,139,1,80,9,-3,7,2,2,-1,-32
123,71,140,0,80,11,2,7,4,4,1,-31
124,69,140,1,80,9,-2,7,2,2,-1,-32
125,74,142,2,95,2,5,7,7,7,1,-31
126,74,144,1,80,2,0,7,7,7,0,-31
127,72,145,1,80,0,-2,7,5,5,-1,-32
128,71,146,1,105,11,-1,7,4,4,-1,-33
129,67,147,1,80,7,-4,7,0,0,-1,-34
130,67,148,2,80,7,0,7,0,0,0,-34
131,74,150,1,95,2,7,7,7,7,1,-33
132,72,151,1,80,0,-2,7,5,5,-1,-34
133,69,152,1,80,9,-3,7,2,2,-1,-35
134,67,153,1,80,7,-2,7,0,0,-1,-36
135,66,154,1,105,6,-1,7,-1,11,-1,-37
136,62,155,1,80,2,-4,7,-5,7,-1,-38
137,64,156,1,80,4,2,7,-3,9,1,-37
138,66,157,1,80,6,2,7,-1,11,1,-36
139,67,158,1,95,7,1,7,0,0,1,-35
140,66,159,1,80,6,-1,7,-1,11,-1,-36
141,64,160,1,80,4,-2,7,-3,9,-1,-37
142,62,161,1,80,2,-2,7,-5,7,-1,-38
143,74,162,1,105,2,12,7,7,7,1,-37
144,72,163,1,80,0,-2,7,5,5,-1,-38
145,74,164,1,80,2,2,7,7,7,1,-37
146,78,165,1,80,6,4,7,11,11,1,-36
147,76,166,2,95,4,-2,7,9,9,-1,-37
148,76,168,1,80,4,0,7,9,9,0,-37
149,74,169,1,80,2,-2,7,7,7,-1,-38
150,72,170,1,105,0,-2,7,5,5,-1,-39
151,69,171,1,80,9,-3,7,2,2,-1,-40
152,71,172,0,80,11,2,7,4,4,1,-39
153,69,172,1,80,9,-2,7,2,2,-1,-40
154,74,174,1,95,2,5,7,7,7,1,-39
155,76,175,1,80,4,2,7,9,9,1,-38
156,74,176,1,80,2,-2,7,7,7,-1,-39
157,72,177,1,80,0,-2,7,5,5,-1,-40
158,71,178,1,105,11,-1,7,4,4,-1,-41
159,67,179,1,80,7,-4,7,0,0,-1,-42
160,69,180,0,80,9,2,7,2,2,1,-41
161,67,180,1,80,7,-2,7,0,0,-1,-42
162,74,182,1,95,2,7,7,7,7,1,-41
163,72,183,1,80,0,-2,7,5,5,-1,-42
164,69,184,1,80,9,-3,7,2,2,-1,-43
165,67,185,1,80,7,-2,7,0,0,-1,-44
166,66,186,1,105,6,-1,7,-1,11,-1,-45
167,62,187,1,80,2,-4,7,-5,7,-1,-46
168,64,188,1,80,4,2,7,-3,9,1,-45
169,66,189,1,80,6,2,7,-1,11,1,-44
170,67,190,1,95,7,1,7,0,0,1,-43
171,69,191,1,80,9,2,7,2,2,1,-42
172,71,192,1,80,11,2,7,4,4,1,-41
173,72,193,1,80,0,1,7,5,5,1,-40
174,74,194,3,105,2,2,7,7,7,1,-39
175,78,197,1,80,6,4,7,11,11,1,-38
176,76,198,3,95,4,-2,7,9,9,-1,-39
177,74,201,1,80,2,-2,7,7,7,-1,-40
178,72,202,1,105,0,-2,7,5,5,-1,-41
179,69,203,1,80,9,-3,7,2,2,-1,-42
180,71,204,0,80,11,2,7,4,4,1,-41
181,69,204,1,80,9,-2,7,2,2,-1,-42
182,74,206,2,95,2,5,7,7,7,1,-41
183,74,208,1,80,2,0,7,7,7,0,-41
184,72,209,1,80,0,-2,7,5,5,-1,-42
185,71,210,1,105,11,-1,7,4,4,-1,-43
186,67,211,1,80,7,-4,7,0,0,-1,-44
187,67,212,2,80,7,0,7,0,0,0,-44
188,74,214,1,95,2,7,7,7,7,1,-43
189,72,215,1,80,0,-2,7,5,5,-1,-44
190,69,216,1,80,9,-3,7,2,2,-1,-45
191,67,217,1,80,7,-2,7,0,0,-1,-46
192,66,218,1,105,6,-1,7,-1,11,-1,-47
193,62,219,1,80,2,-4,7,-5,7,-1,-48
194,64,220,1,80,4,2,7,-3,9,1,-47
195,66,221,1,80,6,2,7,-1,11,1,-46
196,67,222,1,95,7,1,7,0,0,1,-45
197,66,223,1,80,6,-1,7,-1,11,-1,-46
198,64,224,1,80,4,-2,7,-3,9,-1,-47
199,62,225,1,80,2,-2,7,-5,7,-1,-48
200,74,226,1,105,2,12,7,7,7,1,-47
201,72,227,1,80,0,-2,7,5,5,-1,-48
202,74,228,1,80,2,2,7,7,7,1,-47
203,78,229,1,80,6,4,7,11,11,1,-46
204,76,230,2,95,4,-2,7,9,9,-1,-47
205,76,232,1,80,4,0,7,9,9,0,-47
206,74,233,1,80,2,-2,7,7,7,-1,-48
207,72,234,1,105,0,-2,7,5,5,-1,-49
208,69,235,1,80,9,-3,7,2,2,-1,-50
209,71,236,0,80,11,2,7,4,4,1,-49
210,69,236,1,80,9,-2,7,2,2,-1,-50
211,74,238,1,95,2,5,7,7,7,1,-49
212,76,239,1,80,4,2,7,9,9,1,-48
213,74,240,1,80,2,-2,7,7,7,-1,-49
214,72,241,1,80,0,-2,7,5,5,-1,-50
215,71,242,1,105,11,-1,7,4,4,-1,-51
216,67,243,1,80,7,-4,7,0,0,-1,-52
217,69,244,0,80,9,2,7,2,2,1,-51
218,67,244,1,80,7,-2,7,0,0,-1,-52
219,74,246,1,95,2,7,7,7,7,1,-51
220,72,247,1,80,0,-2,7,5,5,-1,-52
221,69,248,1,80,9,-3,7,2,2,-1,-53
222,67,249,1,80,7,-2,7,0,0,-1,-54
223,66,250,1,105,6,-1,7,-1,11,-1,-55
224,62,251,1,80,2,-4,7,-5,7,-1,-56
225,64,252,1,80,4,2,7,-3,9,1,-55
226,66,253,1,80,6,2,7,-1,11,1,-54
227,67,254,3,95,7,1,7,0,0,1,-53
