,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
45,69,46,1,95,9,-2,7,2,2,-1,-1
46,71,47,1,80,11,2,7,4,4,1,0
47,72,48,1,80,0,1,7,5,5,1,1
48,69,49,1,80,9,-3,7,2,2,-1,0
49,74,50,2,105,2,5,7,7,7,1,1
50,72,52,1,80,0,-2,7,5,5,-1,0
51,69,53,1,80,9,-3,7,2,2,-1,-1
52,71,54,1,95,11,2,7,4,4,1,0
53,67,55,1,80,7,-4,7,0,0,-1,-1
54,64,56,1,80,4,-3,7,-3,9,-1,-2
55,67,57,1,80,7,3,7,0,0,1,-1
56,71,58,1,105,11,4,7,4,4,1,0
57,74,59,1,80,2,3,7,7,7,1,1
58,72,60,1,80,0,-2,7,5,5,-1,0
59,69,61,1,80,9,-3,7,2,2,-1,-1
60,67,62,3,95,7,-2,7,0,0,-1,-2
61,79,66,2,105,7,12,7,12,0,1,-1
62,79,68,1,80,7,0,7,12,0,0,-1
63,76,69,1,80,4,-3,7,9,9,-1,-2
64,78,70,1,95,6,2,7,11,11,1,-1
65,74,71,1,80,2,-4,7,7,7,-1,-2
66,74,72,2,80,2,0,7,7,7,0,-2
67,76,74,1,105,4,2,7,9,9,1,-1
68,81,75,1,80,9,5,7,14,2,1,0
69,81,76,1,80,9,0,7,14,2,0,0
70,79,77,1,80,7,-2,7,12,0,-1,-1
71,78,78,1,95,6,-1,7,11,11,-1,-2
72,74,79,1,80,2,-4,7,7,7,-1,-3
73,72,80,1,80,0,-2,7,5,5,-1,-4
74,74,81,1,80,2,2,7,7,7,1,-3
75,79,82,2,105,7,5,7,12,0,1,-2
76,79,84,1,80,7,0,7,12,0,0,-2
77,76,85,1,80,4,-3,7,9,9,-1,-3
78,78,86,1,95,6,2,7,11,11,1,-2
79,74,87,1,80,2,-4,7,7,7,-1,-3
80,74,88,2,80,2,0,7,7,7,0,-3
81,74,90,1,105,2,0,7,7,7,0,-3
82,76,91,1,80,4,2,7,9,9,1,-2
83,78,92,1,80,6,2,7,11,11,1,-1
84,74,93,1,80,2,-4,7,7,7,-1,-2
85,79,94,3,95,7,5,7,12,0,1,-1
86,79,98,1,105,7,0,7,12,0,0,-1
87,81,99,1,80,9,2,7,14,2,1,0
88,79,100,1,80,7,-2,7,12,0,-1,-1
89,76,101,1,80,4,-3,7,9,9,-1,-2
90,78,102,1,95,6,2,7,11,11,1,-1
91,74,103,1,80,2,-4,7,7,7,-1,-2
92,74,104,1,80,2,0,7,7,7,0,-2
93,74,105,1,80,2,0,7,7,7,0,-2
94,71,106,1,105,11,-3,7,4,4,-1,-3
95,67,107,1,80,7,-4,7,0,0,-1,-4
96,67,108,1,80,7,0,7,0,0,0,-4
97,71,109,1,80,11,4,7,4,4,1,-3
98,69,110,1,95,9,-2,7,2,2,-1,-4
99,71,111,1,80,11,2,7,4,4,1,-3
100,72,112,1,80,0,1,7,5,5,1,-2
101,69,113,1,80,9,-3,7,2,2,-1,-3
102,74,114,2,105,2,5,7,7,7,1,-2
103,72,116,1,80,0,-2,7,5,5,-1,-3
104,69,117,1,80,9,-3,7,2,2,-1,-4
105,71,118,1,95,11,2,7,4,4,1,-3
106,67,119,1,80,7,-4,7,0,0,-1,-4
107,66,120,1,80,6,-1,7,-1,11,-1,-5
108,67,121,1,80,7,1,7,0,0,1,-4
109,71,122,1,105,11,4,7,4,4,1,-3
110,74,123,1,80,2,3,7,7,7,1,-2
111,72,124,1,80,0,-2,7,5,5,-1,-3
112,69,125,1,80,9,-3,7,2,2,-1,-4
113,67,126,8,95,7,-2,7,0,0,-1,-5
