,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
92,78,99,1,105,6,-1,2,16,4,-1,-1
93,76,100,1,80,4,-2,2,14,2,-1,-2
94,74,101,1,80,2,-2,2,12,0,-1,-3
95,74,102,1,95,2,0,2,12,0,0,-3
96,76,103,1,80,4,2,2,14,2,1,-2
97,74,104,1,80,2,-2,2,12,0,-1,-3
98,73,105,1,95,1,-1,2,11,11,-1,-4
99,71,106,1,80,11,-2,2,9,9,-1,-5
100,69,107,1,80,9,-2,2,7,7,-1,-6
101,73,108,1,105,1,4,2,11,11,1,-5
102,74,109,1,80,2,1,2,12,0,1,-4
103,76,110,1,80,4,2,2,14,2,1,-3
104,76,111,1,95,4,0,2,14,2,0,-3
105,78,112,1,80,6,2,2,16,4,1,-2
106,74,113,1,80,2,-4,2,12,0,-1,-3
107,76,114,2,95,4,2,2,14,2,1,-2
108,74,116,1,80,2,-2,2,12,0,-1,-3
109,73,117,1,105,1,-1,2,11,11,-1,-4
110,74,118,1,80,2,1,2,12,0,1,-3
111,76,119,1,80,4,2,2,14,2,1,-2
112,78,120,1,95,6,2,2,16,4,1,-1
113,74,121,1,80,2,-4,2,12,0,-1,-2
114,78,122,1,80,6,4,2,16,4,1,-1
115,79,123,1,95,7,1,2,17,5,1,0
116,76,124,1,80,4,-3,2,14,2,-1,-1
117,74,125,1,80,2,-2,2,12,0,-1,-2
118,73,126,1,105,1,-1,2,11,11,-1,-3
119,74,127,1,80,2,1,2,12,0,1,-2
120,76,128,1,80,4,2,2,14,2,1,-1
121,76,129,1,95,4,0,2,14,2,0,-1
122,78,130,1,80,6,2,2,16,4,1,0
123,74,131,1,80,2,-4,2,12,0,-1,-1
124,76,132,1,95,4,2,2,14,2,1,0
125,78,133,1,80,6,2,2,16,4,1,1
126,79,134,1,80,7,1,2,17,5,1,2
127,81,135,2,105,9,2,2,19,7,1,3
128,74,137,1,80,2,-7,2,12,0,-1,2
129,74,138,1,95,2,0,2,12,0,0,2
130,76,139,1,80,4,2,2,14,2,1,3
131,74,140,1,80,2,-2,2,12,0,-1,2
132,73,141,1,95,1,-1,2,11,11,-1,1
133,71,142,1,80,11,-2,2,9,9,-1,0
134,69,143,1,80,9,-2,2,7,7,-1,-1
