,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
58,67,58,1,80,7,-2,2,5,5,-1,-3
59,64,59,1,80,4,-3,2,2,2,-1,-4
60,64,60,1,95,4,0,2,2,2,0,-4
61,62,61,1,80,2,-2,2,0,0,-1,-5
62,62,62,2,80,2,0,2,0,0,0,-5
63,81,64,1,105,9,19,2,19,7,1,-4
64,79,65,1,80,7,-2,2,17,5,-1,-5
65,76,66,1,80,4,-3,2,14,2,-1,-6
66,74,67,1,80,2,-2,2,12,0,-1,-7
67,72,68,2,95,0,-2,2,10,10,-1,-8
68,76,70,1,80,4,4,2,14,2,1,-7
69,74,71,1,80,2,-2,2,12,0,-1,-8
70,72,72,3,105,0,-2,2,10,10,-1,-9
71,74,75,1,80,2,2,2,12,0,1,-8
72,76,76,1,95,4,2,2,14,2,1,-7
73,79,77,1,80,7,3,2,17,5,1,-6
74,79,78,2,80,7,0,2,17,5,0,-6
75,81,80,1,105,9,2,2,19,7,1,-5
76,79,81,1,80,7,-2,2,17,5,-1,-6
77,76,82,1,80,4,-3,2,14,2,-1,-7
78,74,83,1,80,2,-2,2,12,0,-1,-8
79,72,84,2,95,0,-2,2,10,10,-1,-9
80,76,86,1,80,4,4,2,14,2,1,-8
81,74,87,1,80,2,-2,2,12,0,-1,-9
82,72,88,0,105,0,-2,2,10,10,-1,-10
83,71,88,0,80,11,-1,2,9,9,-1,-11
84,69,89,0,80,9,-2,2,7,7,-1,-12
85,67,90,1,80,7,-2,2,5,5,-1,-13
86,64,91,1,80,4,-3,2,2,2,-1,-14
87,64,92,1,95,4,0,2,2,2,0,-14
88,62,93,1,80,2,-2,2,0,0,-1,-15
89,62,94,2,80,2,0,2,0,0,0,-15
90,76,96,1,105,4,14,2,14,2,1,-14
91,74,97,1,80,2,-2,2,12,0,-1,-15
92,76,98,0,80,4,2,2,14,2,1,-14
93,77,98,0,80,5,1,2,15,3,1,-13
94,79,99,0,80,7,2,2,17,5,1,-12
95,81,100,1,95,9,2,2,19,7,1,-11
96,79,101,1,80,7,-2,2,17,5,-1,-12
97,76,102,1,80,4,-3,2,14,2,-1,-13
98,72,103,1,80,0,-4,2,10,10,-1,-14
99,74,104,1,105,2,2,2,12,0,1,-13
100,72,105,1,80,0,-2,2,10,10,-1,-14
101,69,106,1,80,9,-3,2,7,7,-1,-15
102,71,107,1,80,11,2,2,9,9,1,-14
103,72,108,0,95,0,1,2,10,10,1,-13
104,71,108,0,80,11,-1,2,9,9,-1,-14
105,69,109,0,80,9,-2,2,7,7,-1,-15
106,67,110,1,80,7,-2,2,5,5,-1,-16
107,72,111,1,80,0,5,2,10,10,1,-15
108,69,112,1,105,9,-3,2,7,7,-1,-16
109,65,113,1,80,5,-4,2,3,3,-1,-17
110,67,114,1,80,7,2,2,5,5,1,-16
111,64,115,1,80,4,-3,2,2,2,-1,-17
112,65,116,1,95,5,1,2,3,3,1,-16
113,67,117,1,80,7,2,2,5,5,1,-15
114,69,118,1,80,9,2,2,7,7,1,-14
115,71,119,1,80,11,2,2,9,9,1,-13
116,72,120,0,105,0,1,2,10,10,1,-12
117,71,120,0,80,11,-1,2,9,9,-1,-13
118,69,121,0,80,9,-2,2,7,7,-1,-14
119,67,122,1,80,7,-2,2,5,5,-1,-15
120,64,123,1,80,4,-3,2,2,2,-1,-16
121,64,124,1,95,4,0,2,2,2,0,-16
122,62,125,1,80,2,-2,2,0,0,-1,-17
123,62,126,10,80,2,0,2,0,0,0,-17
