,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
111,76,111,1,80,4,-3,2,14,2,-1,7
112,74,112,1,105,2,-2,2,12,0,-1,6
113,69,113,1,80,9,-5,2,7,7,-1,5
114,66,114,1,80,6,-3,2,4,4,-1,4
115,69,115,1,80,9,3,2,7,7,1,5
116,73,116,1,95,1,4,2,11,11,1,6
117,76,117,1,80,4,3,2,14,2,1,7
118,69,118,1,80,9,-7,2,7,7,-1,6
119,79,119,1,80,7,10,2,17,5,1,7
120,78,120,1,105,6,-1,2,16,4,-1,6
121,81,121,1,80,9,3,2,19,7,1,7
122,76,122,1,80,4,-5,2,14,2,-1,6
123,78,123,1,80,6,2,2,16,4,1,7
124,74,124,1,95,2,-4,2,12,0,-1,6
125,74,125,0,80,2,0,2,12,0,0,6
126,74,125,0,80,2,0,2,12,0,0,6
127,74,126,2,80,2,0,2,12,0,0,6
