,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
123,71,156,1,80,11,2,7,4,4,1,1
124,67,157,1,105,7,-4,7,0,0,-1,0
125,69,158,1,80,9,2,7,2,2,1,1
126,67,159,1,80,7,-2,7,0,0,-1,0
127,74,160,2,95,2,7,7,7,7,1,1
128,71,162,1,80,11,-3,7,4,4,-1,0
129,69,163,3,95,9,-2,7,2,2,-1,-1
130,69,166,3,95,9,0,7,2,2,0,-1
131,67,169,1,105,7,-2,7,0,0,-1,-2
132,69,170,1,80,9,2,7,2,2,1,-1
133,71,171,1,80,11,2,7,4,4,1,0
134,71,172,1,95,11,0,7,4,4,0,0
135,69,173,1,80,9,-2,7,2,2,-1,-1
136,71,174,1,80,11,2,7,4,4,1,0
137,67,175,1,95,7,-4,7,0,0,-1,-1
138,69,176,1,80,9,2,7,2,2,1,0
139,71,177,1,80,11,2,7,4,4,1,1
140,71,178,1,95,11,0,7,4,4,0,1
141,69,179,1,80,9,-2,7,2,2,-1,0
142,71,180,1,80,11,2,7,4,4,1,1
143,74,181,2,105,2,3,7,7,7,1,2
144,71,183,1,80,11,-3,7,4,4,-1,1
145,69,184,1,95,9,-2,7,2,2,-1,0
146,71,185,1,80,11,2,7,4,4,1,1
147,69,186,1,80,9,-2,7,2,2,-1,0
148,67,187,3,95,7,-2,7,0,0,-1,-1
149,67,190,2,95,7,0,7,0,0,0,-1
