,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
103,76,106,1,80,4,-3,2,14,2,-1,14
104,78,107,1,80,6,2,2,16,4,1,15
105,74,108,1,80,2,-4,2,12,0,-1,14
106,76,109,1,95,4,2,2,14,2,1,15
107,74,110,1,80,2,-2,2,12,0,-1,14
108,71,111,1,80,11,-3,2,9,9,-1,13
109,74,112,1,80,2,3,2,12,0,1,14
110,79,113,1,105,7,5,2,17,5,1,15
111,78,114,1,80,6,-1,2,16,4,-1,14
112,79,115,1,80,7,1,2,17,5,1,15
113,76,116,1,80,4,-3,2,14,2,-1,14
114,78,117,1,95,6,2,2,16,4,1,15
115,81,118,1,80,9,3,2,19,7,1,16
116,79,119,1,80,7,-2,2,17,5,-1,15
117,78,120,1,80,6,-1,2,16,4,-1,14
118,76,121,1,105,4,-2,2,14,2,-1,13
119,79,122,1,80,7,3,2,17,5,1,14
120,78,123,1,80,6,-1,2,16,4,-1,13
121,76,124,1,80,4,-2,2,14,2,-1,12
122,74,125,1,95,2,-2,2,12,0,-1,11
123,71,126,1,80,11,-3,2,9,9,-1,10
124,69,127,1,80,9,-2,2,7,7,-1,9
125,66,128,1,80,6,-3,2,4,4,-1,8
126,62,129,8,105,2,-4,2,0,0,-1,7
