,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
84,69,74,0,80,9,-2,2,7,7,-1,-1
85,71,74,0,80,11,2,2,9,9,1,0
86,69,75,0,80,9,-2,2,7,7,-1,-1
87,66,75,0,80,6,-3,2,4,4,-1,-2
88,71,76,1,105,11,5,2,9,9,1,-1
89,64,77,1,80,4,-7,2,2,2,-1,-2
90,67,78,0,80,7,3,2,5,5,1,-1
91,66,78,0,80,6,-1,2,4,4,-1,-2
92,64,79,0,80,4,-2,2,2,2,-1,-3
93,62,79,0,80,2,-2,2,0,0,-1,-4
94,66,80,1,105,6,4,2,4,4,1,-3
95,69,81,1,80,9,3,2,7,7,1,-2
96,69,82,0,80,9,0,2,7,7,0,-2
97,71,82,0,80,11,2,2,9,9,1,-1
98,74,83,0,80,2,3,2,12,0,1,0
99,76,83,0,80,4,2,2,14,2,1,1
100,78,84,1,105,6,2,2,16,4,1,2
101,74,85,0,80,2,-4,2,12,0,-1,1
102,76,86,1,80,4,2,2,14,2,1,2
103,74,87,1,80,2,-2,2,12,0,-1,1
104,71,88,0,105,11,-3,2,9,9,-1,0
105,73,88,0,80,1,2,2,11,11,1,1
106,74,89,0,80,2,1,2,12,0,1,2
107,71,89,0,80,11,-3,2,9,9,-1,1
108,69,90,0,80,9,-2,2,7,7,-1,0
109,71,90,0,80,11,2,2,9,9,1,1
110,69,91,0,80,9,-2,2,7,7,-1,0
111,67,91,0,80,7,-2,2,5,5,-1,-1
112,66,92,1,105,6,-1,2,4,4,-1,-2
113,62,93,1,80,2,-4,2,0,0,-1,-3
114,62,94,2,80,2,0,2,0,0,0,-3
115,66,96,1,105,6,4,2,4,4,1,-2
116,69,97,1,80,9,3,2,7,7,1,-1
117,69,98,0,80,9,0,2,7,7,0,-1
118,71,98,0,80,11,2,2,9,9,1,0
119,74,99,0,80,2,3,2,12,0,1,1
120,76,99,0,80,4,2,2,14,2,1,2
121,78,100,1,105,6,2,2,16,4,1,3
122,74,101,0,80,2,-4,2,12,0,-1,2
123,76,102,1,80,4,2,2,14,2,1,3
124,74,103,1,80,2,-2,2,12,0,-1,2
125,71,104,0,105,11,-3,2,9,9,-1,1
126,73,104,0,80,1,2,2,11,11,1,2
127,74,105,0,80,2,1,2,12,0,1,3
128,71,105,0,80,11,-3,2,9,9,-1,2
129,69,106,0,80,9,-2,2,7,7,-1,1
130,71,106,0,80,11,2,2,9,9,1,2
131,69,107,0,80,9,-2,2,7,7,-1,1
132,66,107,0,80,6,-3,2,4,4,-1,0
133,71,108,1,105,11,5,2,9,9,1,1
134,64,109,1,80,4,-7,2,2,2,-1,0
135,67,110,0,80,7,3,2,5,5,1,1
136,66,110,0,80,6,-1,2,4,4,-1,0
137,64,111,0,80,4,-2,2,2,2,-1,-1
138,62,111,0,80,2,-2,2,0,0,-1,-2
139,66,112,1,105,6,4,2,4,4,1,-1
140,69,113,1,80,9,3,2,7,7,1,0
141,69,114,0,80,9,0,2,7,7,0,0
142,71,114,0,80,11,2,2,9,9,1,1
143,74,115,0,80,2,3,2,12,0,1,2
144,76,115,0,80,4,2,2,14,2,1,3
145,78,116,1,105,6,2,2,16,4,1,4
146,74,117,0,80,2,-4,2,12,0,-1,3
147,76,118,1,80,4,2,2,14,2,1,4
148,74,119,1,80,2,-2,2,12,0,-1,3
149,71,120,0,105,11,-3,2,9,9,-1,2
150,73,120,0,80,1,2,2,11,11,1,3
151,74,121,0,80,2,1,2,12,0,1,4
152,71,121,0,80,11,-3,2,9,9,-1,3
153,69,122,0,80,9,-2,2,7,7,-1,2
154,71,122,0,80,11,2,2,9,9,1,3
155,69,123,0,80,9,-2,2,7,7,-1,2
156,67,123,0,80,7,-2,2,5,5,-1,1
157,66,124,1,105,6,-1,2,4,4,-1,0
158,62,125,1,80,2,-4,2,0,0,-1,-1
159,62,126,2,80,2,0,2,0,0,0,-1
