,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
117,79,113,2,80,7,1,2,17,5,1,-11
118,81,115,0,105,9,2,2,19,7,1,-10
119,79,115,0,80,7,-2,2,17,5,-1,-11
120,78,116,0,80,6,-1,2,16,4,-1,-12
121,79,117,0,80,7,1,2,17,5,1,-11
122,78,117,0,80,6,-1,2,16,4,-1,-12
123,76,118,0,80,4,-2,2,14,2,-1,-13
124,78,119,1,95,6,2,2,16,4,1,-12
125,74,120,1,80,2,-4,2,12,0,-1,-13
126,78,121,1,80,6,4,2,16,4,1,-12
127,79,122,1,80,7,1,2,17,5,1,-11
128,81,123,2,105,9,2,2,19,7,1,-10
129,81,125,1,80,9,0,2,19,7,0,-10
130,79,126,1,80,7,-2,2,17,5,-1,-11
131,78,127,1,95,6,-1,2,16,4,-1,-12
132,79,128,1,80,7,1,2,17,5,1,-11
133,78,129,1,80,6,-1,2,16,4,-1,-12
134,76,130,1,80,4,-2,2,14,2,-1,-13
