,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
95,78,101,1,80,6,2,7,11,11,1,3
96,79,102,1,80,7,1,7,12,0,1,4
97,81,103,1,105,9,2,7,14,2,1,5
98,78,104,1,80,6,-3,7,11,11,-1,4
99,74,105,1,80,2,-4,7,7,7,-1,3
100,76,106,1,95,4,2,7,9,9,1,4
101,74,107,1,80,2,-2,7,7,7,-1,3
102,71,108,1,80,11,-3,7,4,4,-1,2
103,69,109,1,105,9,-2,7,2,2,-1,1
104,74,110,1,80,2,5,7,7,7,1,2
105,74,111,1,80,2,0,7,7,7,0,2
106,76,112,1,95,4,2,7,9,9,1,3
107,74,113,1,80,2,-2,7,7,7,-1,2
108,74,114,1,80,2,0,7,7,7,0,2
109,76,115,1,105,4,2,7,9,9,1,3
110,74,116,1,80,2,-2,7,7,7,-1,2
111,73,117,1,80,1,-1,7,6,6,-1,1
112,74,118,1,95,2,1,7,7,7,1,2
113,76,119,1,80,4,2,7,9,9,1,3
114,78,120,1,80,6,2,7,11,11,1,4
115,79,121,3,105,7,1,7,12,0,1,5
116,81,124,3,95,9,2,7,14,2,1,6
117,83,127,1,105,11,2,7,16,4,1,7
118,81,128,1,80,9,-2,7,14,2,-1,6
119,79,129,1,80,7,-2,7,12,0,-1,5
120,78,130,1,95,6,-1,7,11,11,-1,4
121,79,131,1,80,7,1,7,12,0,1,5
122,78,132,1,80,6,-1,7,11,11,-1,4
123,76,133,1,105,4,-2,7,9,9,-1,3
124,74,134,1,80,2,-2,7,7,7,-1,2
125,72,135,1,80,0,-2,7,5,5,-1,1
126,71,136,1,95,11,-1,7,4,4,-1,0
127,72,137,1,80,0,1,7,5,5,1,1
128,71,138,1,80,11,-1,7,4,4,-1,0
129,69,139,1,105,9,-2,7,2,2,-1,-1
130,67,140,1,80,7,-2,7,0,0,-1,-2
131,66,141,1,80,6,-1,7,-1,11,-1,-3
132,67,142,2,95,7,1,7,0,0,1,-2
133,74,144,1,80,2,7,7,7,7,1,-1
134,79,145,3,105,7,5,7,12,0,1,0
135,76,148,1,95,4,-3,7,9,9,-1,-1
136,78,149,1,80,6,2,7,11,11,1,0
137,79,150,1,80,7,1,7,12,0,1,1
138,81,151,1,105,9,2,7,14,2,1,2
139,78,152,1,80,6,-3,7,11,11,-1,1
140,74,153,1,80,2,-4,7,7,7,-1,0
141,76,154,1,95,4,2,7,9,9,1,1
142,74,155,1,80,2,-2,7,7,7,-1,0
143,71,156,1,80,11,-3,7,4,4,-1,-1
144,69,157,1,105,9,-2,7,2,2,-1,-2
145,74,158,1,80,2,5,7,7,7,1,-1
146,74,159,1,80,2,0,7,7,7,0,-1
147,76,160,1,95,4,2,7,9,9,1,0
148,74,161,1,80,2,-2,7,7,7,-1,-1
149,74,162,1,80,2,0,7,7,7,0,-1
150,76,163,1,105,4,2,7,9,9,1,0
151,74,164,1,80,2,-2,7,7,7,-1,-1
152,73,165,1,80,1,-1,7,6,6,-1,-2
153,74,166,1,95,2,1,7,7,7,1,-1
154,76,167,1,80,4,2,7,9,9,1,0
155,78,168,1,80,6,2,7,11,11,1,1
156,79,169,3,105,7,1,7,12,0,1,2
157,81,172,3,95,9,2,7,14,2,1,3
158,83,175,1,105,11,2,7,16,4,1,4
159,81,176,1,80,9,-2,7,14,2,-1,3
160,79,177,1,80,7,-2,7,12,0,-1,2
161,78,178,1,95,6,-1,7,11,11,-1,1
162,79,179,1,80,7,1,7,12,0,1,2
163,78,180,1,80,6,-1,7,11,11,-1,1
164,76,181,1,105,4,-2,7,9,9,-1,0
165,74,182,1,80,2,-2,7,7,7,-1,-1
166,72,183,1,80,0,-2,7,5,5,-1,-2
167,71,184,1,95,11,-1,7,4,4,-1,-3
168,72,185,1,80,0,1,7,5,5,1,-2
169,71,186,1,80,11,-1,7,4,4,-1,-3
170,69,187,1,105,9,-2,7,2,2,-1,-4
171,67,188,1,80,7,-2,7,0,0,-1,-5
172,66,189,1,80,6,-1,7,-1,11,-1,-6
173,67,190,2,95,7,1,7,0,0,1,-5
