,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
44,67,45,1,80,7,-2,7,0,0,-1,-2
45,64,46,1,80,4,-3,7,-3,9,-1,-3
46,62,47,1,80,2,-2,7,-5,7,-1,-4
47,74,48,1,105,2,12,7,7,7,1,-3
48,67,49,1,80,7,-7,7,0,0,-1,-4
49,66,50,1,80,6,-1,7,-1,11,-1,-5
50,67,51,1,80,7,1,7,0,0,1,-4
51,74,52,1,95,2,7,7,7,7,1,-3
52,67,53,1,80,7,-7,7,0,0,-1,-4
53,71,54,1,80,11,4,7,4,4,1,-3
54,74,55,1,80,2,3,7,7,7,1,-2
55,76,56,1,105,4,2,7,9,9,1,-1
56,71,57,1,80,11,-5,7,4,4,-1,-2
57,74,58,1,80,2,3,7,7,7,1,-1
58,71,59,1,80,11,-3,7,4,4,-1,-2
59,69,60,1,95,9,-2,7,2,2,-1,-3
60,72,61,1,80,0,3,7,5,5,1,-2
61,71,62,1,80,11,-1,7,4,4,-1,-3
62,69,63,1,80,9,-2,7,2,2,-1,-4
63,67,64,2,105,7,-2,7,0,0,-1,-5
64,71,66,1,80,11,4,7,4,4,1,-4
65,74,67,1,80,2,3,7,7,7,1,-3
66,79,68,1,95,7,5,7,12,0,1,-2
67,81,69,1,80,9,2,7,14,2,1,-1
68,83,70,1,80,11,2,7,16,4,1,0
69,79,71,1,80,7,-4,7,12,0,-1,-1
70,76,72,2,105,4,-3,7,9,9,-1,-2
71,74,74,1,80,2,-2,7,7,7,-1,-3
72,71,75,1,80,11,-3,7,4,4,-1,-4
73,69,76,1,95,9,-2,7,2,2,-1,-5
74,67,77,1,80,7,-2,7,0,0,-1,-6
75,64,78,1,80,4,-3,7,-3,9,-1,-7
76,62,79,1,80,2,-2,7,-5,7,-1,-8
77,67,80,2,105,7,5,7,0,0,1,-7
78,71,82,1,80,11,4,7,4,4,1,-6
79,74,83,1,80,2,3,7,7,7,1,-5
80,79,84,1,95,7,5,7,12,0,1,-4
81,81,85,1,80,9,2,7,14,2,1,-3
82,83,86,1,80,11,2,7,16,4,1,-2
83,79,87,1,80,7,-4,7,12,0,-1,-3
84,76,88,2,105,4,-3,7,9,9,-1,-4
85,74,90,1,80,2,-2,7,7,7,-1,-5
86,76,91,1,80,4,2,7,9,9,1,-4
87,79,92,2,95,7,3,7,12,0,1,-3
88,79,94,1,80,7,0,7,12,0,0,-3
89,78,95,1,80,6,-1,7,11,11,-1,-4
90,79,96,1,105,7,1,7,12,0,1,-3
91,76,97,1,80,4,-3,7,9,9,-1,-4
92,74,98,1,80,2,-2,7,7,7,-1,-5
93,76,99,1,80,4,2,7,9,9,1,-4
94,79,100,1,95,7,3,7,12,0,1,-3
95,81,101,1,80,9,2,7,14,2,1,-2
96,83,102,1,80,11,2,7,16,4,1,-1
97,79,103,1,80,7,-4,7,12,0,-1,-2
98,76,104,2,105,4,-3,7,9,9,-1,-3
99,74,106,1,80,2,-2,7,7,7,-1,-4
100,71,107,1,80,11,-3,7,4,4,-1,-5
101,69,108,1,95,9,-2,7,2,2,-1,-6
102,67,109,1,80,7,-2,7,0,0,-1,-7
103,64,110,1,80,4,-3,7,-3,9,-1,-8
104,62,111,1,80,2,-2,7,-5,7,-1,-9
105,67,112,2,105,7,5,7,0,0,1,-8
106,71,114,1,80,11,4,7,4,4,1,-7
107,74,115,1,80,2,3,7,7,7,1,-6
108,79,116,1,95,7,5,7,12,0,1,-5
109,78,117,1,80,6,-1,7,11,11,-1,-6
110,79,118,1,80,7,1,7,12,0,1,-5
111,78,119,1,80,6,-1,7,11,11,-1,-6
112,76,120,1,105,4,-2,7,9,9,-1,-7
113,75,121,1,80,3,-1,7,8,8,-1,-8
114,76,122,1,80,4,1,7,9,9,1,-7
115,78,123,1,80,6,2,7,11,11,1,-6
116,79,124,4,95,7,1,7,12,0,1,-5
