,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
45,64,56,1,80,4,-3,7,-3,9,-1,4
46,67,57,3,95,7,3,7,0,0,1,5
47,67,60,3,105,7,0,7,0,0,0,5
48,67,63,1,95,7,0,7,0,0,0,5
49,71,64,1,80,11,4,7,4,4,1,6
50,74,65,1,80,2,3,7,7,7,1,7
51,76,66,1,105,4,2,7,9,9,1,8
52,69,67,1,80,9,-7,7,2,2,-1,7
53,69,68,1,80,9,0,7,2,2,0,7
54,69,69,1,95,9,0,7,2,2,0,7
55,71,70,1,80,11,2,7,4,4,1,8
56,72,71,1,80,0,1,7,5,5,1,9
57,71,72,1,105,11,-1,7,4,4,-1,8
58,72,73,1,80,0,1,7,5,5,1,9
59,69,74,1,80,9,-3,7,2,2,-1,8
60,71,75,1,95,11,2,7,4,4,1,9
61,72,76,1,80,0,1,7,5,5,1,10
62,69,77,1,80,9,-3,7,2,2,-1,9
63,71,78,1,105,11,2,7,4,4,1,10
64,67,79,1,80,7,-4,7,0,0,-1,9
65,64,80,1,80,4,-3,7,-3,9,-1,8
66,67,81,2,95,7,3,7,0,0,1,9
67,69,83,1,80,9,2,7,2,2,1,10
68,71,84,1,105,11,2,7,4,4,1,11
69,72,85,1,80,0,1,7,5,5,1,12
70,74,86,1,80,2,2,7,7,7,1,13
71,76,87,1,95,4,2,7,9,9,1,14
72,72,88,1,80,0,-4,7,5,5,-1,13
73,69,89,1,80,9,-3,7,2,2,-1,12
74,67,90,1,105,7,-2,7,0,0,-1,11
75,64,91,1,80,4,-3,7,-3,9,-1,10
76,64,92,1,80,4,0,7,-3,9,0,10
77,62,93,1,95,2,-2,7,-5,7,-1,9
78,64,94,1,80,4,2,7,-3,9,1,10
79,67,95,1,80,7,3,7,0,0,1,11
80,69,96,3,105,9,2,7,2,2,1,12
81,69,99,1,95,9,0,7,2,2,0,12
82,71,100,1,80,11,2,7,4,4,1,13
83,69,101,1,80,9,-2,7,2,2,-1,12
84,67,102,1,105,7,-2,7,0,0,-1,11
85,64,103,1,80,4,-3,7,-3,9,-1,10
86,64,104,1,80,4,0,7,-3,9,0,10
87,62,105,1,95,2,-2,7,-5,7,-1,9
88,64,106,1,80,4,2,7,-3,9,1,10
89,62,107,1,80,2,-2,7,-5,7,-1,9
90,67,108,1,105,7,5,7,0,0,1,10
91,64,109,1,80,4,-3,7,-3,9,-1,9
92,62,110,1,80,2,-2,7,-5,7,-1,8
93,72,111,2,95,0,10,7,5,5,1,9
94,69,113,1,80,9,-3,7,2,2,-1,8
95,67,114,1,105,7,-2,7,0,0,-1,7
96,64,115,1,80,4,-3,7,-3,9,-1,6
97,64,116,1,80,4,0,7,-3,9,0,6
98,62,117,1,95,2,-2,7,-5,7,-1,5
99,64,118,1,80,4,2,7,-3,9,1,6
100,67,119,1,80,7,3,7,0,0,1,7
101,69,120,2,105,9,2,7,2,2,1,8
102,67,122,1,80,7,-2,7,0,0,-1,7
103,69,123,2,95,9,2,7,2,2,1,8
104,67,125,1,80,7,-2,7,0,0,-1,7
105,67,126,1,105,7,0,7,0,0,0,7
106,64,127,1,80,4,-3,7,-3,9,-1,6
107,62,128,1,80,2,-2,7,-5,7,-1,5
108,62,129,1,95,2,0,7,-5,7,0,5
109,64,130,1,80,4,2,7,-3,9,1,6
110,67,131,1,80,7,3,7,0,0,1,7
111,71,132,1,105,11,4,7,4,4,1,8
112,72,133,1,80,0,1,7,5,5,1,9
113,74,134,1,80,2,2,7,7,7,1,10
114,76,135,1,95,4,2,7,9,9,1,11
115,72,136,1,80,0,-4,7,5,5,-1,10
116,69,137,1,80,9,-3,7,2,2,-1,9
117,67,138,1,105,7,-2,7,0,0,-1,8
118,64,139,1,80,4,-3,7,-3,9,-1,7
119,64,140,1,80,4,0,7,-3,9,0,7
120,62,141,1,95,2,-2,7,-5,7,-1,6
121,64,142,1,80,4,2,7,-3,9,1,7
122,67,143,1,80,7,3,7,0,0,1,8
123,69,144,3,105,9,2,7,2,2,1,9
124,69,147,1,95,9,0,7,2,2,0,9
125,71,148,1,80,11,2,7,4,4,1,10
126,69,149,1,80,9,-2,7,2,2,-1,9
127,67,150,1,105,7,-2,7,0,0,-1,8
128,64,151,1,80,4,-3,7,-3,9,-1,7
129,64,152,1,80,4,0,7,-3,9,0,7
130,62,153,1,95,2,-2,7,-5,7,-1,6
131,64,154,1,80,4,2,7,-3,9,1,7
132,62,155,1,80,2,-2,7,-5,7,-1,6
133,67,156,1,105,7,5,7,0,0,1,7
134,64,157,1,80,4,-3,7,-3,9,-1,6
135,62,158,1,80,2,-2,7,-5,7,-1,5
136,72,159,2,95,0,10,7,5,5,1,6
137,69,161,1,80,9,-3,7,2,2,-1,5
138,67,162,1,105,7,-2,7,0,0,-1,4
139,64,163,1,80,4,-3,7,-3,9,-1,3
140,64,164,1,80,4,0,7,-3,9,0,3
141,62,165,1,95,2,-2,7,-5,7,-1,2
142,64,166,1,80,4,2,7,-3,9,1,3
143,67,167,1,80,7,3,7,0,0,1,4
144,69,168,2,105,9,2,7,2,2,1,5
145,67,170,1,80,7,-2,7,0,0,-1,4
146,69,171,2,95,9,2,7,2,2,1,5
147,67,173,1,80,7,-2,7,0,0,-1,4
148,67,174,1,105,7,0,7,0,0,0,4
149,64,175,1,80,4,-3,7,-3,9,-1,3
150,62,176,1,80,2,-2,7,-5,7,-1,2
151,62,177,1,95,2,0,7,-5,7,0,2
152,64,178,1,80,4,2,7,-3,9,1,3
153,67,179,1,80,7,3,7,0,0,1,4
154,71,180,1,105,11,4,7,4,4,1,5
155,72,181,1,80,0,1,7,5,5,1,6
156,74,182,1,80,2,2,7,7,7,1,7
157,76,183,1,95,4,2,7,9,9,1,8
158,72,184,1,80,0,-4,7,5,5,-1,7
159,69,185,1,80,9,-3,7,2,2,-1,6
160,67,186,1,105,7,-2,7,0,0,-1,5
161,64,187,1,80,4,-3,7,-3,9,-1,4
162,64,188,1,80,4,0,7,-3,9,0,4
163,62,189,1,95,2,-2,7,-5,7,-1,3
164,64,190,1,80,4,2,7,-3,9,1,4
165,67,191,1,80,7,3,7,0,0,1,5
