,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
151,81,158,1,80,9,5,7,14,2,1,3
152,81,159,1,80,9,0,7,14,2,0,3
153,76,160,1,95,4,-5,7,9,9,-1,2
154,81,161,1,80,9,5,7,14,2,1,3
155,81,162,1,80,9,0,7,14,2,0,3
156,76,163,1,105,4,-5,7,9,9,-1,2
157,81,164,1,80,9,5,7,14,2,1,3
158,81,165,1,80,9,0,7,14,2,0,3
159,81,166,1,95,9,0,7,14,2,0,3
160,76,167,1,80,4,-5,7,9,9,-1,2
161,74,168,1,80,2,-2,7,7,7,-1,1
162,76,169,1,105,4,2,7,9,9,1,2
163,79,170,1,80,7,3,7,12,0,1,3
164,79,171,1,80,7,0,7,12,0,0,3
165,76,172,1,95,4,-3,7,9,9,-1,2
166,79,173,1,80,7,3,7,12,0,1,3
167,79,174,1,80,7,0,7,12,0,0,3
168,76,175,1,105,4,-3,7,9,9,-1,2
169,79,176,1,80,7,3,7,12,0,1,3
170,79,177,1,80,7,0,7,12,0,0,3
171,79,178,1,95,7,0,7,12,0,0,3
172,76,179,1,80,4,-3,7,9,9,-1,2
173,74,180,1,80,2,-2,7,7,7,-1,1
174,76,181,1,105,4,2,7,9,9,1,2
175,78,182,1,80,6,2,7,11,11,1,3
176,79,183,1,80,7,1,7,12,0,1,4
177,76,184,1,95,4,-3,7,9,9,-1,3
178,74,185,1,80,2,-2,7,7,7,-1,2
179,71,186,1,80,11,-3,7,4,4,-1,1
180,69,187,1,105,9,-2,7,2,2,-1,0
181,67,188,1,80,7,-2,7,0,0,-1,-1
182,67,189,1,80,7,0,7,0,0,0,-1
183,67,190,9,95,7,0,7,0,0,0,-1
