,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
112,81,120,1,80,9,2,7,14,2,1,-5
113,83,121,1,105,11,2,7,16,4,1,-4
114,81,122,1,80,9,-2,7,14,2,-1,-5
115,79,123,1,80,7,-2,7,12,0,-1,-6
116,81,124,1,95,9,2,7,14,2,1,-5
117,79,125,1,80,7,-2,7,12,0,-1,-6
118,78,126,1,80,6,-1,7,11,11,-1,-7
119,79,127,1,105,7,1,7,12,0,1,-6
120,78,128,1,80,6,-1,7,11,11,-1,-7
121,76,129,1,80,4,-2,7,9,9,-1,-8
122,78,130,2,95,6,2,7,11,11,1,-7
123,76,132,1,80,4,-2,7,9,9,-1,-8
124,74,133,1,105,2,-2,7,7,7,-1,-9
125,72,134,1,80,0,-2,7,5,5,-1,-10
126,69,135,1,80,9,-3,7,2,2,-1,-11
127,74,136,2,95,2,5,7,7,7,1,-10
128,76,138,1,80,4,2,7,9,9,1,-9
129,79,139,0,105,7,3,7,12,0,1,-8
130,78,139,0,80,6,-1,7,11,11,-1,-9
131,76,140,0,80,4,-2,7,9,9,-1,-10
132,74,141,1,80,2,-2,7,7,7,-1,-11
133,72,142,1,95,0,-2,7,5,5,-1,-12
134,69,143,1,80,9,-3,7,2,2,-1,-13
135,67,144,1,80,7,-2,7,0,0,-1,-14
136,67,145,1,105,7,0,7,0,0,0,-14
137,71,146,1,80,11,4,7,4,4,1,-13
138,74,147,1,80,2,3,7,7,7,1,-12
139,79,148,3,95,7,5,7,12,0,1,-11
140,79,151,1,105,7,0,7,12,0,0,-11
141,81,152,1,80,9,2,7,14,2,1,-10
142,79,153,1,80,7,-2,7,12,0,-1,-11
143,79,154,2,95,7,0,7,12,0,0,-11
144,78,156,1,80,6,-1,7,11,11,-1,-12
145,74,157,1,105,2,-4,7,7,7,-1,-13
146,79,158,1,80,7,5,7,12,0,1,-12
147,79,159,1,80,7,0,7,12,0,0,-12
148,79,160,1,95,7,0,7,12,0,0,-12
149,78,161,1,80,6,-1,7,11,11,-1,-13
150,79,162,1,80,7,1,7,12,0,1,-12
151,81,163,2,105,9,2,7,14,2,1,-11
152,79,165,1,80,7,-2,7,12,0,-1,-12
153,78,166,1,95,6,-1,7,11,11,-1,-13
154,79,167,1,80,7,1,7,12,0,1,-12
155,81,168,1,80,9,2,7,14,2,1,-11
156,83,169,1,105,11,2,7,16,4,1,-10
157,81,170,1,80,9,-2,7,14,2,-1,-11
158,79,171,1,80,7,-2,7,12,0,-1,-12
159,81,172,1,95,9,2,7,14,2,1,-11
160,79,173,1,80,7,-2,7,12,0,-1,-12
161,78,174,1,80,6,-1,7,11,11,-1,-13
162,79,175,1,105,7,1,7,12,0,1,-12
163,78,176,1,80,6,-1,7,11,11,-1,-13
164,76,177,1,80,4,-2,7,9,9,-1,-14
165,78,178,2,95,6,2,7,11,11,1,-13
166,76,180,1,80,4,-2,7,9,9,-1,-14
167,74,181,1,105,2,-2,7,7,7,-1,-15
168,72,182,1,80,0,-2,7,5,5,-1,-16
169,69,183,1,80,9,-3,7,2,2,-1,-17
170,74,184,2,95,2,5,7,7,7,1,-16
171,76,186,1,80,4,2,7,9,9,1,-15
172,79,187,0,105,7,3,7,12,0,1,-14
173,78,187,0,80,6,-1,7,11,11,-1,-15
174,76,188,0,80,4,-2,7,9,9,-1,-16
175,74,189,1,80,2,-2,7,7,7,-1,-17
176,72,190,1,95,0,-2,7,5,5,-1,-18
177,69,191,1,80,9,-3,7,2,2,-1,-19
178,67,192,1,80,7,-2,7,0,0,-1,-20
