,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
70,81,80,1,80,9,2,7,14,2,1,10
71,83,81,1,105,11,2,7,16,4,1,11
72,79,82,1,80,7,-4,7,12,0,-1,10
73,81,83,1,80,9,2,7,14,2,1,11
74,78,84,1,80,6,-3,7,11,11,-1,10
75,79,85,1,95,7,1,7,12,0,1,11
76,76,86,1,80,4,-3,7,9,9,-1,10
77,78,87,1,80,6,2,7,11,11,1,11
78,71,88,1,80,11,-7,7,4,4,-1,10
79,74,89,1,105,2,3,7,7,7,1,11
80,71,90,1,80,11,-3,7,4,4,-1,10
81,72,91,1,80,0,1,7,5,5,1,11
82,69,92,1,80,9,-3,7,2,2,-1,10
83,67,93,3,95,7,-2,7,0,0,-1,9
84,69,96,1,80,9,2,7,2,2,1,10
85,71,97,1,105,11,2,7,4,4,1,11
86,74,98,1,80,2,3,7,7,7,1,12
87,76,99,1,80,4,2,7,9,9,1,13
88,78,100,1,80,6,2,7,11,11,1,14
89,79,101,1,95,7,1,7,12,0,1,15
90,78,102,1,80,6,-1,7,11,11,-1,14
91,79,103,1,80,7,1,7,12,0,1,15
92,74,104,1,80,2,-5,7,7,7,-1,14
93,71,105,1,105,11,-3,7,4,4,-1,13
94,74,106,1,80,2,3,7,7,7,1,14
95,76,107,1,80,4,2,7,9,9,1,15
96,78,108,1,80,6,2,7,11,11,1,16
97,79,109,3,95,7,1,7,12,0,1,17
98,81,112,1,80,9,2,7,14,2,1,18
99,83,113,1,105,11,2,7,16,4,1,19
100,79,114,1,80,7,-4,7,12,0,-1,18
101,81,115,1,80,9,2,7,14,2,1,19
102,78,116,1,80,6,-3,7,11,11,-1,18
103,79,117,1,95,7,1,7,12,0,1,19
104,76,118,1,80,4,-3,7,9,9,-1,18
105,78,119,1,80,6,2,7,11,11,1,19
106,74,120,1,80,2,-4,7,7,7,-1,18
107,71,121,1,105,11,-3,7,4,4,-1,17
108,74,122,1,80,2,3,7,7,7,1,18
109,76,123,1,80,4,2,7,9,9,1,19
110,78,124,1,80,6,2,7,11,11,1,20
111,79,125,1,95,7,1,7,12,0,1,21
112,78,126,1,80,6,-1,7,11,11,-1,20
113,79,127,1,80,7,1,7,12,0,1,21
114,76,128,1,80,4,-3,7,9,9,-1,20
115,74,129,1,105,2,-2,7,7,7,-1,19
116,71,130,1,80,11,-3,7,4,4,-1,18
117,72,131,1,80,0,1,7,5,5,1,19
118,69,132,1,80,9,-3,7,2,2,-1,18
119,67,133,12,95,7,-2,7,0,0,-1,17
