,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
141,67,161,1,80,7,1,2,5,5,1,1
142,69,162,2,105,9,2,2,7,7,1,2
143,64,164,1,80,4,-5,2,2,2,-1,1
144,66,165,1,95,6,2,2,4,4,1,2
145,64,166,1,80,4,-2,2,2,2,-1,1
146,62,167,1,80,2,-2,2,0,0,-1,0
147,78,168,2,105,6,16,2,16,4,1,1
148,81,170,1,80,9,3,2,19,7,1,2
149,79,171,2,95,7,-2,2,17,5,-1,1
150,76,173,1,80,4,-3,2,14,2,-1,0
151,78,174,1,105,6,2,2,16,4,1,1
152,74,175,1,80,2,-4,2,12,0,-1,0
153,71,176,1,80,11,-3,2,9,9,-1,-1
154,69,177,2,95,9,-2,2,7,7,-1,-2
155,69,179,1,80,9,0,2,7,7,0,-2
156,71,180,1,105,11,2,2,9,9,1,-1
157,73,181,1,80,1,2,2,11,11,1,0
158,74,182,1,80,2,1,2,12,0,1,1
159,76,183,1,95,4,2,2,14,2,1,2
160,73,184,1,80,1,-3,2,11,11,-1,1
161,69,185,1,80,9,-4,2,7,7,-1,0
162,74,186,3,105,2,5,2,12,0,1,1
163,74,189,3,95,2,0,2,12,0,0,1
