,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
84,73,128,1,80,1,-1,2,11,11,-1,-8
85,71,129,1,95,11,-2,2,9,9,-1,-9
86,73,130,1,80,1,2,2,11,11,1,-8
87,74,131,1,80,2,1,2,12,0,1,-7
88,76,132,3,105,4,2,2,14,2,1,-6
89,76,135,1,95,4,0,2,14,2,0,-6
90,78,136,1,80,6,2,2,16,4,1,-5
91,74,137,1,80,2,-4,2,12,0,-1,-6
92,69,138,1,95,9,-5,2,7,7,-1,-7
93,71,139,1,80,11,2,2,9,9,1,-6
94,73,140,1,80,1,2,2,11,11,1,-5
95,74,141,3,95,2,1,2,12,0,1,-4
96,78,144,3,105,6,4,2,16,4,1,-3
97,78,147,2,95,6,0,2,16,4,0,-3
98,76,149,1,80,4,-2,2,14,2,-1,-4
99,74,150,2,95,2,-2,2,12,0,-1,-5
100,73,152,1,80,1,-1,2,11,11,-1,-6
101,71,153,3,95,11,-2,2,9,9,-1,-7
102,76,156,3,105,4,5,2,14,2,1,-6
103,76,159,2,95,4,0,2,14,2,0,-6
104,74,161,1,80,2,-2,2,12,0,-1,-7
105,73,162,1,95,1,-1,2,11,11,-1,-8
106,74,163,1,80,2,1,2,12,0,1,-7
107,71,164,1,80,11,-3,2,9,9,-1,-8
108,69,165,3,95,9,-2,2,7,7,-1,-9
109,78,168,2,105,6,9,2,16,4,1,-8
110,78,170,1,80,6,0,2,16,4,0,-8
111,78,171,2,95,6,0,2,16,4,0,-8
112,76,173,1,80,4,-2,2,14,2,-1,-9
113,74,174,2,95,2,-2,2,12,0,-1,-10
114,73,176,1,80,1,-1,2,11,11,-1,-11
115,71,177,1,95,11,-2,2,9,9,-1,-12
116,73,178,1,80,1,2,2,11,11,1,-11
117,74,179,1,80,2,1,2,12,0,1,-10
118,76,180,3,105,4,2,2,14,2,1,-9
119,76,183,1,95,4,0,2,14,2,0,-9
120,78,184,1,80,6,2,2,16,4,1,-8
121,74,185,1,80,2,-4,2,12,0,-1,-9
122,69,186,1,95,9,-5,2,7,7,-1,-10
123,71,187,1,80,11,2,2,9,9,1,-9
124,73,188,1,80,1,2,2,11,11,1,-8
125,74,189,3,95,2,1,2,12,0,1,-7
