,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
180,74,193,2,105,2,-2,7,7,7,-1,3
181,71,195,1,80,11,-3,7,4,4,-1,2
182,74,196,0,80,2,3,7,7,7,1,3
183,79,197,1,95,7,5,7,12,0,1,4
184,74,198,0,80,2,-5,7,7,7,-1,3
185,71,199,1,80,11,-3,7,4,4,-1,2
186,74,200,0,80,2,3,7,7,7,1,3
187,79,201,1,105,7,5,7,12,0,1,4
188,78,202,0,80,6,-1,7,11,11,-1,3
189,79,203,1,80,7,1,7,12,0,1,4
190,78,204,0,80,6,-1,7,11,11,-1,3
191,79,205,1,95,7,1,7,12,0,1,4
192,74,206,0,80,2,-5,7,7,7,-1,3
193,71,207,1,80,11,-3,7,4,4,-1,2
194,74,208,0,80,2,3,7,7,7,1,3
195,79,209,1,105,7,5,7,12,0,1,4
196,78,210,0,80,6,-1,7,11,11,-1,3
197,76,211,1,80,4,-2,7,9,9,-1,2
198,74,212,0,80,2,-2,7,7,7,-1,1
199,72,213,1,95,0,-2,7,5,5,-1,0
200,71,214,0,80,11,-1,7,4,4,-1,-1
201,69,215,1,80,9,-2,7,2,2,-1,-2
202,67,216,0,80,7,-2,7,0,0,-1,-3
203,69,217,1,105,9,2,7,2,2,1,-2
204,74,218,0,80,2,5,7,7,7,1,-1
205,73,219,1,80,1,-1,7,6,6,-1,-2
206,76,220,0,80,4,3,7,9,9,1,-1
207,74,221,2,95,2,-2,7,7,7,-1,-2
208,76,223,1,80,4,2,7,9,9,1,-1
209,78,224,0,80,6,2,7,11,11,1,0
210,79,225,1,105,7,1,7,12,0,1,1
211,74,226,0,80,2,-5,7,7,7,-1,0
212,71,227,1,80,11,-3,7,4,4,-1,-1
213,74,228,0,80,2,3,7,7,7,1,0
214,67,229,1,95,7,-7,7,0,0,-1,-1
215,71,230,0,80,11,4,7,4,4,1,0
216,74,231,1,80,2,3,7,7,7,1,1
217,79,232,0,80,7,5,7,12,0,1,2
218,76,233,1,105,4,-3,7,9,9,-1,1
219,72,234,0,80,0,-4,7,5,5,-1,0
220,69,235,1,80,9,-3,7,2,2,-1,-1
221,66,236,0,80,6,-3,7,-1,11,-1,-2
222,67,237,1,95,7,1,7,0,0,1,-1
223,66,238,0,80,6,-1,7,-1,11,-1,-2
224,64,239,1,80,4,-2,7,-3,9,-1,-3
225,62,240,0,80,2,-2,7,-5,7,-1,-4
226,67,241,1,105,7,5,7,0,0,1,-3
227,71,242,0,80,11,4,7,4,4,1,-2
228,74,243,1,80,2,3,7,7,7,1,-1
229,79,244,0,80,7,5,7,12,0,1,0
230,76,245,1,95,4,-3,7,9,9,-1,-1
231,72,246,0,80,0,-4,7,5,5,-1,-2
232,69,247,1,80,9,-3,7,2,2,-1,-3
233,66,248,0,80,6,-3,7,-1,11,-1,-4
234,67,249,2,105,7,1,7,0,0,1,-3
235,67,251,1,80,7,0,7,0,0,0,-3
236,66,252,0,80,6,-1,7,-1,11,-1,-4
237,67,253,3,95,7,1,7,0,0,1,-3
