,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
82,76,82,1,95,4,2,2,14,2,1,6
83,73,83,1,80,1,-3,2,11,11,-1,5
84,69,84,1,80,9,-4,2,7,7,-1,4
85,79,85,1,105,7,10,2,17,5,1,5
86,78,86,0,80,6,-1,2,16,4,-1,4
87,76,86,0,80,4,-2,2,14,2,-1,3
88,78,87,1,80,6,2,2,16,4,1,4
89,79,88,1,95,7,1,2,17,5,1,5
90,76,89,1,80,4,-3,2,14,2,-1,4
91,73,90,1,80,1,-3,2,11,11,-1,3
92,69,91,1,105,9,-4,2,7,7,-1,2
93,74,92,1,80,2,5,2,12,0,1,3
94,73,93,1,80,1,-1,2,11,11,-1,2
95,74,94,2,95,2,1,2,12,0,1,3
96,76,96,1,80,4,2,2,14,2,1,4
97,79,97,1,105,7,3,2,17,5,1,5
98,78,98,0,80,6,-1,2,16,4,-1,4
99,76,98,0,80,4,-2,2,14,2,-1,3
100,78,99,1,80,6,2,2,16,4,1,4
101,79,100,1,95,7,1,2,17,5,1,5
102,78,101,1,80,6,-1,2,16,4,-1,4
103,79,102,1,80,7,1,2,17,5,1,5
104,81,103,1,105,9,2,2,19,7,1,6
105,79,104,1,80,7,-2,2,17,5,-1,5
106,78,105,1,80,6,-1,2,16,4,-1,4
107,79,106,1,95,7,1,2,17,5,1,5
108,78,107,1,80,6,-1,2,16,4,-1,4
109,76,108,1,80,4,-2,2,14,2,-1,3
110,79,109,1,105,7,3,2,17,5,1,4
111,78,110,0,80,6,-1,2,16,4,-1,3
112,76,110,0,80,4,-2,2,14,2,-1,2
113,78,111,1,80,6,2,2,16,4,1,3
114,79,112,1,95,7,1,2,17,5,1,4
115,78,113,1,80,6,-1,2,16,4,-1,3
116,79,114,1,80,7,1,2,17,5,1,4
117,81,115,1,105,9,2,2,19,7,1,5
118,79,116,1,80,7,-2,2,17,5,-1,4
119,78,117,1,80,6,-1,2,16,4,-1,3
120,79,118,2,95,7,1,2,17,5,1,4
121,79,120,1,80,7,0,2,17,5,0,4
122,81,121,1,105,9,2,2,19,7,1,5
123,79,122,1,80,7,-2,2,17,5,-1,4
124,78,123,1,80,6,-1,2,16,4,-1,3
125,79,124,2,95,7,1,2,17,5,1,4
126,76,126,1,80,4,-3,2,14,2,-1,3
127,78,127,2,105,6,2,2,16,4,1,4
128,74,129,1,80,2,-4,2,12,0,-1,3
129,76,130,1,95,4,2,2,14,2,1,4
130,73,131,1,80,1,-3,2,11,11,-1,3
131,69,132,1,80,9,-4,2,7,7,-1,2
132,79,133,1,105,7,10,2,17,5,1,3
133,76,134,1,80,4,-3,2,14,2,-1,2
134,78,135,1,80,6,2,2,16,4,1,3
135,79,136,1,95,7,1,2,17,5,1,4
136,76,137,1,80,4,-3,2,14,2,-1,3
137,73,138,1,80,1,-3,2,11,11,-1,2
138,69,139,1,105,9,-4,2,7,7,-1,1
139,74,140,1,80,2,5,2,12,0,1,2
140,73,141,1,80,1,-1,2,11,11,-1,1
141,74,142,2,95,2,1,2,12,0,1,2
142,76,144,1,80,4,2,2,14,2,1,3
143,79,145,1,105,7,3,2,17,5,1,4
144,78,146,0,80,6,-1,2,16,4,-1,3
145,76,146,0,80,4,-2,2,14,2,-1,2
146,78,147,1,80,6,2,2,16,4,1,3
147,79,148,1,95,7,1,2,17,5,1,4
148,78,149,1,80,6,-1,2,16,4,-1,3
149,79,150,1,80,7,1,2,17,5,1,4
150,81,151,1,105,9,2,2,19,7,1,5
151,79,152,1,80,7,-2,2,17,5,-1,4
152,78,153,1,80,6,-1,2,16,4,-1,3
153,79,154,1,95,7,1,2,17,5,1,4
154,78,155,1,80,6,-1,2,16,4,-1,3
155,76,156,1,80,4,-2,2,14,2,-1,2
156,79,157,1,105,7,3,2,17,5,1,3
157,78,158,0,80,6,-1,2,16,4,-1,2
158,76,158,0,80,4,-2,2,14,2,-1,1
159,78,159,1,80,6,2,2,16,4,1,2
160,79,160,1,95,7,1,2,17,5,1,3
161,78,161,1,80,6,-1,2,16,4,-1,2
162,79,162,1,80,7,1,2,17,5,1,3
163,81,163,1,105,9,2,2,19,7,1,4
164,79,164,1,80,7,-2,2,17,5,-1,3
165,78,165,1,80,6,-1,2,16,4,-1,2
166,79,166,2,95,7,1,2,17,5,1,3
167,79,168,1,80,7,0,2,17,5,0,3
168,81,169,1,105,9,2,2,19,7,1,4
169,79,170,1,80,7,-2,2,17,5,-1,3
170,78,171,1,80,6,-1,2,16,4,-1,2
171,79,172,2,95,7,1,2,17,5,1,3
172,76,174,1,80,4,-3,2,14,2,-1,2
173,78,175,2,105,6,2,2,16,4,1,3
174,74,177,1,80,2,-4,2,12,0,-1,2
175,76,178,1,95,4,2,2,14,2,1,3
176,73,179,1,80,1,-3,2,11,11,-1,2
177,69,180,1,80,9,-4,2,7,7,-1,1
178,79,181,1,105,7,10,2,17,5,1,2
179,76,182,1,80,4,-3,2,14,2,-1,1
180,78,183,1,80,6,2,2,16,4,1,2
181,79,184,1,95,7,1,2,17,5,1,3
182,76,185,1,80,4,-3,2,14,2,-1,2
183,73,186,1,80,1,-3,2,11,11,-1,1
184,69,187,1,105,9,-4,2,7,7,-1,0
185,74,188,1,80,2,5,2,12,0,1,1
186,73,189,1,80,1,-1,2,11,11,-1,0
187,74,190,2,95,2,1,2,12,0,1,1
