,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
44,64,53,1,80,4,2,2,2,2,1,-4
45,66,54,1,80,6,2,2,4,4,1,-3
46,69,55,1,80,9,3,2,7,7,1,-2
47,71,56,0,105,11,2,2,9,9,1,-1
48,73,56,0,80,1,2,2,11,11,1,0
49,74,57,0,80,2,1,2,12,0,1,1
50,76,58,1,80,4,2,2,14,2,1,2
51,79,59,1,80,7,3,2,17,5,1,3
52,78,60,1,95,6,-1,2,16,4,-1,2
53,74,61,1,80,2,-4,2,12,0,-1,1
54,74,62,1,80,2,0,2,12,0,0,1
55,76,63,1,80,4,2,2,14,2,1,2
56,78,64,1,105,6,2,2,16,4,1,3
57,74,65,1,80,2,-4,2,12,0,-1,2
58,74,66,1,80,2,0,2,12,0,0,2
59,69,67,1,80,9,-5,2,7,7,-1,1
60,74,68,1,95,2,5,2,12,0,1,2
61,78,69,1,80,6,4,2,16,4,1,3
62,81,70,1,80,9,3,2,19,7,1,4
63,78,71,1,80,6,-3,2,16,4,-1,3
64,76,72,1,105,4,-2,2,14,2,-1,2
65,74,73,1,80,2,-2,2,12,0,-1,1
66,73,74,1,80,1,-1,2,11,11,-1,0
67,74,75,1,80,2,1,2,12,0,1,1
68,76,76,1,95,4,2,2,14,2,1,2
69,78,77,1,80,6,2,2,16,4,1,3
70,79,78,1,80,7,1,2,17,5,1,4
71,76,79,1,80,4,-3,2,14,2,-1,3
72,78,80,1,105,6,2,2,16,4,1,4
73,74,81,1,80,2,-4,2,12,0,-1,3
74,74,82,1,80,2,0,2,12,0,0,3
75,69,83,1,80,9,-5,2,7,7,-1,2
76,74,84,1,95,2,5,2,12,0,1,3
77,78,85,1,80,6,4,2,16,4,1,4
78,81,86,1,80,9,3,2,19,7,1,5
79,78,87,1,80,6,-3,2,16,4,-1,4
80,78,88,0,105,6,0,2,16,4,0,4
81,79,88,0,80,7,1,2,17,5,1,5
82,81,89,0,80,9,2,2,19,7,1,6
83,76,90,1,80,4,-5,2,14,2,-1,5
84,79,91,1,80,7,3,2,17,5,1,6
85,78,92,1,95,6,-1,2,16,4,-1,5
86,74,93,1,80,2,-4,2,12,0,-1,4
87,74,94,1,80,2,0,2,12,0,0,4
88,76,95,1,80,4,2,2,14,2,1,5
89,78,96,1,105,6,2,2,16,4,1,6
90,74,97,1,80,2,-4,2,12,0,-1,5
91,74,98,1,80,2,0,2,12,0,0,5
92,73,99,1,80,1,-1,2,11,11,-1,4
93,74,100,1,95,2,1,2,12,0,1,5
94,78,101,1,80,6,4,2,16,4,1,6
95,81,102,1,80,9,3,2,19,7,1,7
96,78,103,1,80,6,-3,2,16,4,-1,6
97,76,104,1,105,4,-2,2,14,2,-1,5
98,74,105,1,80,2,-2,2,12,0,-1,4
99,73,106,1,80,1,-1,2,11,11,-1,3
100,74,107,1,80,2,1,2,12,0,1,4
101,76,108,1,95,4,2,2,14,2,1,5
102,78,109,1,80,6,2,2,16,4,1,6
103,79,110,1,80,7,1,2,17,5,1,7
104,76,111,1,80,4,-3,2,14,2,-1,6
105,74,112,1,105,2,-2,2,12,0,-1,5
106,78,113,1,80,6,4,2,16,4,1,6
107,81,114,1,80,9,3,2,19,7,1,7
108,78,115,1,80,6,-3,2,16,4,-1,6
109,79,116,2,95,7,1,2,17,5,1,7
110,83,118,1,80,11,4,2,21,9,1,8
111,79,119,1,80,7,-4,2,17,5,-1,7
112,78,120,0,105,6,-1,2,16,4,-1,6
113,79,120,0,80,7,1,2,17,5,1,7
114,81,121,0,80,9,2,2,19,7,1,8
115,76,122,1,80,4,-5,2,14,2,-1,7
116,73,123,1,80,1,-3,2,11,11,-1,6
117,74,124,1,95,2,1,2,12,0,1,7
118,73,125,1,80,1,-1,2,11,11,-1,6
119,71,126,1,80,11,-2,2,9,9,-1,5
120,69,127,1,80,9,-2,2,7,7,-1,4
