,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
92,73,105,1,95,1,-1,9,4,4,-1,-2
93,71,106,1,80,11,-2,9,2,2,-1,-3
94,69,107,1,80,9,-2,9,0,0,-1,-4
95,73,108,1,105,1,4,9,4,4,1,-3
96,74,109,1,80,2,1,9,5,5,1,-2
97,76,110,1,80,4,2,9,7,7,1,-1
98,76,111,1,95,4,0,9,7,7,0,-1
99,73,112,1,80,1,-3,9,4,4,-1,-2
100,76,113,1,80,4,3,9,7,7,1,-1
101,76,114,3,95,4,0,9,7,7,0,-1
102,73,117,1,105,1,-3,9,4,4,-1,-2
103,74,118,1,80,2,1,9,5,5,1,-1
104,76,119,1,80,4,2,9,7,7,1,0
105,76,120,1,95,4,0,9,7,7,0,0
106,73,121,1,80,1,-3,9,4,4,-1,-1
107,69,122,1,80,9,-4,9,0,0,-1,-2
108,68,123,1,95,8,-1,9,-1,11,-1,-3
109,66,124,1,80,6,-2,9,-3,9,-1,-4
110,64,125,1,80,4,-2,9,-5,7,-1,-5
111,73,126,1,105,1,9,9,4,4,1,-4
112,74,127,1,80,2,1,9,5,5,1,-3
113,76,128,1,80,4,2,9,7,7,1,-2
114,76,129,1,95,4,0,9,7,7,0,-2
115,73,130,1,80,1,-3,9,4,4,-1,-3
116,76,131,1,80,4,3,9,7,7,1,-2
117,76,132,3,95,4,0,9,7,7,0,-2
118,78,135,1,105,6,2,9,9,9,1,-1
119,80,136,1,80,8,2,9,11,11,1,0
120,81,137,1,80,9,1,9,12,0,1,1
121,76,138,2,95,4,-5,9,7,7,-1,0
122,74,140,1,80,2,-2,9,5,5,-1,-1
123,73,141,1,95,1,-1,9,4,4,-1,-2
124,71,142,1,80,11,-2,9,2,2,-1,-3
125,69,143,1,80,9,-2,9,0,0,-1,-4
