,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
40,74,45,1,80,2,-2,7,7,7,-1,-8
41,71,46,1,80,11,-3,7,4,4,-1,-9
42,74,47,1,80,2,3,7,7,7,1,-8
43,76,48,1,95,4,2,7,9,9,1,-7
44,81,49,1,80,9,5,7,14,2,1,-6
45,81,50,2,80,9,0,7,14,2,0,-6
46,76,52,1,105,4,-5,7,9,9,-1,-7
47,74,53,1,80,2,-2,7,7,7,-1,-8
48,71,54,1,80,11,-3,7,4,4,-1,-9
49,69,55,1,80,9,-2,7,2,2,-1,-10
50,67,56,2,95,7,-2,7,0,0,-1,-11
51,67,58,1,80,7,0,7,0,0,0,-11
52,69,59,1,80,9,2,7,2,2,1,-10
53,71,60,1,105,11,2,7,4,4,1,-9
54,72,61,1,80,0,1,7,5,5,1,-8
55,71,62,1,80,11,-1,7,4,4,-1,-9
56,69,63,1,80,9,-2,7,2,2,-1,-10
57,67,64,1,95,7,-2,7,0,0,-1,-11
58,64,65,1,80,4,-3,7,-3,9,-1,-12
59,62,66,2,80,2,-2,7,-5,7,-1,-13
60,76,68,1,105,4,14,7,9,9,1,-12
61,74,69,1,80,2,-2,7,7,7,-1,-13
62,76,70,1,80,4,2,7,9,9,1,-12
63,78,71,1,80,6,2,7,11,11,1,-11
64,79,72,1,95,7,1,7,12,0,1,-10
65,76,73,1,80,4,-3,7,9,9,-1,-11
66,76,74,1,80,4,0,7,9,9,0,-11
67,79,75,1,80,7,3,7,12,0,1,-10
68,81,76,2,105,9,2,7,14,2,1,-9
69,83,78,1,80,11,2,7,16,4,1,-8
70,81,79,1,80,9,-2,7,14,2,-1,-9
71,79,80,1,95,7,-2,7,12,0,-1,-10
72,76,81,1,80,4,-3,7,9,9,-1,-11
73,74,82,1,80,2,-2,7,7,7,-1,-12
74,71,83,1,80,11,-3,7,4,4,-1,-13
75,76,84,1,105,4,5,7,9,9,1,-12
76,74,85,1,80,2,-2,7,7,7,-1,-13
77,76,86,1,80,4,2,7,9,9,1,-12
78,78,87,1,80,6,2,7,11,11,1,-11
79,79,88,2,95,7,1,7,12,0,1,-10
80,76,90,1,80,4,-3,7,9,9,-1,-11
81,78,91,1,80,6,2,7,11,11,1,-10
82,81,92,2,105,9,3,7,14,2,1,-9
83,76,94,1,80,4,-5,7,9,9,-1,-10
84,74,95,1,80,2,-2,7,7,7,-1,-11
85,71,96,1,95,11,-3,7,4,4,-1,-12
86,69,97,1,80,9,-2,7,2,2,-1,-13
87,71,98,1,80,11,2,7,4,4,1,-12
88,74,99,1,80,2,3,7,7,7,1,-11
89,76,100,1,105,4,2,7,9,9,1,-10
90,74,101,1,80,2,-2,7,7,7,-1,-11
91,76,102,1,80,4,2,7,9,9,1,-10
92,78,103,1,80,6,2,7,11,11,1,-9
93,79,104,2,95,7,1,7,12,0,1,-8
94,76,106,1,80,4,-3,7,9,9,-1,-9
95,79,107,1,80,7,3,7,12,0,1,-8
96,81,108,2,105,9,2,7,14,2,1,-7
97,83,110,1,80,11,2,7,16,4,1,-6
98,81,111,1,80,9,-2,7,14,2,-1,-7
99,79,112,1,95,7,-2,7,12,0,-1,-8
100,76,113,1,80,4,-3,7,9,9,-1,-9
101,76,114,1,80,4,0,7,9,9,0,-9
102,78,115,1,80,6,2,7,11,11,1,-8
103,79,116,1,105,7,1,7,12,0,1,-7
104,81,117,1,80,9,2,7,14,2,1,-6
105,83,118,1,80,11,2,7,16,4,1,-5
106,81,119,1,80,9,-2,7,14,2,-1,-6
107,79,120,1,95,7,-2,7,12,0,-1,-7
108,76,121,1,80,4,-3,7,9,9,-1,-8
109,76,122,1,80,4,0,7,9,9,0,-8
110,78,123,1,80,6,2,7,11,11,1,-7
111,79,124,1,105,7,1,7,12,0,1,-6
112,76,125,1,80,4,-3,7,9,9,-1,-7
113,74,126,1,80,2,-2,7,7,7,-1,-8
114,71,127,1,80,11,-3,7,4,4,-1,-9
115,69,128,2,95,9,-2,7,2,2,-1,-10
116,67,130,1,80,7,-2,7,0,0,-1,-11
117,69,131,1,80,9,2,7,2,2,1,-10
118,71,132,1,105,11,2,7,4,4,1,-9
119,74,133,1,80,2,3,7,7,7,1,-8
120,69,134,1,80,9,-5,7,2,2,-1,-9
121,67,135,1,80,7,-2,7,0,0,-1,-10
122,64,136,2,95,4,-3,7,-3,9,-1,-11
123,67,138,1,80,7,3,7,0,0,1,-10
124,69,139,1,80,9,2,7,2,2,1,-9
125,71,140,1,105,11,2,7,4,4,1,-8
126,69,141,1,80,9,-2,7,2,2,-1,-9
127,71,142,1,80,11,2,7,4,4,1,-8
128,74,143,1,80,2,3,7,7,7,1,-7
129,76,144,1,95,4,2,7,9,9,1,-6
130,78,145,1,80,6,2,7,11,11,1,-5
131,79,146,1,80,7,1,7,12,0,1,-4
132,76,147,1,80,4,-3,7,9,9,-1,-5
133,74,148,1,105,2,-2,7,7,7,-1,-6
134,71,149,1,80,11,-3,7,4,4,-1,-7
135,69,150,1,80,9,-2,7,2,2,-1,-8
136,67,151,1,80,7,-2,7,0,0,-1,-9
137,64,152,2,95,4,-3,7,-3,9,-1,-10
138,67,154,1,80,7,3,7,0,0,1,-9
139,69,155,1,80,9,2,7,2,2,1,-8
140,71,156,1,105,11,2,7,4,4,1,-7
141,72,157,1,80,0,1,7,5,5,1,-6
142,71,158,1,80,11,-1,7,4,4,-1,-7
143,69,159,1,80,9,-2,7,2,2,-1,-8
144,67,160,1,95,7,-2,7,0,0,-1,-9
145,64,161,1,80,4,-3,7,-3,9,-1,-10
146,62,162,2,80,2,-2,7,-5,7,-1,-11
147,71,164,1,105,11,9,7,4,4,1,-10
148,74,165,1,80,2,3,7,7,7,1,-9
149,69,166,1,80,9,-5,7,2,2,-1,-10
150,67,167,1,80,7,-2,7,0,0,-1,-11
151,64,168,2,95,4,-3,7,-3,9,-1,-12
152,67,170,1,80,7,3,7,0,0,1,-11
153,69,171,1,80,9,2,7,2,2,1,-10
154,71,172,1,105,11,2,7,4,4,1,-9
155,69,173,1,80,9,-2,7,2,2,-1,-10
156,71,174,1,80,11,2,7,4,4,1,-9
157,74,175,1,80,2,3,7,7,7,1,-8
158,76,176,1,95,4,2,7,9,9,1,-7
159,78,177,1,80,6,2,7,11,11,1,-6
160,79,178,1,80,7,1,7,12,0,1,-5
161,76,179,1,80,4,-3,7,9,9,-1,-6
162,74,180,1,105,2,-2,7,7,7,-1,-7
163,71,181,1,80,11,-3,7,4,4,-1,-8
164,69,182,1,80,9,-2,7,2,2,-1,-9
165,67,183,1,80,7,-2,7,0,0,-1,-10
166,64,184,2,95,4,-3,7,-3,9,-1,-11
167,67,186,1,80,7,3,7,0,0,1,-10
168,69,187,1,80,9,2,7,2,2,1,-9
169,71,188,1,105,11,2,7,4,4,1,-8
170,72,189,1,80,0,1,7,5,5,1,-7
171,71,190,1,80,11,-1,7,4,4,-1,-8
172,69,191,1,80,9,-2,7,2,2,-1,-9
173,67,192,1,95,7,-2,7,0,0,-1,-10
174,64,193,1,80,4,-3,7,-3,9,-1,-11
175,64,194,1,80,4,0,7,-3,9,0,-11
176,74,195,1,80,2,10,7,7,7,1,-10
