,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
92,66,95,1,80,6,2,7,-1,11,1,7
93,67,96,1,105,7,1,7,0,0,1,8
94,71,97,1,80,11,4,7,4,4,1,9
95,74,98,1,80,2,3,7,7,7,1,10
96,79,99,1,80,7,5,7,12,0,1,11
97,76,100,1,95,4,-3,7,9,9,-1,10
98,79,101,1,80,7,3,7,12,0,1,11
99,74,102,1,80,2,-5,7,7,7,-1,10
100,71,103,1,80,11,-3,7,4,4,-1,9
101,67,104,1,105,7,-4,7,0,0,-1,8
102,71,105,1,80,11,4,7,4,4,1,9
103,74,106,1,80,2,3,7,7,7,1,10
104,71,107,1,80,11,-3,7,4,4,-1,9
105,69,108,2,95,9,-2,7,2,2,-1,8
106,71,110,1,80,11,2,7,4,4,1,9
107,74,111,1,80,2,3,7,7,7,1,10
108,76,112,2,105,4,2,7,9,9,1,11
109,74,114,1,80,2,-2,7,7,7,-1,10
110,71,115,1,80,11,-3,7,4,4,-1,9
111,72,116,2,95,0,1,7,5,5,1,10
112,71,118,2,80,11,-1,7,4,4,-1,9
113,69,120,1,105,9,-2,7,2,2,-1,8
114,71,121,1,80,11,2,7,4,4,1,9
115,69,122,1,80,9,-2,7,2,2,-1,8
116,67,123,1,80,7,-2,7,0,0,-1,7
117,64,124,1,95,4,-3,7,-3,9,-1,6
118,62,125,1,80,2,-2,7,-5,7,-1,5
119,64,126,1,80,4,2,7,-3,9,1,6
120,66,127,1,80,6,2,7,-1,11,1,7
121,67,128,8,105,7,1,7,0,0,1,8
