,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
107,79,106,1,80,7,1,2,17,5,1,-13
108,76,107,1,95,4,-3,2,14,2,-1,-14
109,73,108,1,80,1,-3,2,11,11,-1,-15
110,76,109,1,80,4,3,2,14,2,1,-14
111,78,110,1,105,6,2,2,16,4,1,-13
112,76,111,1,80,4,-2,2,14,2,-1,-14
113,74,112,1,80,2,-2,2,12,0,-1,-15
114,71,113,1,95,11,-3,2,9,9,-1,-16
115,73,114,1,80,1,2,2,11,11,1,-15
116,74,115,1,80,2,1,2,12,0,1,-14
117,76,116,1,105,4,2,2,14,2,1,-13
118,74,117,1,80,2,-2,2,12,0,-1,-14
119,71,118,1,80,11,-3,2,9,9,-1,-15
120,69,119,1,95,9,-2,2,7,7,-1,-16
121,71,120,1,80,11,2,2,9,9,1,-15
122,73,121,1,80,1,2,2,11,11,1,-14
123,74,122,1,105,2,1,2,12,0,1,-13
124,76,123,0,80,4,2,2,14,2,1,-12
125,74,123,0,80,2,-2,2,12,0,-1,-13
126,73,124,0,80,1,-1,2,11,11,-1,-14
127,74,124,0,80,2,1,2,12,0,1,-13
128,69,125,1,95,9,-5,2,7,7,-1,-14
129,66,126,1,80,6,-3,2,4,4,-1,-15
130,69,127,1,80,9,3,2,7,7,1,-14
131,71,128,1,105,11,2,2,9,9,1,-13
132,76,129,1,80,4,5,2,14,2,1,-12
133,74,130,1,80,2,-2,2,12,0,-1,-13
134,73,131,1,95,1,-1,2,11,11,-1,-14
135,71,132,1,80,11,-2,2,9,9,-1,-15
136,69,133,1,80,9,-2,2,7,7,-1,-16
137,78,134,1,105,6,9,2,16,4,1,-15
138,81,135,1,80,9,3,2,19,7,1,-14
139,78,136,1,80,6,-3,2,16,4,-1,-15
140,79,137,1,95,7,1,2,17,5,1,-14
141,76,138,1,80,4,-3,2,14,2,-1,-15
142,73,139,1,80,1,-3,2,11,11,-1,-16
143,76,140,1,105,4,3,2,14,2,1,-15
144,74,141,1,80,2,-2,2,12,0,-1,-16
145,73,142,1,80,1,-1,2,11,11,-1,-17
146,74,143,3,95,2,1,2,12,0,1,-16
147,81,146,1,105,9,7,2,19,7,1,-15
148,83,147,1,80,11,2,2,21,9,1,-14
149,81,148,1,80,9,-2,2,19,7,-1,-15
150,78,149,1,95,6,-3,2,16,4,-1,-16
151,76,150,1,80,4,-2,2,14,2,-1,-17
152,74,151,1,80,2,-2,2,12,0,-1,-18
153,79,152,1,105,7,5,2,17,5,1,-17
154,78,153,1,80,6,-1,2,16,4,-1,-18
155,79,154,1,80,7,1,2,17,5,1,-17
156,76,155,1,95,4,-3,2,14,2,-1,-18
157,73,156,1,80,1,-3,2,11,11,-1,-19
158,76,157,1,80,4,3,2,14,2,1,-18
159,78,158,1,105,6,2,2,16,4,1,-17
160,76,159,1,80,4,-2,2,14,2,-1,-18
161,74,160,1,80,2,-2,2,12,0,-1,-19
162,71,161,1,95,11,-3,2,9,9,-1,-20
163,73,162,1,80,1,2,2,11,11,1,-19
164,74,163,1,80,2,1,2,12,0,1,-18
165,76,164,1,105,4,2,2,14,2,1,-17
166,74,165,1,80,2,-2,2,12,0,-1,-18
167,71,166,1,80,11,-3,2,9,9,-1,-19
168,69,167,1,95,9,-2,2,7,7,-1,-20
169,71,168,1,80,11,2,2,9,9,1,-19
170,73,169,1,80,1,2,2,11,11,1,-18
171,74,170,1,105,2,1,2,12,0,1,-17
172,76,171,0,80,4,2,2,14,2,1,-16
173,74,171,0,80,2,-2,2,12,0,-1,-17
174,73,172,0,80,1,-1,2,11,11,-1,-18
175,74,172,0,80,2,1,2,12,0,1,-17
176,69,173,1,95,9,-5,2,7,7,-1,-18
177,66,174,1,80,6,-3,2,4,4,-1,-19
178,69,175,1,80,9,3,2,7,7,1,-18
179,71,176,1,105,11,2,2,9,9,1,-17
180,76,177,1,80,4,5,2,14,2,1,-16
181,74,178,1,80,2,-2,2,12,0,-1,-17
182,73,179,1,95,1,-1,2,11,11,-1,-18
183,71,180,1,80,11,-2,2,9,9,-1,-19
184,69,181,1,80,9,-2,2,7,7,-1,-20
185,78,182,1,105,6,9,2,16,4,1,-19
186,81,183,1,80,9,3,2,19,7,1,-18
187,78,184,1,80,6,-3,2,16,4,-1,-19
188,79,185,1,95,7,1,2,17,5,1,-18
189,76,186,1,80,4,-3,2,14,2,-1,-19
190,73,187,1,80,1,-3,2,11,11,-1,-20
191,76,188,1,105,4,3,2,14,2,1,-19
192,74,189,1,80,2,-2,2,12,0,-1,-20
193,73,190,1,80,1,-1,2,11,11,-1,-21
194,74,191,3,95,2,1,2,12,0,1,-20
