,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
87,81,115,1,80,9,2,2,19,7,1,11
88,78,116,1,80,6,-3,2,16,4,-1,10
89,79,117,1,95,7,1,2,17,5,1,11
90,76,118,1,80,4,-3,2,14,2,-1,10
91,73,119,1,80,1,-3,2,11,11,-1,9
92,74,120,3,105,2,1,2,12,0,1,10
93,78,123,3,95,6,4,2,16,4,1,11
94,81,126,3,95,9,3,2,19,7,1,12
95,81,129,1,95,9,0,2,19,7,0,12
96,79,130,1,80,7,-2,2,17,5,-1,11
97,78,131,1,80,6,-1,2,16,4,-1,10
98,76,132,1,105,4,-2,2,14,2,-1,9
99,73,133,1,80,1,-3,2,11,11,-1,8
100,69,134,1,80,9,-4,2,7,7,-1,7
101,69,135,1,95,9,0,2,7,7,0,7
102,73,136,1,80,1,4,2,11,11,1,8
103,76,137,1,80,4,3,2,14,2,1,9
104,74,138,3,95,2,-2,2,12,0,-1,8
105,74,141,2,95,2,0,2,12,0,0,8
106,69,143,1,80,9,-5,2,7,7,-1,7
107,74,144,3,105,2,5,2,12,0,1,8
108,78,147,3,95,6,4,2,16,4,1,9
109,81,150,1,95,9,3,2,19,7,1,10
110,83,151,1,80,11,2,2,21,9,1,11
111,81,152,1,80,9,-2,2,19,7,-1,10
112,81,153,1,95,9,0,2,19,7,0,10
113,78,154,1,80,6,-3,2,16,4,-1,9
114,74,155,1,80,2,-4,2,12,0,-1,8
115,71,156,1,105,11,-3,2,9,9,-1,7
116,73,157,1,80,1,2,2,11,11,1,8
117,74,158,1,80,2,1,2,12,0,1,9
118,76,159,2,95,4,2,2,14,2,1,10
119,78,161,1,80,6,2,2,16,4,1,11
120,79,162,3,95,7,1,2,17,5,1,12
121,79,165,3,95,7,0,2,17,5,0,12
122,81,168,1,105,9,2,2,19,7,1,13
123,79,169,1,80,7,-2,2,17,5,-1,12
124,78,170,1,80,6,-1,2,16,4,-1,11
125,79,171,1,95,7,1,2,17,5,1,12
126,78,172,1,80,6,-1,2,16,4,-1,11
127,76,173,1,80,4,-2,2,14,2,-1,10
128,78,174,1,95,6,2,2,16,4,1,11
129,76,175,1,80,4,-2,2,14,2,-1,10
130,74,176,1,80,2,-2,2,12,0,-1,9
131,76,177,1,95,4,2,2,14,2,1,10
132,74,178,1,80,2,-2,2,12,0,-1,9
133,73,179,1,80,1,-1,2,11,11,-1,8
134,71,180,0,105,11,-2,2,9,9,-1,7
135,71,180,0,80,11,0,2,9,9,0,7
136,73,181,1,80,1,2,2,11,11,1,8
137,69,182,1,80,9,-4,2,7,7,-1,7
138,69,183,1,95,9,0,2,7,7,0,7
139,71,184,1,80,11,2,2,9,9,1,8
140,73,185,1,80,1,2,2,11,11,1,9
141,74,186,2,95,2,1,2,12,0,1,10
142,76,188,1,80,4,2,2,14,2,1,11
143,78,189,2,95,6,2,2,16,4,1,12
144,76,191,1,80,4,-2,2,14,2,-1,11
