,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
77,83,83,1,80,11,2,2,21,9,1,18
78,81,84,1,80,9,-2,2,19,7,-1,17
79,79,85,1,95,7,-2,2,17,5,-1,16
80,76,86,1,80,4,-3,2,14,2,-1,15
81,78,87,1,80,6,2,2,16,4,1,16
82,79,88,3,95,7,1,2,17,5,1,17
83,81,91,1,105,9,2,2,19,7,1,18
84,83,92,1,80,11,2,2,21,9,1,19
85,81,93,1,80,9,-2,2,19,7,-1,18
86,79,94,1,95,7,-2,2,17,5,-1,17
87,76,95,1,80,4,-3,2,14,2,-1,16
88,74,96,1,80,2,-2,2,12,0,-1,15
89,73,97,1,95,1,-1,2,11,11,-1,14
90,74,98,1,80,2,1,2,12,0,1,15
91,76,99,1,80,4,2,2,14,2,1,16
92,78,100,1,105,6,2,2,16,4,1,17
93,81,101,1,80,9,3,2,19,7,1,18
94,81,102,1,80,9,0,2,19,7,0,18
95,79,103,1,95,7,-2,2,17,5,-1,17
96,78,104,1,80,6,-1,2,16,4,-1,16
97,76,105,1,80,4,-2,2,14,2,-1,15
98,74,106,2,95,2,-2,2,12,0,-1,14
99,81,108,1,80,9,7,2,19,7,1,15
100,81,109,1,105,9,0,2,19,7,0,15
101,83,110,1,80,11,2,2,21,9,1,16
102,81,111,1,80,9,-2,2,19,7,-1,15
103,79,112,1,95,7,-2,2,17,5,-1,14
104,76,113,1,80,4,-3,2,14,2,-1,13
105,74,114,1,80,2,-2,2,12,0,-1,12
106,73,115,1,95,1,-1,2,11,11,-1,11
107,74,116,1,80,2,1,2,12,0,1,12
108,76,117,1,80,4,2,2,14,2,1,13
109,81,118,1,105,9,5,2,19,7,1,14
110,83,119,1,80,11,2,2,21,9,1,15
111,81,120,1,80,9,-2,2,19,7,-1,14
112,79,121,1,95,7,-2,2,17,5,-1,13
113,76,122,1,80,4,-3,2,14,2,-1,12
114,78,123,1,80,6,2,2,16,4,1,13
115,79,124,3,95,7,1,2,17,5,1,14
116,81,127,1,105,9,2,2,19,7,1,15
117,83,128,1,80,11,2,2,21,9,1,16
118,81,129,1,80,9,-2,2,19,7,-1,15
119,79,130,1,95,7,-2,2,17,5,-1,14
120,76,131,1,80,4,-3,2,14,2,-1,13
121,74,132,1,80,2,-2,2,12,0,-1,12
122,73,133,1,95,1,-1,2,11,11,-1,11
123,74,134,1,80,2,1,2,12,0,1,12
124,76,135,1,80,4,2,2,14,2,1,13
125,78,136,1,105,6,2,2,16,4,1,14
126,81,137,1,80,9,3,2,19,7,1,15
127,81,138,1,80,9,0,2,19,7,0,15
128,79,139,1,95,7,-2,2,17,5,-1,14
129,78,140,1,80,6,-1,2,16,4,-1,13
130,76,141,1,80,4,-2,2,14,2,-1,12
131,74,142,2,95,2,-2,2,12,0,-1,11
