,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
88,66,92,1,80,6,-1,7,-1,11,-1,-14
89,67,93,3,95,7,1,7,0,0,1,-13
90,71,96,3,105,11,4,7,4,4,1,-12
91,69,99,1,95,9,-2,7,2,2,-1,-13
92,67,100,1,80,7,-2,7,0,0,-1,-14
93,64,101,1,80,4,-3,7,-3,9,-1,-15
94,67,102,1,95,7,3,7,0,0,1,-14
95,64,103,1,80,4,-3,7,-3,9,-1,-15
96,62,104,1,80,2,-2,7,-5,7,-1,-16
97,67,105,2,95,7,5,7,0,0,1,-15
98,74,107,1,80,2,7,7,7,7,1,-14
99,76,108,1,105,4,2,7,9,9,1,-13
100,74,109,1,80,2,-2,7,7,7,-1,-14
101,71,110,1,80,11,-3,7,4,4,-1,-15
102,74,111,1,95,2,3,7,7,7,1,-14
103,79,112,1,80,7,5,7,12,0,1,-13
104,74,113,1,80,2,-5,7,7,7,-1,-14
105,81,114,1,95,9,7,7,14,2,1,-13
106,79,115,1,80,7,-2,7,12,0,-1,-14
107,76,116,1,80,4,-3,7,9,9,-1,-15
108,74,117,1,95,2,-2,7,7,7,-1,-16
109,71,118,1,80,11,-3,7,4,4,-1,-17
110,69,119,1,80,9,-2,7,2,2,-1,-18
111,71,120,2,105,11,2,7,4,4,1,-17
112,67,122,1,80,7,-4,7,0,0,-1,-18
113,69,123,1,95,9,2,7,2,2,1,-17
114,67,124,1,80,7,-2,7,0,0,-1,-18
115,64,125,1,80,4,-3,7,-3,9,-1,-19
116,67,126,1,95,7,3,7,0,0,1,-18
117,64,127,1,80,4,-3,7,-3,9,-1,-19
118,62,128,1,80,2,-2,7,-5,7,-1,-20
119,67,129,1,95,7,5,7,0,0,1,-19
120,62,130,1,80,2,-5,7,-5,7,-1,-20
121,71,131,1,80,11,9,7,4,4,1,-19
122,76,132,1,105,4,5,7,9,9,1,-18
123,74,133,1,80,2,-2,7,7,7,-1,-19
124,71,134,1,80,11,-3,7,4,4,-1,-20
125,74,135,1,95,2,3,7,7,7,1,-19
126,71,136,1,80,11,-3,7,4,4,-1,-20
127,69,137,1,80,9,-2,7,2,2,-1,-21
128,69,138,1,95,9,0,7,2,2,0,-21
129,67,139,1,80,7,-2,7,0,0,-1,-22
130,66,140,1,80,6,-1,7,-1,11,-1,-23
131,67,141,3,95,7,1,7,0,0,1,-22
132,79,144,1,105,7,12,7,12,0,1,-21
133,81,145,0,80,9,2,7,14,2,1,-20
134,79,145,0,80,7,-2,7,12,0,-1,-21
135,78,146,0,80,6,-1,7,11,11,-1,-22
136,79,146,0,80,7,1,7,12,0,1,-21
137,76,147,1,95,4,-3,7,9,9,-1,-22
138,74,148,1,80,2,-2,7,7,7,-1,-23
139,71,149,1,80,11,-3,7,4,4,-1,-24
140,74,150,1,95,2,3,7,7,7,1,-23
141,79,151,1,80,7,5,7,12,0,1,-22
142,83,152,1,80,11,4,7,16,4,1,-21
143,81,153,1,95,9,-2,7,14,2,-1,-22
144,79,154,1,80,7,-2,7,12,0,-1,-23
145,76,155,1,80,4,-3,7,9,9,-1,-24
146,79,156,2,105,7,3,7,12,0,1,-23
147,79,158,1,80,7,0,7,12,0,0,-23
148,76,159,1,95,4,-3,7,9,9,-1,-24
149,74,160,1,80,2,-2,7,7,7,-1,-25
150,71,161,1,80,11,-3,7,4,4,-1,-26
151,67,162,1,95,7,-4,7,0,0,-1,-27
152,71,163,1,80,11,4,7,4,4,1,-26
153,74,164,1,80,2,3,7,7,7,1,-25
154,76,165,2,95,4,2,7,9,9,1,-24
155,74,167,1,80,2,-2,7,7,7,-1,-25
156,79,168,1,105,7,5,7,12,0,1,-24
157,81,169,0,80,9,2,7,14,2,1,-23
158,79,169,0,80,7,-2,7,12,0,-1,-24
159,78,170,0,80,6,-1,7,11,11,-1,-25
160,79,170,0,80,7,1,7,12,0,1,-24
161,76,171,1,95,4,-3,7,9,9,-1,-25
162,74,172,1,80,2,-2,7,7,7,-1,-26
163,71,173,1,80,11,-3,7,4,4,-1,-27
164,74,174,1,95,2,3,7,7,7,1,-26
165,79,175,1,80,7,5,7,12,0,1,-25
166,83,176,1,80,11,4,7,16,4,1,-24
167,81,177,1,95,9,-2,7,14,2,-1,-25
168,79,178,1,80,7,-2,7,12,0,-1,-26
169,76,179,1,80,4,-3,7,9,9,-1,-27
170,74,180,1,105,2,-2,7,7,7,-1,-28
171,71,181,1,80,11,-3,7,4,4,-1,-29
172,74,182,1,80,2,3,7,7,7,1,-28
173,79,183,1,95,7,5,7,12,0,1,-27
174,74,184,1,80,2,-5,7,7,7,-1,-28
175,71,185,1,80,11,-3,7,4,4,-1,-29
176,69,186,1,95,9,-2,7,2,2,-1,-30
177,67,187,1,80,7,-2,7,0,0,-1,-31
178,66,188,1,80,6,-1,7,-1,11,-1,-32
179,67,189,3,95,7,1,7,0,0,1,-31
180,79,192,1,105,7,12,7,12,0,1,-30
181,81,193,0,80,9,2,7,14,2,1,-29
182,79,193,0,80,7,-2,7,12,0,-1,-30
183,78,194,0,80,6,-1,7,11,11,-1,-31
184,79,194,0,80,7,1,7,12,0,1,-30
185,76,195,1,95,4,-3,7,9,9,-1,-31
186,74,196,1,80,2,-2,7,7,7,-1,-32
187,71,197,1,80,11,-3,7,4,4,-1,-33
188,74,198,1,95,2,3,7,7,7,1,-32
189,79,199,1,80,7,5,7,12,0,1,-31
190,83,200,1,80,11,4,7,16,4,1,-30
191,81,201,1,95,9,-2,7,14,2,-1,-31
192,79,202,1,80,7,-2,7,12,0,-1,-32
193,76,203,1,80,4,-3,7,9,9,-1,-33
194,79,204,2,105,7,3,7,12,0,1,-32
195,79,206,1,80,7,0,7,12,0,0,-32
196,76,207,1,95,4,-3,7,9,9,-1,-33
197,74,208,1,80,2,-2,7,7,7,-1,-34
198,71,209,1,80,11,-3,7,4,4,-1,-35
199,67,210,1,95,7,-4,7,0,0,-1,-36
200,71,211,1,80,11,4,7,4,4,1,-35
201,74,212,1,80,2,3,7,7,7,1,-34
202,76,213,2,95,4,2,7,9,9,1,-33
203,74,215,1,80,2,-2,7,7,7,-1,-34
204,79,216,1,105,7,5,7,12,0,1,-33
205,81,217,0,80,9,2,7,14,2,1,-32
206,79,217,0,80,7,-2,7,12,0,-1,-33
207,78,218,0,80,6,-1,7,11,11,-1,-34
208,79,218,0,80,7,1,7,12,0,1,-33
209,76,219,1,95,4,-3,7,9,9,-1,-34
210,74,220,1,80,2,-2,7,7,7,-1,-35
211,71,221,1,80,11,-3,7,4,4,-1,-36
212,74,222,1,95,2,3,7,7,7,1,-35
213,79,223,1,80,7,5,7,12,0,1,-34
214,83,224,1,80,11,4,7,16,4,1,-33
215,81,225,1,95,9,-2,7,14,2,-1,-34
216,79,226,1,80,7,-2,7,12,0,-1,-35
217,76,227,1,80,4,-3,7,9,9,-1,-36
218,74,228,1,105,2,-2,7,7,7,-1,-37
219,71,229,1,80,11,-3,7,4,4,-1,-38
220,74,230,1,80,2,3,7,7,7,1,-37
221,79,231,1,95,7,5,7,12,0,1,-36
222,74,232,1,80,2,-5,7,7,7,-1,-37
223,71,233,1,80,11,-3,7,4,4,-1,-38
224,69,234,1,95,9,-2,7,2,2,-1,-39
225,67,235,1,80,7,-2,7,0,0,-1,-40
226,66,236,1,80,6,-1,7,-1,11,-1,-41
227,67,237,3,95,7,1,7,0,0,1,-40
