,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
84,74,100,1,80,2,-2,7,7,7,-1,-16
85,76,101,2,95,4,2,7,9,9,1,-15
86,74,103,1,80,2,-2,7,7,7,-1,-16
87,71,104,1,80,11,-3,7,4,4,-1,-17
88,79,105,1,105,7,8,7,12,0,1,-16
89,78,106,1,80,6,-1,7,11,11,-1,-17
90,76,107,1,80,4,-2,7,9,9,-1,-18
91,74,108,1,80,2,-2,7,7,7,-1,-19
92,76,109,1,95,4,2,7,9,9,1,-18
93,81,110,1,80,9,5,7,14,2,1,-17
94,81,111,2,80,9,0,7,14,2,0,-17
95,79,113,1,105,7,-2,7,12,0,-1,-18
96,78,114,1,80,6,-1,7,11,11,-1,-19
97,76,115,1,80,4,-2,7,9,9,-1,-20
98,74,116,1,80,2,-2,7,7,7,-1,-21
99,76,117,1,95,4,2,7,9,9,1,-20
100,79,118,1,80,7,3,7,12,0,1,-19
101,74,119,1,80,2,-5,7,7,7,-1,-20
102,71,120,1,80,11,-3,7,4,4,-1,-21
103,72,121,1,105,0,1,7,5,5,1,-20
104,69,122,1,80,9,-3,7,2,2,-1,-21
105,71,123,1,80,11,2,7,4,4,1,-20
106,67,124,1,80,7,-4,7,0,0,-1,-21
107,64,125,1,95,4,-3,7,-3,9,-1,-22
108,67,126,1,80,7,3,7,0,0,1,-21
109,67,127,1,80,7,0,7,0,0,0,-21
