,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
72,74,90,3,95,2,-2,2,12,0,-1,-13
73,74,93,2,95,2,0,2,12,0,0,-13
74,76,95,1,80,4,2,2,14,2,1,-12
75,78,96,4,105,6,2,2,16,4,1,-11
76,76,100,1,80,4,-2,2,14,2,-1,-12
77,74,101,1,80,2,-2,2,12,0,-1,-13
78,76,102,4,95,4,2,2,14,2,1,-12
79,74,106,1,80,2,-2,2,12,0,-1,-13
80,73,107,1,80,1,-1,2,11,11,-1,-14
81,74,108,4,105,2,1,2,12,0,1,-13
82,73,112,1,80,1,-1,2,11,11,-1,-14
83,71,113,1,80,11,-2,2,9,9,-1,-15
84,73,114,4,95,1,2,2,11,11,1,-14
85,71,118,1,80,11,-2,2,9,9,-1,-15
86,69,119,1,80,9,-2,2,7,7,-1,-16
87,67,120,2,105,7,-2,2,5,5,-1,-17
88,71,122,1,80,11,4,2,9,9,1,-16
89,67,123,2,95,7,-4,2,5,5,-1,-17
90,71,125,1,80,11,4,2,9,9,1,-16
91,66,126,1,95,6,-5,2,4,4,-1,-17
92,67,127,1,80,7,1,2,5,5,1,-16
93,69,128,1,80,9,2,2,7,7,1,-15
94,66,129,1,95,6,-3,2,4,4,-1,-16
95,67,130,1,80,7,1,2,5,5,1,-15
96,69,131,1,80,9,2,2,7,7,1,-14
97,64,132,1,105,4,-5,2,2,2,-1,-15
98,66,133,1,80,6,2,2,4,4,1,-14
99,64,134,1,80,4,-2,2,2,2,-1,-15
100,76,135,2,95,4,12,2,14,2,1,-14
101,74,137,1,80,2,-2,2,12,0,-1,-15
102,73,138,1,95,1,-1,2,11,11,-1,-16
103,71,139,1,80,11,-2,2,9,9,-1,-17
104,73,140,1,80,1,2,2,11,11,1,-16
105,74,141,2,95,2,1,2,12,0,1,-15
106,69,143,2,80,9,-5,2,7,7,-1,-16
107,78,145,1,80,6,9,2,16,4,1,-15
108,69,146,2,80,9,-9,2,7,7,-1,-16
109,78,148,1,80,6,9,2,16,4,1,-15
110,69,149,2,80,9,-9,2,7,7,-1,-16
111,78,151,1,80,6,9,2,16,4,1,-15
112,78,152,1,80,6,0,2,16,4,0,-15
113,76,153,1,95,4,-2,2,14,2,-1,-16
114,74,154,1,80,2,-2,2,12,0,-1,-17
115,71,155,2,105,11,-3,2,9,9,-1,-18
116,79,157,1,80,7,8,2,17,5,1,-17
117,71,158,2,95,11,-8,2,9,9,-1,-18
118,79,160,1,80,7,8,2,17,5,1,-17
119,71,161,2,95,11,-8,2,9,9,-1,-18
120,79,163,1,80,7,8,2,17,5,1,-17
121,79,164,1,95,7,0,2,17,5,0,-17
122,76,165,1,80,4,-3,2,14,2,-1,-18
123,74,166,1,80,2,-2,2,12,0,-1,-19
124,73,167,1,105,1,-1,2,11,11,-1,-20
125,74,168,1,80,2,1,2,12,0,1,-19
126,76,169,1,80,4,2,2,14,2,1,-18
127,69,170,1,95,9,-7,2,7,7,-1,-19
128,71,171,1,80,11,2,2,9,9,1,-18
129,69,172,1,80,9,-2,2,7,7,-1,-19
130,69,173,1,95,9,0,2,7,7,0,-19
131,67,174,1,80,7,-2,2,5,5,-1,-20
132,69,175,1,80,9,2,2,7,7,1,-19
133,81,176,2,95,9,12,2,19,7,1,-18
134,78,178,1,80,6,-3,2,16,4,-1,-19
135,76,179,1,105,4,-2,2,14,2,-1,-20
136,78,180,4,105,6,2,2,16,4,1,-19
137,76,184,1,80,4,-2,2,14,2,-1,-20
138,74,185,1,80,2,-2,2,12,0,-1,-21
139,76,186,4,95,4,2,2,14,2,1,-20
140,74,190,1,80,2,-2,2,12,0,-1,-21
141,73,191,1,80,1,-1,2,11,11,-1,-22
142,74,192,4,105,2,1,2,12,0,1,-21
143,73,196,1,80,1,-1,2,11,11,-1,-22
144,71,197,1,80,11,-2,2,9,9,-1,-23
145,73,198,4,95,1,2,2,11,11,1,-22
146,71,202,1,80,11,-2,2,9,9,-1,-23
147,69,203,1,80,9,-2,2,7,7,-1,-24
148,67,204,2,105,7,-2,2,5,5,-1,-25
149,71,206,1,80,11,4,2,9,9,1,-24
150,67,207,2,95,7,-4,2,5,5,-1,-25
151,71,209,1,80,11,4,2,9,9,1,-24
152,66,210,1,95,6,-5,2,4,4,-1,-25
153,67,211,1,80,7,1,2,5,5,1,-24
154,69,212,1,80,9,2,2,7,7,1,-23
155,66,213,1,95,6,-3,2,4,4,-1,-24
156,67,214,1,80,7,1,2,5,5,1,-23
157,69,215,1,80,9,2,2,7,7,1,-22
158,64,216,1,105,4,-5,2,2,2,-1,-23
159,66,217,1,80,6,2,2,4,4,1,-22
160,64,218,1,80,4,-2,2,2,2,-1,-23
161,76,219,2,95,4,12,2,14,2,1,-22
162,74,221,1,80,2,-2,2,12,0,-1,-23
163,73,222,1,95,1,-1,2,11,11,-1,-24
164,71,223,1,80,11,-2,2,9,9,-1,-25
165,73,224,1,80,1,2,2,11,11,1,-24
166,74,225,2,95,2,1,2,12,0,1,-23
