,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
84,76,127,2,95,4,2,7,9,9,1,-13
85,74,129,1,80,2,-2,7,7,7,-1,-14
86,72,130,2,95,0,-2,7,5,5,-1,-15
87,69,132,1,80,9,-3,7,2,2,-1,-16
88,71,133,2,105,11,2,7,4,4,1,-15
89,74,135,1,80,2,3,7,7,7,1,-14
90,72,136,1,95,0,-2,7,5,5,-1,-15
91,69,137,1,80,9,-3,7,2,2,-1,-16
92,66,138,1,80,6,-3,7,-1,11,-1,-17
93,67,139,3,95,7,1,7,0,0,1,-16
94,67,142,2,95,7,0,7,0,0,0,-16
95,71,144,1,80,11,4,7,4,4,1,-15
96,69,145,1,105,9,-2,7,2,2,-1,-16
97,66,146,1,80,6,-3,7,-1,11,-1,-17
98,64,147,1,80,4,-2,7,-3,9,-1,-18
99,62,148,3,95,2,-2,7,-5,7,-1,-19
100,71,151,2,95,11,9,7,4,4,1,-18
101,69,153,1,80,9,-2,7,2,2,-1,-19
102,67,154,3,95,7,-2,7,0,0,-1,-20
103,72,157,2,105,0,5,7,5,5,1,-19
104,71,159,1,80,11,-1,7,4,4,-1,-20
105,69,160,3,95,9,-2,7,2,2,-1,-21
106,74,163,3,95,2,5,7,7,7,1,-20
107,74,166,2,95,2,0,7,7,7,0,-20
108,71,168,1,80,11,-3,7,4,4,-1,-21
109,72,169,2,105,0,1,7,5,5,1,-20
110,71,171,1,80,11,-1,7,4,4,-1,-21
111,72,172,2,95,0,1,7,5,5,1,-20
112,74,174,1,80,2,2,7,7,7,1,-19
113,76,175,2,95,4,2,7,9,9,1,-18
114,74,177,1,80,2,-2,7,7,7,-1,-19
115,72,178,2,95,0,-2,7,5,5,-1,-20
116,69,180,1,80,9,-3,7,2,2,-1,-21
117,71,181,2,105,11,2,7,4,4,1,-20
118,74,183,1,80,2,3,7,7,7,1,-19
119,72,184,1,95,0,-2,7,5,5,-1,-20
120,69,185,1,80,9,-3,7,2,2,-1,-21
121,66,186,1,80,6,-3,7,-1,11,-1,-22
122,67,187,3,95,7,1,7,0,0,1,-21
123,67,190,2,95,7,0,7,0,0,0,-21
