,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
85,71,94,1,80,11,0,2,9,9,0,-2
86,76,95,1,80,4,5,2,14,2,1,-1
87,81,96,1,105,9,5,2,19,7,1,0
88,74,97,1,80,2,-7,2,12,0,-1,-1
89,74,98,2,80,2,0,2,12,0,0,-1
90,69,100,1,95,9,-5,2,7,7,-1,-2
91,74,101,1,80,2,5,2,12,0,1,-1
92,78,102,1,80,6,4,2,16,4,1,0
93,83,103,1,80,11,5,2,21,9,1,1
94,81,104,1,105,9,-2,2,19,7,-1,0
95,74,105,1,80,2,-7,2,12,0,-1,-1
96,78,106,1,80,6,4,2,16,4,1,0
97,81,107,1,80,9,3,2,19,7,1,1
98,83,108,1,95,11,2,2,21,9,1,2
99,76,109,1,80,4,-7,2,14,2,-1,1
100,76,110,1,80,4,0,2,14,2,0,1
101,78,111,1,80,6,2,2,16,4,1,2
102,79,112,2,105,7,1,2,17,5,1,3
103,79,114,1,80,7,0,2,17,5,0,3
104,76,115,1,80,4,-3,2,14,2,-1,2
105,78,116,1,95,6,2,2,16,4,1,3
106,76,117,1,80,4,-2,2,14,2,-1,2
107,78,118,1,80,6,2,2,16,4,1,3
108,74,119,1,80,2,-4,2,12,0,-1,2
109,76,120,1,105,4,2,2,14,2,1,3
110,79,121,1,80,7,3,2,17,5,1,4
111,78,122,1,80,6,-1,2,16,4,-1,3
112,76,123,1,80,4,-2,2,14,2,-1,2
113,74,124,1,95,2,-2,2,12,0,-1,1
114,71,125,1,80,11,-3,2,9,9,-1,0
115,71,126,1,80,11,0,2,9,9,0,0
116,69,127,1,80,9,-2,2,7,7,-1,-1
