,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
95,69,97,2,105,9,-2,2,7,7,-1,6
96,69,99,1,80,9,0,2,7,7,0,6
97,74,100,1,80,2,5,2,12,0,1,7
98,71,101,1,95,11,-3,2,9,9,-1,6
99,67,102,1,80,7,-4,2,5,5,-1,5
100,69,103,1,80,9,2,2,7,7,1,6
101,66,104,1,80,6,-3,2,4,4,-1,5
102,62,105,1,105,2,-4,2,0,0,-1,4
103,66,106,1,80,6,4,2,4,4,1,5
104,69,107,1,80,9,3,2,7,7,1,6
105,66,108,1,80,6,-3,2,4,4,-1,5
106,64,109,1,95,4,-2,2,2,2,-1,4
107,66,110,1,80,6,2,2,4,4,1,5
108,67,111,1,80,7,1,2,5,5,1,6
109,71,112,1,80,11,4,2,9,9,1,7
110,69,113,2,105,9,-2,2,7,7,-1,6
111,69,115,1,80,9,0,2,7,7,0,6
112,73,116,1,80,1,4,2,11,11,1,7
113,71,117,1,95,11,-2,2,9,9,-1,6
114,67,118,1,80,7,-4,2,5,5,-1,5
115,69,119,1,80,9,2,2,7,7,1,6
116,66,120,1,80,6,-3,2,4,4,-1,5
117,69,121,0,105,9,3,2,7,7,1,6
118,67,121,1,80,7,-2,2,5,5,-1,5
119,71,123,1,80,11,4,2,9,9,1,6
120,67,124,1,80,7,-4,2,5,5,-1,5
121,64,125,1,95,4,-3,2,2,2,-1,4
122,66,126,1,80,6,2,2,4,4,1,5
123,67,127,1,80,7,1,2,5,5,1,6
124,79,128,1,80,7,12,2,17,5,1,7
125,78,129,1,105,6,-1,2,16,4,-1,6
126,74,130,1,80,2,-4,2,12,0,-1,5
127,76,131,0,80,4,2,2,14,2,1,6
128,74,131,1,80,2,-2,2,12,0,-1,5
129,78,133,1,95,6,4,2,16,4,1,6
130,74,134,1,80,2,-4,2,12,0,-1,5
131,76,135,1,80,4,2,2,14,2,1,6
132,79,136,1,80,7,3,2,17,5,1,7
133,78,137,1,105,6,-1,2,16,4,-1,6
134,74,138,1,80,2,-4,2,12,0,-1,5
135,76,139,0,80,4,2,2,14,2,1,6
136,74,139,1,80,2,-2,2,12,0,-1,5
137,76,141,1,95,4,2,2,14,2,1,6
138,75,142,1,80,3,-1,2,13,1,-1,5
139,76,143,1,80,4,1,2,14,2,1,6
140,79,144,1,80,7,3,2,17,5,1,7
141,78,145,1,105,6,-1,2,16,4,-1,6
142,74,146,1,80,2,-4,2,12,0,-1,5
143,76,147,0,80,4,2,2,14,2,1,6
144,74,147,1,80,2,-2,2,12,0,-1,5
145,78,149,1,95,6,4,2,16,4,1,6
146,74,150,1,80,2,-4,2,12,0,-1,5
147,76,151,1,80,4,2,2,14,2,1,6
148,78,152,1,80,6,2,2,16,4,1,7
149,79,153,2,105,7,1,2,17,5,1,8
150,83,155,1,80,11,4,2,21,9,1,9
151,79,156,1,80,7,-4,2,17,5,-1,8
152,76,157,1,95,4,-3,2,14,2,-1,7
153,78,158,1,80,6,2,2,16,4,1,8
154,79,159,1,80,7,1,2,17,5,1,9
155,76,160,1,80,4,-3,2,14,2,-1,8
156,78,161,1,105,6,2,2,16,4,1,9
157,74,162,1,80,2,-4,2,12,0,-1,8
158,76,163,0,80,4,2,2,14,2,1,9
159,74,163,1,80,2,-2,2,12,0,-1,8
160,78,165,1,95,6,4,2,16,4,1,9
161,74,166,1,80,2,-4,2,12,0,-1,8
162,76,167,1,80,4,2,2,14,2,1,9
163,79,168,1,80,7,3,2,17,5,1,10
164,78,169,1,105,6,-1,2,16,4,-1,9
165,74,170,1,80,2,-4,2,12,0,-1,8
166,76,171,0,80,4,2,2,14,2,1,9
167,74,171,1,80,2,-2,2,12,0,-1,8
168,76,173,1,95,4,2,2,14,2,1,9
169,75,174,1,80,3,-1,2,13,1,-1,8
170,76,175,1,80,4,1,2,14,2,1,9
171,79,176,1,80,7,3,2,17,5,1,10
172,78,177,1,105,6,-1,2,16,4,-1,9
173,74,178,1,80,2,-4,2,12,0,-1,8
174,76,179,0,80,4,2,2,14,2,1,9
175,74,179,1,80,2,-2,2,12,0,-1,8
176,78,181,1,95,6,4,2,16,4,1,9
177,74,182,1,80,2,-4,2,12,0,-1,8
178,76,183,1,80,4,2,2,14,2,1,9
179,78,184,1,80,6,2,2,16,4,1,10
180,79,185,2,105,7,1,2,17,5,1,11
181,83,187,1,80,11,4,2,21,9,1,12
182,79,188,1,80,7,-4,2,17,5,-1,11
183,76,189,1,95,4,-3,2,14,2,-1,10
184,79,190,1,80,7,3,2,17,5,1,11
185,78,191,1,80,6,-1,2,16,4,-1,10
186,76,192,1,80,4,-2,2,14,2,-1,9
187,74,193,2,105,2,-2,2,12,0,-1,8
188,69,195,1,80,9,-5,2,7,7,-1,7
189,74,196,1,80,2,5,2,12,0,1,8
190,71,197,1,95,11,-3,2,9,9,-1,7
191,67,198,1,80,7,-4,2,5,5,-1,6
192,69,199,1,80,9,2,2,7,7,1,7
193,66,200,1,80,6,-3,2,4,4,-1,6
194,62,201,1,105,2,-4,2,0,0,-1,5
195,66,202,1,80,6,4,2,4,4,1,6
196,69,203,1,80,9,3,2,7,7,1,7
197,66,204,1,80,6,-3,2,4,4,-1,6
198,64,205,1,95,4,-2,2,2,2,-1,5
199,66,206,1,80,6,2,2,4,4,1,6
200,67,207,1,80,7,1,2,5,5,1,7
201,71,208,1,80,11,4,2,9,9,1,8
202,69,209,2,105,9,-2,2,7,7,-1,7
203,69,211,1,80,9,0,2,7,7,0,7
204,73,212,1,80,1,4,2,11,11,1,8
205,71,213,1,95,11,-2,2,9,9,-1,7
206,67,214,1,80,7,-4,2,5,5,-1,6
207,69,215,1,80,9,2,2,7,7,1,7
208,66,216,1,80,6,-3,2,4,4,-1,6
209,69,217,0,105,9,3,2,7,7,1,7
210,67,217,1,80,7,-2,2,5,5,-1,6
211,71,219,1,80,11,4,2,9,9,1,7
212,67,220,1,80,7,-4,2,5,5,-1,6
213,64,221,1,95,4,-3,2,2,2,-1,5
214,66,222,1,80,6,2,2,4,4,1,6
215,67,223,1,80,7,1,2,5,5,1,7
216,69,224,1,80,9,2,2,7,7,1,8
217,74,225,2,105,2,5,2,12,0,1,9
218,69,227,1,80,9,-5,2,7,7,-1,8
219,74,228,1,80,2,5,2,12,0,1,9
220,71,229,1,95,11,-3,2,9,9,-1,8
221,67,230,1,80,7,-4,2,5,5,-1,7
222,69,231,1,80,9,2,2,7,7,1,8
223,66,232,1,80,6,-3,2,4,4,-1,7
224,62,233,1,105,2,-4,2,0,0,-1,6
225,66,234,1,80,6,4,2,4,4,1,7
226,69,235,1,80,9,3,2,7,7,1,8
227,66,236,1,80,6,-3,2,4,4,-1,7
228,64,237,1,95,4,-2,2,2,2,-1,6
229,66,238,1,80,6,2,2,4,4,1,7
230,67,239,1,80,7,1,2,5,5,1,8
231,71,240,1,80,11,4,2,9,9,1,9
232,69,241,2,105,9,-2,2,7,7,-1,8
233,69,243,1,80,9,0,2,7,7,0,8
234,73,244,1,80,1,4,2,11,11,1,9
235,71,245,1,95,11,-2,2,9,9,-1,8
236,67,246,1,80,7,-4,2,5,5,-1,7
237,69,247,1,80,9,2,2,7,7,1,8
238,66,248,1,80,6,-3,2,4,4,-1,7
239,69,249,0,105,9,3,2,7,7,1,8
240,67,249,1,80,7,-2,2,5,5,-1,7
241,71,251,1,80,11,4,2,9,9,1,8
242,67,252,1,80,7,-4,2,5,5,-1,7
243,64,253,1,95,4,-3,2,2,2,-1,6
244,66,254,1,80,6,2,2,4,4,1,7
245,67,255,1,80,7,1,2,5,5,1,8
